Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,400,'930400000',106,NO,KG,14770,7139,8632,0,0,0,3640,1796,1799,700,220,543,1870,965,1202,0,0,0,220,125,212,2740,1380,1410,2670,1416,1979,0,0,0,0,0,0,1850,661,952,1080,576,535
2,2000,400,'930400000',304,NO,KG,17476,1492,7443,40,92,578,0,0,0,3960,233,1072,0,0,0,5740,646,2901,0,0,0,4600,141,1149,0,0,0,3100,100,786,0,0,0,36,280,957,0,0,0
2,2000,400,'930521000',220,,KG,0,2729,6848,0,376,1083,0,0,0,0,389,1094,0,0,0,0,305,793,0,512,1226,0,434,1054,0,140,367,0,0,0,0,146,313,0,427,918,0,0,0
2,2000,400,'930590010',304,,KG,0,370,6334,0,0,0,0,370,6334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,400,'930690000',304,,KG,0,2444,99025,0,2244,80658,0,0,0,0,0,0,0,0,0,0,0,0,0,105,8360,0,95,10007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,400,'930700000',106,,KG,0,508,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,253,0,0,0
2,2000,400,'940120000',103,NO,KG,6200,7012,14460,0,0,0,0,0,0,200,1120,1288,0,0,0,0,0,0,6000,5892,13172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,400,'940120000',105,NO,KG,212,138,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,138,255,0,0,0,0,0,0,0,0,0
2,2000,400,'940120000',106,NO,KG,7510,20778,20398,66,396,1120,460,2070,2106,516,2447,2829,2818,7221,5324,1785,4057,3930,1785,4057,3915,0,0,0,80,530,1174,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,400,'940120000',111,NO,KG,3027,29011,25561,0,0,0,0,0,0,390,3710,2618,390,2523,2404,530,5375,3955,400,3700,2560,100,1170,2795,281,3278,4301,521,4818,3473,0,0,0,0,0,0,415,4437,3455
2,2000,400,'940120000',112,NO,KG,315,4050,8739,0,0,0,105,1350,2989,210,2700,5750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,400,'940120000',113,NO,KG,200,2560,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2560,1107,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,400,'940120000',118,NO,KG,957,12160,8287,0,0,0,0,0,0,0,0,0,216,2592,1669,0,0,0,216,2592,1647,0,0,0,0,0,0,216,2376,1678,0,0,0,216,2808,1709,93,1792,1584
