Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,520,'840721000',208,NO,KG,10,200,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,200,543
2,1993,520,'840721000',213,NO,KG,1,50,246,0,0,0,0,0,0,0,0,0,0,0,0,1,50,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,520,'840721000',304,NO,KG,1077,80844,171500,84,8018,16957,68,7505,17261,148,11726,23661,218,14273,29894,129,9045,17872,76,5733,12347,101,5369,11667,12,1797,4876,71,4483,10150,27,1647,3757,95,5559,12263,48,5689,10795
2,1993,520,'840729010',304,NO,KG,172,52360,59104,56,17502,20027,20,6560,7939,30,9258,7594,6,1658,2210,0,0,0,10,2831,2391,14,4001,5022,7,1630,1542,14,4271,4428,2,780,2180,9,2901,4784,4,968,987
2,1993,520,'840729090',304,NO,KG,13,4376,6055,0,0,0,1,36,492,0,0,0,4,1560,1590,0,0,0,0,0,0,1,60,1310,6,2340,2185,0,0,0,0,0,0,1,380,478,0,0,0
2,1993,520,'840731000',208,NO,KG,2,40,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,230
2,1993,520,'840731000',220,NO,KG,5,81,234,5,81,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,520,'840732000',105,NO,KG,4,108,257,0,0,0,0,0,0,0,0,0,0,0,0,4,108,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,520,'840732000',106,NO,KG,5,188,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,111,277,2,77,218,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,520,'840733000',113,NO,KG,1,60,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,520,'840733000',210,NO,KG,1,45,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,243
2,1993,520,'840733000',304,NO,KG,1,70,304,0,0,0,0,0,0,0,0,0,0,0,0,1,70,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,520,'840734000',205,NO,KG,55,6727,282759,5,600,1308,1,105,727,9,932,43237,10,1088,83138,5,632,36648,0,0,0,1,110,4475,7,1080,29783,4,480,17042,9,1120,51397,3,440,10549,1,140,4455
2,1993,520,'840734000',210,NO,KG,3,294,919,2,184,548,1,110,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,520,'840734000',213,NO,KG,3,390,1787,2,320,1496,0,0,0,0,0,0,1,70,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,520,'840734000',304,NO,KG,8,1905,3798,0,0,0,0,0,0,1,207,549,0,0,0,0,0,0,2,546,1140,2,472,1034,0,0,0,0,0,0,1,220,592,1,220,234,1,240,249
2,1993,520,'840810010',203,NO,KG,18,6946,17711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6946,17711,0,0,0,0,0,0,0,0,0
2,1993,520,'840810010',208,NO,KG,3,1004,2556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1004,2556
2,1993,520,'840810010',304,NO,KG,5,3369,8892,1,680,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,900,2349,0,0,0,0,0,0,2,1789,4560,0,0,0
2,1993,520,'840810091',203,NO,KG,2,935,4046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,935,4046,0,0,0,0,0,0,0,0,0
2,1993,520,'840991010',103,,KG,0,4075,1416,0,0,0,0,350,223,0,425,215,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,222,0,1000,482,0,500,274,0,0,0,0,0,0
2,1993,520,'840991010',106,,KG,0,1311,1823,0,0,0,0,0,0,0,0,0,0,540,268,0,0,0,0,101,254,0,280,732,0,0,0,0,0,0,0,110,302,0,0,0,0,280,267
2,1993,520,'840991010',111,,KG,0,128382,94281,0,9992,8549,0,8508,6829,0,18248,13295,0,7486,5795,0,6461,5121,0,9226,7344,0,13066,8318,0,8131,6275,0,8375,6310,0,23711,15030,0,8804,6449,0,6374,4966
2,1993,520,'840991010',113,,KG,0,50,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,219,0,0,0,0,0,0
2,1993,520,'840991010',205,,KG,0,2331,66988,0,110,2322,0,0,0,0,70,4021,0,865,19266,0,484,8069,0,169,8766,0,58,4268,0,71,5725,0,316,7886,0,63,3855,0,75,2243,0,50,567
2,1993,520,'840991010',210,,KG,0,519,3458,0,189,959,0,0,0,0,0,0,0,109,655,0,0,0,0,67,723,0,59,418,0,0,0,0,82,439,0,0,0,0,13,264,0,0,0
2,1993,520,'840991010',213,,KG,0,2463,35164,0,176,2685,0,440,1782,0,162,903,0,187,1368,0,158,7925,0,149,2307,0,354,4527,0,121,560,0,275,1844,0,179,1117,0,131,9831,0,131,315
2,1993,520,'840991010',220,,KG,0,400,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,586,0,0,0,0,0,0,0,35,385,0,0,0
