Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,502,'010600010',106,NO,KG,6,31,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'010600010',203,NO,KG,1,3,243,1,3,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'010600010',205,NO,KG,19,144,1569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,132,1366,2,12,203,0,0,0,0,0,0
2,1993,502,'010600010',208,NO,KG,2,56,718,1,28,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,233,0,0,0,0,0,0,0,0,0
2,1993,502,'010600010',213,NO,KG,36,1161,8528,3,96,397,0,0,0,8,244,2026,4,128,1032,3,94,777,0,0,0,0,0,0,0,0,0,6,194,1420,8,269,2185,3,96,485,1,40,206
2,1993,502,'010600010',302,NO,KG,2,45,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,691
2,1993,502,'010600010',304,NO,KG,146,2324,19912,37,436,2741,13,401,1732,14,246,1808,12,239,4426,18,269,2457,12,116,1037,4,147,1047,10,158,933,10,161,2026,1,29,219,14,98,1216,1,24,270
2,1993,502,'010600010',601,NO,KG,133,439,8959,0,0,0,1,7,501,0,0,0,11,24,513,0,0,0,24,83,1377,0,0,0,12,50,735,9,57,1170,25,70,1385,0,0,0,51,148,3278
2,1993,502,'010600091',105,NO,KG,2,60,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,60,20000,0,0,0,0,0,0,0,0,0
2,1993,502,'010600091',213,NO,KG,1,20,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'010600092',601,,KG,0,5,432,0,0,0,0,0,0,0,0,0,0,5,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'010600092',606,,KG,0,100,531,0,0,0,0,0,0,0,100,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'010600099',103,,KG,0,2967,8413,0,0,0,0,0,0,0,64,908,0,49,651,0,0,0,0,0,0,0,0,0,0,0,0,0,210,445,0,2644,6409,0,0,0,0,0,0
2,1993,502,'010600099',105,,KG,0,816,1765,0,0,0,0,0,0,0,0,0,0,200,328,0,240,399,0,0,0,0,130,214,0,0,0,0,0,0,0,246,824,0,0,0,0,0,0
2,1993,502,'010600099',106,,KG,0,2000,37707,0,144,2926,0,136,2805,0,250,5508,0,262,5176,0,216,3943,0,216,3803,0,142,2480,0,98,1717,0,222,3744,0,162,2821,0,70,1269,0,82,1515
2,1993,502,'010600099',110,,KG,0,74,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,694,0,36,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'010600099',113,,KG,0,435,6581,0,0,0,0,0,0,0,0,0,0,193,2061,0,33,1022,0,98,1225,0,0,0,0,30,661,0,81,1612,0,0,0,0,0,0,0,0,0
2,1993,502,'010600099',118,,KG,0,438,10162,0,13,508,0,0,0,0,84,2189,0,80,3102,0,50,1332,0,18,799,0,24,783,0,14,301,0,110,324,0,45,824,0,0,0,0,0,0
2,1993,502,'010600099',205,,KG,0,34,943,0,9,242,0,0,0,0,0,0,0,6,218,0,10,248,0,0,0,0,0,0,0,0,0,0,9,235,0,0,0,0,0,0,0,0,0
2,1993,502,'010600099',207,,KG,0,45,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'010600099',208,,KG,0,395,55908,0,16,4231,0,14,2977,0,25,5499,0,26,6271,0,10,2200,0,16,3600,0,12,3086,0,8,1661,0,87,8736,0,8,2248,0,109,8040,0,64,7359
2,1993,502,'010600099',213,,KG,0,4,398,0,0,0,0,0,0,0,4,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'010600099',302,,KG,0,13,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,587,0,5,636,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'010600099',304,,KG,0,122,3488,0,0,0,0,0,0,0,15,616,0,8,1195,0,0,0,0,0,0,0,10,520,0,44,287,0,9,202,0,0,0,0,0,0,0,36,668
2,1993,502,'010600099',401,,KG,0,17,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,245,0,9,211,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'010600099',527,,KG,0,12,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,643,0,0,0,0,0,0
2,1993,502,'010600099',601,,KG,0,5,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'020120010',304,,KG,0,4203,2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203,2042,0,0,0,0,0,0,0,0,0
2,1993,502,'020120010',601,,KG,0,998016,405047,0,53917,26625,0,68939,32011,0,50680,21420,0,61363,25819,0,54454,22780,0,57626,23857,0,89889,35381,0,75598,28736,0,117063,44381,0,133579,50887,0,132580,52958,0,102328,40192
2,1993,502,'020120010',606,,KG,0,90946,48807,0,7371,4303,0,7785,4536,0,15492,8538,0,7936,4229,0,3807,1958,0,7581,3736,0,3977,1997,0,0,0,0,8149,3957,0,11258,5519,0,9586,6016,0,8004,4018
2,1993,502,'020120090',304,,KG,0,290,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,248,0,0,0,0,0,0,0,113,417,0,0,0,0,0,0,0,0,0
2,1993,502,'020130010',302,,KG,0,2543,3428,0,0,0,0,0,0,0,0,0,0,146,251,0,0,0,0,0,0,0,0,0,0,0,0,0,2397,3177,0,0,0,0,0,0,0,0,0
2,1993,502,'020130010',304,,KG,0,848,1602,0,0,0,0,0,0,0,0,0,0,377,697,0,0,0,0,0,0,0,0,0,0,244,413,0,227,492,0,0,0,0,0,0,0,0,0
2,1993,502,'020130010',601,,KG,0,33445,28171,0,0,0,0,730,695,0,2461,1983,0,7057,6706,0,6920,6761,0,898,620,0,5082,3668,0,3037,2285,0,2501,1950,0,789,629,0,0,0,0,3970,2874
2,1993,502,'020130020',304,,KG,0,1897,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897,1148,0,0,0,0,0,0
2,1993,502,'020130020',601,,KG,0,4625,2904,0,0,0,0,0,0,0,1341,991,0,0,0,0,0,0,0,1226,539,0,0,0,0,0,0,0,0,0,0,0,0,0,786,680,0,1272,694
2,1993,502,'020130030',601,,KG,0,1406,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,559,0,0,0
2,1993,502,'020130090',601,,KG,0,1034,1151,0,0,0,0,0,0,0,582,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,671,0,0,0
2,1993,502,'020230010',302,,KG,0,112,229,0,0,0,0,0,0,0,0,0,0,0,0,0,112,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'020230010',601,,KG,0,5041,7481,0,0,0,0,2571,2336,0,1253,2914,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,2231,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'020230030',606,,KG,0,5240,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5240,1146
2,1993,502,'020319022',204,,KG,0,272,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,320,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'020329010',103,,KG,0,2296,4590,0,0,0,0,0,0,0,0,0,0,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,2590
2,1993,502,'020329021',204,,KG,0,34782,21288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34782,21288
2,1993,502,'020329022',204,,KG,0,22259,13653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22259,13653
2,1993,502,'020423000',601,,KG,0,21845,15667,0,0,0,0,0,0,0,1105,883,0,1308,882,0,1333,1037,0,2033,1408,0,4035,2907,0,3784,2773,0,2882,1937,0,1346,954,0,1345,962,0,2674,1924
2,1993,502,'020423000',606,,KG,0,11451,6179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8096,4012,0,0,0,0,0,0,0,3355,2167
2,1993,502,'020610010',304,,KG,0,19689,9898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2741,1197,0,3293,1675,0,3820,2085,0,4250,2008,0,3279,1694,0,2306,1239
2,1993,502,'020610010',601,,KG,0,3198,2231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2269,1588,0,0,0,0,0,0,0,0,0,0,929,643
2,1993,502,'020629010',601,,KG,0,1658,1312,0,0,0,0,499,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,279,0,0,0,0,756,553
2,1993,502,'020731000',227,,KG,0,201,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,1138,0,0,0,0,0,0,0,0,0
2,1993,502,'020890090',106,,KG,0,380,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,420,0,0,0,0,260,780,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'020890090',601,,KG,0,400,913,0,0,0,0,0,0,0,0,0,0,0,0,0,400,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'030110020',106,,KG,0,208,3582,0,37,760,0,0,0,0,0,0,0,27,399,0,0,0,0,0,0,0,35,360,0,28,812,0,0,0,0,31,431,0,0,0,0,50,820
2,1993,502,'030110020',108,,KG,0,2532,40221,0,91,2444,0,88,3037,0,112,2618,0,135,6109,0,334,2798,0,61,1257,0,655,4710,0,210,2760,0,128,2526,0,101,2618,0,139,4209,0,478,5135
2,1993,502,'030110020',111,,KG,0,491,3818,0,0,0,0,0,0,0,0,0,0,28,807,0,0,0,0,387,1082,0,0,0,0,0,0,0,12,347,0,0,0,0,16,410,0,48,1172
2,1993,502,'030110020',112,,KG,0,2044,32214,0,65,1180,0,42,877,0,131,2552,0,104,1876,0,188,3250,0,173,2699,0,118,1713,0,81,1259,0,257,3607,0,240,3774,0,278,4226,0,367,5201
2,1993,502,'030110020',113,,KG,0,469,11043,0,38,854,0,12,480,0,15,453,0,6,626,0,8,481,0,58,948,0,0,0,0,116,1935,0,51,752,0,81,1457,0,11,608,0,73,2449
2,1993,502,'030110020',117,,KG,0,1599,12766,0,454,1594,0,130,1301,0,235,2075,0,152,1581,0,78,802,0,0,0,0,95,985,0,148,1286,0,70,797,0,149,1450,0,68,679,0,20,216
2,1993,502,'030110020',118,,KG,0,6587,54719,0,668,5397,0,555,3953,0,829,7856,0,865,4933,0,376,4245,0,431,3989,0,599,3661,0,244,1967,0,414,4885,0,447,4477,0,450,4038,0,709,5318
2,1993,502,'030110020',123,,KG,0,212,686,0,0,0,0,0,0,0,162,221,0,50,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'030110020',125,,KG,0,230,2730,0,0,0,0,10,285,0,60,651,0,28,308,0,40,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,529,0,50,317
2,1993,502,'030110020',205,,KG,0,63,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,559,0,29,386,0,0,0,0,0,0
