Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,600,'640110090',105,PR,KG,6112,11349,4995,420,1050,241,0,0,0,0,0,0,0,0,0,0,0,0,3120,5820,2239,0,0,0,0,0,0,0,0,0,1572,2829,1253,0,0,0,1000,1650,1262
2,2001,600,'640110090',117,PR,KG,3750,6905,3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3750,6905,3675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'640192090',105,PR,KG,647531,934115,327286,71567,103987,38878,26060,46782,17447,126259,210168,60653,85684,144908,41982,58706,68208,24091,75395,92893,36439,14080,13600,5686,47918,61720,28101,30078,41505,25333,44814,59836,21775,31186,42477,13340,35784,48031,13561
2,2001,600,'640192090',106,PR,KG,310,220,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,220,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'640192090',117,PR,KG,100300,147584,45026,4020,5905,1262,2850,4395,1929,2004,2936,701,5404,8101,2958,7458,11046,3682,13412,19632,5849,13412,19510,4586,6000,9385,4179,12792,18514,6452,9312,13511,4470,7796,11552,2583,15840,23097,6375
2,2001,600,'640219000',103,PR,KG,5995,3564,17958,1310,1310,4238,2210,872,6971,1265,493,3991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210,889,2758
2,2001,600,'640219000',105,PR,KG,33290,33138,52467,0,0,0,0,0,0,4500,4404,7066,2500,2540,4121,0,0,0,2500,2513,3911,0,0,0,7000,6904,10420,3570,3761,6480,7200,7089,10671,6020,5927,9798,0,0,0
2,2001,600,'640219000',118,PR,KG,8804,8959,11781,2496,2539,2903,2496,2539,3444,2184,2222,3004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,1208,1852,444,451,578,0,0,0,0,0,0
2,2001,600,'640220000',105,PR,KG,41925,7879,6648,0,0,0,0,0,0,0,0,0,41925,7879,6648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'640230000',105,PR,KG,49684,52742,41703,0,0,0,3200,3520,2602,0,0,0,11790,10660,10224,5196,4693,4314,2100,1680,1554,5232,4640,4340,8496,13529,7232,5290,5750,4704,1480,1480,1299,4000,3600,3167,2900,3190,2267
