Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,'860110000',551,NO,KG,1,126000,261893,0,0,0,1,126000,261893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'860290000',210,NO,KG,1,39000,12752,0,0,0,0,0,0,1,39000,12752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'860290000',220,NO,KG,1,40300,11815,0,0,0,0,0,0,0,0,0,1,40300,11815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'860310000',111,NO,KG,1,1500,720,0,0,0,0,0,0,1,1500,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'860310000',202,NO,KG,1,11673,10950,0,0,0,0,0,0,0,0,0,0,0,0,1,11673,10950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'860390000',220,NO,KG,29,12480,53945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,12480,53945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'860390000',304,NO,KG,2,203,1343,0,0,0,0,0,0,0,0,0,1,90,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,366,0,0,0
2,1991,'860400000',210,NO,KG,14,30619,95750,0,0,0,2,2900,12861,1,1015,9123,0,0,0,2,21000,48753,0,0,0,0,0,0,0,0,0,9,5704,25013,0,0,0,0,0,0,0,0,0
2,1991,'860400000',215,NO,KG,8,215390,912166,0,0,0,4,107710,434201,2,35790,199852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53440,183603,1,18450,94510,0,0,0
2,1991,'860400000',225,NO,KG,24,1218855,3922540,4,240631,774030,5,291333,897623,2,111971,357852,0,0,0,4,113547,363910,0,0,0,0,0,0,0,0,0,0,0,0,4,223868,773960,1,47680,141515,4,189825,613650
2,1991,'860400000',304,NO,KG,55,31428,100695,0,0,0,1,4540,16557,0,0,0,1,104,334,0,0,0,16,2591,4854,0,0,0,19,22668,71086,18,1525,7864,0,0,0,0,0,0,0,0,0
2,1991,'860400000',601,NO,KG,5,62270,350300,0,0,0,0,0,0,2,47555,291526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14715,58774,0,0,0,0,0,0
2,1991,'860500000',205,NO,KG,3,5250,9061,0,0,0,0,0,0,0,0,0,0,0,0,3,5250,9061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'860500000',210,NO,KG,3,157000,114658,0,0,0,0,0,0,3,157000,114658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'860699000',103,NO,KG,39,2400,4329,0,0,0,0,0,0,0,0,0,39,2400,4329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'860699000',111,NO,KG,2,2800,1930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2800,1930,0,0,0
2,1991,'860699000',210,NO,KG,1,685,3221,0,0,0,0,0,0,1,685,3221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'860699000',220,NO,KG,37,75766,48553,0,0,0,0,0,0,19,21222,16005,9,31732,15477,0,0,0,4,11654,4650,0,0,0,0,0,0,1,3008,5366,0,0,0,4,8150,7055,0,0,0
2,1991,'860719000',103,,KG,0,60128,18128,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,8274,0,0,0,0,0,0,0,36000,9392,0,0,0,0,128,462,0,0,0,0,0,0
2,1991,'860719000',105,,KG,0,52733,24008,0,18360,12907,0,0,0,0,0,0,0,8967,1915,0,0,0,0,13312,3039,0,0,0,0,0,0,0,0,0,0,11301,5461,0,0,0,0,793,686
2,1991,'860719000',106,,KG,0,39033,15740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8350,3530,0,16090,4743,0,0,0,0,155,1431,0,8798,3732,0,5640,2304
2,1991,'860719000',203,,KG,0,4680,4018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4680,4018,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'860719000',205,,KG,0,53011,494026,0,1341,2745,0,0,0,0,2219,5080,0,1538,15458,0,2548,59427,0,3652,60768,0,0,0,0,7442,65963,0,13386,129751,0,7743,12350,0,9082,134086,0,4060,8398
2,1991,'860719000',210,,KG,0,4993,14645,0,1200,3202,0,284,2820,0,0,0,0,0,0,0,0,0,0,0,0,0,23,229,0,3267,8193,0,0,0,0,219,201,0,0,0,0,0,0
2,1991,'860719000',213,,KG,0,52,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'860719000',220,,KG,0,332,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,519,0,0,0,0,158,488
2,1991,'860719000',225,,KG,0,40,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,336,0,0,0
2,1991,'860719000',304,,KG,0,565,1861,0,0,0,0,307,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,282,0,0,0,0,191,291
2,1991,'860719000',410,,KG,0,613948,119574,0,0,0,0,4400,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124950,23636,0,217350,41073,0,151590,28995,0,0,0,0,115658,24772
2,1991,'860721000',203,,KG,0,40085,86476,0,3737,8383,0,800,1800,0,0,0,0,3205,6825,0,5029,10874,0,7811,16557,0,5879,12331,0,6937,15077,0,0,0,0,1871,4066,0,0,0,0,4816,10563
2,1991,'860721000',210,,KG,0,84,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,459,0,0,0,0,0,0
2,1991,'860721000',213,,KG,0,9324,15130,0,9050,12848,0,0,0,0,0,0,0,0,0,0,17,214,0,0,0,0,0,0,0,50,344,0,70,855,0,30,249,0,82,360,0,25,260
2,1991,'860721000',218,,KG,0,115,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,778,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'860721000',220,,KG,0,90,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,690,0,0,0
2,1991,'860721000',225,,KG,0,2245,14328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,1698,0,0,0,0,0,0,0,160,2541,0,0,0,0,310,2282,0,1475,7807
2,1991,'860721000',304,,KG,0,85202,197818,0,25137,41321,0,4689,11741,0,4698,11104,0,14280,36681,0,13648,41197,0,20585,47267,0,1067,1207,0,965,1322,0,45,1327,0,0,0,0,88,4651,0,0,0
2,1991,'860729000',203,,KG,0,80,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,266
2,1991,'860729000',205,,KG,0,293,1287,0,60,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,292,0,148,475,0,0,0,0,0,0
2,1991,'860729000',218,,KG,0,112,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'860729000',225,,KG,0,623,5275,0,0,0,0,0,0,0,0,0,0,120,943,0,37,338,0,266,1705,0,0,0,0,200,2289,0,0,0,0,0,0,0,0,0,0,0,0
