Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,'860290000',106,NO,KG,1,16000,2878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16000,2878,0,0,0,0,0,0
2,1988,'860290000',304,NO,KG,3,43466,13050,0,0,0,0,0,0,0,0,0,1,19800,7600,2,23666,5450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860310000',105,NO,KG,3,15600,3305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15600,3305
2,1988,'860400000',220,NO,KG,1,2,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860400000',225,NO,KG,2,110067,295041,1,61000,171220,0,0,0,1,49067,123821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860500000',210,NO,KG,1,5397,32748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5397,32748
2,1988,'860500000',215,NO,KG,11,550000,195384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,550000,195384,0,0,0,0,0,0
2,1988,'860500000',225,NO,KG,1,238,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,238,1176,0,0,0
2,1988,'860500000',304,NO,KG,4,33449,12518,0,0,0,0,0,0,0,0,0,1,14400,3454,2,9978,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9071,7046,0,0,0
2,1988,'860692000',103,NO,KG,6,5580,1866,0,0,0,0,0,0,0,0,0,6,5580,1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860699000',103,NO,KG,70,11760,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,11760,5250,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860699000',304,NO,KG,1,1360,605,0,0,0,0,0,0,0,0,0,0,0,0,1,1360,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860711000',213,,KG,0,397788,819555,0,56568,117379,0,33652,68669,0,61860,127276,0,24744,53037,0,49488,103833,0,98976,202087,0,24744,50921,0,19462,39617,0,3550,7149,0,0,0,0,0,0,0,24744,49587
2,1988,'860712000',213,,KG,0,3560,7540,0,3560,7540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860712000',304,,KG,0,1509,2061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509,2061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860719000',103,,KG,0,87738,29619,0,0,0,0,7170,1317,0,28500,4580,0,0,0,0,0,0,0,0,0,0,1240,1207,0,0,0,0,0,0,0,46848,20163,0,0,0,0,3980,2352
2,1988,'860719000',105,,KG,0,1702,297,0,1702,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860719000',205,,KG,0,28131,30631,0,0,0,0,9684,9638,0,0,0,0,10377,12411,0,3228,3509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4842,5073
2,1988,'860719000',213,,KG,0,148948,288841,0,3464,7840,0,9040,7223,0,0,0,0,0,0,0,0,0,0,96,428,0,1698,3853,0,24794,50853,0,61860,128023,0,35624,65548,0,12372,25073,0,0,0
2,1988,'860719000',215,,KG,0,858,15484,0,400,10855,0,458,4629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860719000',218,,KG,0,3277,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,781,0,0,0,0,2277,3048,0,0,0,0,0,0
2,1988,'860719000',304,,KG,0,813,1129,0,0,0,0,33,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,861,0,0,0,0,0,0
2,1988,'860719000',410,,KG,0,4722,1203,0,0,0,0,0,0,0,170,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4552,998
2,1988,'860721000',205,,KG,0,71750,237442,0,0,0,0,0,0,0,0,0,0,11102,37076,0,16653,55915,0,11102,36599,0,12991,42536,0,8002,26608,0,798,3274,0,0,0,0,11102,35434,0,0,0
2,1988,'860721000',213,,KG,0,172,4358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,4358,0,0,0,0,0,0,0,0,0
2,1988,'860721000',215,,KG,0,279,758,0,0,0,0,0,0,0,0,0,0,0,0,0,279,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860721000',304,,KG,0,539,13240,0,0,0,0,0,0,0,0,0,0,454,12312,0,78,616,0,0,0,0,0,0,0,7,312,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860729000',205,,KG,0,29508,94814,0,0,0,0,27748,90094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760,4720,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860729000',210,,KG,0,46,357,0,0,0,0,46,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860729000',213,,KG,0,10784,15252,0,120,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10464,13891,0,0,0,0,0,0,0,0,0,0,200,948
2,1988,'860729000',215,,KG,0,110,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,775,0,0,0,0,0,0,0,0,0
2,1988,'860729000',304,,KG,0,226,1178,0,0,0,0,186,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,559,0,0,0,0,0,0
2,1988,'860730000',106,,KG,0,500,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,276,0,0,0,0,0,0,0,0,0
2,1988,'860730000',205,,KG,0,2002,4428,0,212,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790,4008,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860730000',213,,KG,0,68886,281881,0,7056,29732,0,0,0,0,14112,60463,0,0,0,0,11288,46124,0,8096,32754,0,0,0,0,0,0,0,0,0,0,14112,56786,0,7166,28118,0,7056,27904
2,1988,'860730000',215,,KG,0,198,1195,0,100,346,0,0,0,0,0,0,0,98,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860730000',302,,KG,0,1800,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860730000',304,,KG,0,25391,24271,0,4229,9751,0,130,371,0,3283,1078,0,16303,7358,0,0,0,0,0,0,0,0,0,0,0,0,0,140,815,0,0,0,0,1306,4898,0,0,0
2,1988,'860791000',103,,KG,0,18490,13327,0,675,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,240,0,0,0,0,0,0,0,0,0,0,5840,4215,0,11680,8634
2,1988,'860791000',106,,KG,0,480,1349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,1349,0,0,0,0,0,0,0,0,0
2,1988,'860791000',205,,KG,0,230,556,0,0,0,0,0,0,0,230,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860791000',213,,KG,0,1573,8066,0,0,0,0,220,1563,0,420,2313,0,220,1000,0,140,494,0,30,327,0,190,858,0,153,795,0,0,0,0,0,0,0,200,716,0,0,0
2,1988,'860791000',215,,KG,0,220,2146,0,220,2146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860791000',225,,KG,0,13985,86801,0,445,4466,0,2490,18790,0,1070,12870,0,1400,10121,0,685,2600,0,230,2322,0,2134,8990,0,2028,11434,0,1623,6637,0,700,2844,0,1180,5727,0,0,0
2,1988,'860791000',226,,KG,0,70,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,432,0,0,0,0,0,0,0,0,0
2,1988,'860791000',302,,KG,0,216,2990,0,216,2990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860791000',305,,KG,0,600,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,609,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860799000',103,,KG,0,48426,68582,0,0,0,0,0,0,0,0,0,0,0,0,0,4084,7290,0,6126,10903,0,9189,16898,0,6487,12111,0,3063,5789,0,0,0,0,3697,3110,0,15780,12481
2,1988,'860799000',205,,KG,0,17542,26225,0,0,0,0,0,0,0,11,238,0,0,0,0,846,5437,0,150,729,0,8370,9861,0,95,1405,0,8070,8555,0,0,0,0,0,0,0,0,0
2,1988,'860799000',213,,KG,0,5587,77999,0,0,0,0,158,1037,0,64,594,0,45,394,0,0,0,0,78,1323,0,0,0,0,70,1040,0,0,0,0,58,440,0,294,1070,0,4820,72101
2,1988,'860799000',215,,KG,0,13392,114386,0,0,0,0,1569,20960,0,4965,35275,0,378,1871,0,613,5761,0,1102,11173,0,859,6772,0,1317,10522,0,843,5179,0,637,6708,0,526,3758,0,583,6407
2,1988,'860799000',218,,KG,0,374,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,728,0,0,0,0,14,499,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860799000',225,,KG,0,7500,21355,0,250,2963,0,0,0,0,0,0,0,1960,3419,0,2920,5750,0,900,1658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,7565
2,1988,'860799000',302,,KG,0,1204,8314,0,0,0,0,0,0,0,372,3830,0,532,2995,0,150,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,640,0,0,0
2,1988,'860799000',304,,KG,0,102252,264568,0,610,1092,0,3884,8615,0,4077,10379,0,953,1956,0,6162,18316,0,4874,20500,0,18651,51334,0,16944,45039,0,14605,30342,0,19396,56356,0,11974,19499,0,122,1140
2,1988,'860799000',601,,KG,0,560,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,560,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860800000',205,,KG,0,22,369,0,0,0,0,22,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860800000',210,,KG,0,2558,80593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2558,80593,0,0,0
2,1988,'860900010',204,NO,KG,17,2280,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2280,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860900090',103,NO,KG,4618,5620978,1356204,179,329328,59430,227,381742,76659,178,284480,70748,445,570564,136251,194,329860,109820,290,416073,90406,548,661108,140808,477,476310,103233,347,194097,35901,468,440225,162956,599,787546,197702,666,749645,172290
2,1988,'860900090',106,NO,KG,301,95952,23718,0,0,0,0,0,0,0,0,0,1,2580,284,3,6900,354,0,0,0,285,69272,20484,4,5600,303,2,5600,639,4,4000,1068,1,1000,292,1,1000,294
2,1988,'860900090',108,NO,KG,1,3000,308,0,0,0,0,0,0,1,3000,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'860900090',111,NO,KG,1,3050,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3050,260,0,0,0,0,0,0,0,0,0
