Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2007,502,'560121000',105,,KG,0,4565,2137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4565,2137
2,2007,502,'560121000',111,,KG,0,1800,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1272,0,0,0
2,2007,502,'560121000',117,,KG,0,1242,1366,0,187,228,0,0,0,0,0,0,0,615,647,0,0,0,0,250,267,0,190,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560121000',304,,KG,0,128,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,247,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560121000',324,,KG,0,650,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560122000',304,,KG,0,125,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,252,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560210000',103,SM,KG,2643,980,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687,573,557,0,0,0,0,0,0,0,0,0,0,0,0,956,407,411,0,0,0
2,2007,502,'560210000',205,SM,KG,82,103,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,103,499
2,2007,502,'560210000',213,SM,KG,13,95,309,0,0,0,13,95,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560210000',304,SM,KG,9037,3460,4285,0,0,0,648,217,262,0,0,0,929,346,559,7460,2897,3464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560221000',304,SM,KG,9,21,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560229000',213,SM,KG,624,187,454,0,0,0,0,0,0,0,0,0,0,0,0,624,187,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560229000',220,SM,KG,12,76,451,6,38,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,233,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560229000',234,SM,KG,3492,620,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,20,219,0,0,0,1600,330,696,1792,270,375
2,2007,502,'560229000',304,SM,KG,3393,2018,2130,3210,1579,1510,180,342,409,0,0,0,0,0,0,0,0,0,3,97,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560290000',304,SM,KG,69,1111,2501,0,0,0,69,1111,2501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560311220',304,SM,KG,13473,179,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13473,179,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560311230',111,SM,KG,264962,3961,2809,0,0,0,0,0,0,16560,315,287,0,0,0,24182,433,500,0,0,0,0,0,0,0,0,0,112590,1689,763,47520,617,505,64110,907,754,0,0,0
2,2007,502,'560312220',103,SM,KG,13000,380,427,0,0,0,0,0,0,0,0,0,13000,380,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560312220',304,SM,KG,49961,2247,2414,0,0,0,0,0,0,0,0,0,0,0,0,9532,429,431,33263,1498,1614,7166,320,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560312230',111,SM,KG,87034,3783,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11019,496,227,76015,3287,2784,0,0,0,0,0,0
2,2007,502,'560313210',103,SM,KG,827,63,328,0,0,0,0,0,0,0,0,0,827,63,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560313210',106,SM,KG,665,92,671,0,0,0,0,0,0,0,0,0,298,39,276,0,0,0,367,53,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560313220',213,SM,KG,11856,1714,3015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11856,1714,3015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'560313290',227,SM,KG,810,90,223,0,0,0,810,90,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
