Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,502,'560121000',117,,KG,0,6730,8115,0,790,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,515,597,0,570,690,0,1235,1330,0,1180,2186,0,810,815,0,1210,1133,0,420,357
2,1992,502,'560221000',304,SM,KG,5,37,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,502,'560300021',103,SM,KG,484,215,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,215,266,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,502,'560300021',213,SM,KG,500,100,325,0,0,0,0,0,0,0,0,0,500,100,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,502,'560300022',213,SM,KG,7933,242,419,0,0,0,7933,242,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,502,'560300022',215,SM,KG,396,165,836,0,0,0,0,0,0,0,0,0,396,165,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,502,'560300022',304,SM,KG,27661,2402,2861,0,0,0,0,0,0,0,0,0,27661,2402,2861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,502,'560750000',304,,KG,0,146,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,639,0,0,0,0,0,0,0,0,0,0,0,0,0,69,337
2,1992,502,'560750000',606,,KG,0,80,446,0,0,0,0,80,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,502,'560811000',118,,KG,0,2710,12671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,1280,0,582,2738,0,334,1339,0,597,2800,0,545,2684,0,364,1830
