Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,300,'850110011',105,NO,KG,5745906,294490,843153,468852,27568,57707,369327,21794,60043,782233,31908,69982,722738,36597,108344,816696,43014,129432,760530,43745,122150,318280,21079,72883,640730,33515,100801,387120,15281,57876,329459,12788,44316,129621,5985,14506,20320,1216,5113
2,2003,300,'850110011',106,NO,KG,1000,160,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,160,332,0,0,0,0,0,0,0,0,0
2,2003,300,'850110011',111,NO,KG,3030,319,800,3030,319,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'850110011',112,NO,KG,2045266,72773,160405,0,0,0,0,0,0,0,0,0,354550,2660,27409,204390,6800,14688,84280,5330,10769,143550,5132,12581,288650,10893,20823,208246,8728,17502,248250,10169,17069,211300,9367,15711,302050,13694,23853
2,2003,300,'850110011',113,NO,KG,214054,39952,130437,47103,15000,32191,47241,13689,31404,26000,442,13401,52240,5350,29426,41470,5471,24015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'850110011',117,NO,KG,7674,1155,7632,490,73,510,420,71,403,420,63,429,280,42,293,350,52,363,2310,354,2321,0,0,0,560,92,545,1120,166,1108,1052,135,1031,0,0,0,672,107,629
2,2003,300,'850110011',218,NO,KG,3400,6504,12509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,2391,4587,420,675,1526,1551,3046,5631,216,392,765
2,2003,300,'850110019',105,NO,KG,1739123,292735,483516,25925,8126,10749,94858,19142,40710,23250,7053,17498,103870,14205,36400,178800,19364,52089,184100,13405,41307,271370,73439,107094,42100,11636,21528,66080,3406,4835,314520,12939,22171,192970,40647,50372,241280,69373,78763
2,2003,300,'850110019',106,NO,KG,51,238,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,238,215,0,0,0,0,0,0,0,0,0
2,2003,300,'850110019',112,NO,KG,149850,7185,17186,0,0,0,0,0,0,0,0,0,26400,1320,2784,45600,2280,5608,71250,3255,7889,6600,330,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'850110019',113,NO,KG,241610,147464,255539,27396,17694,29899,53949,25104,49587,47754,31589,54711,66565,38649,67520,45946,34428,53822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'850110019',118,NO,KG,9000,360,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,360,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'850110019',213,NO,KG,380,745,11839,0,0,0,0,0,0,0,0,0,0,0,0,70,184,3611,0,0,0,260,424,5611,50,137,2617,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'850110020',103,NO,KG,358188,129181,88659,19540,7480,5359,49037,15887,12213,4840,2048,1152,34340,13103,8038,35892,14652,9945,25096,9061,4617,56598,19552,12924,7580,2456,1415,35690,13246,11229,31812,10767,5185,57763,20929,16582,0,0,0
2,2003,300,'850110020',105,NO,KG,300886,181188,112532,8756,7233,4763,17430,16278,10611,11520,10680,6912,22990,34322,17638,21010,28400,14816,15240,22777,12470,11380,4328,3594,30240,6444,4912,46080,13292,10631,68580,16501,12156,18168,5656,4536,29492,15277,9493
2,2003,300,'850110020',106,NO,KG,603,534,777,0,0,0,0,0,0,0,0,0,0,0,0,100,320,397,0,0,0,0,0,0,0,0,0,0,0,0,503,214,380,0,0,0,0,0,0
2,2003,300,'850110020',110,NO,KG,14990,161,201,0,0,0,0,0,0,0,0,0,0,0,0,14990,161,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'850110020',112,NO,KG,551250,171646,72206,0,0,0,0,0,0,0,0,0,0,0,0,35820,11112,5067,83520,26013,10722,38400,11960,5177,78720,24518,9965,75840,23621,9906,73830,22994,9863,72000,22425,9541,93120,29003,11965
2,2003,300,'850110020',113,NO,KG,3047955,142873,375593,777586,14225,75419,532816,36731,87529,402720,25209,56500,806571,48107,106198,525227,14978,46800,0,0,0,0,0,0,3035,3623,3147,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'850110020',118,NO,KG,7560,1988,2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7560,1988,2733,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'850110020',220,NO,KG,10800,6110,6536,10800,6110,6536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'850110090',103,NO,KG,600,2566,2176,0,0,0,0,0,0,0,0,0,0,0,0,100,413,363,0,0,0,150,641,544,0,0,0,100,440,362,150,632,543,0,0,0,100,440,364
2,2003,300,'850110090',105,NO,KG,31498,40675,19636,17280,25920,11732,10810,10824,5908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320,1584,870,480,1131,497,288,576,298,320,640,331
2,2003,300,'850110090',111,NO,KG,2150,615,1193,0,0,0,0,0,0,2150,615,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'850120000',215,NO,KG,8,115,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,115,564,0,0,0,0,0,0,0,0,0
2,2003,300,'850131000',105,NO,KG,29270,8703,17106,900,230,309,1477,508,817,0,0,0,1604,1152,2597,16118,2078,7285,7500,1722,3248,1257,2438,1659,294,274,549,0,0,0,40,100,218,80,201,424,0,0,0
2,2003,300,'850131000',106,NO,KG,32569,23205,34185,0,0,0,384,1768,728,1069,5031,2453,3480,2548,3721,0,0,0,2672,3614,3185,5492,2262,5316,2800,728,2618,3392,1716,3361,4100,1066,3843,6700,1742,6252,2480,2730,2708
2,2003,300,'850131000',111,NO,KG,6820,1154,4284,0,0,0,0,0,0,0,0,0,1010,399,560,3630,368,2020,2180,387,1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'850131000',113,NO,KG,44217,50672,66565,5464,5758,8111,14388,17081,21593,7956,10295,12198,7266,9161,11508,7739,6721,10941,0,0,0,0,0,0,1404,1656,2214,0,0,0,0,0,0,0,0,0,0,0,0
