Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,'060110010',105,,TH,0,2,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'060110010',106,,TH,0,1004,5586,0,0,0,0,0,0,0,0,0,0,59,1814,0,0,0,0,0,0,0,0,0,0,945,3772,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'060110010',207,,TH,0,192229,9192312,0,54053,2565945,0,37261,1944798,0,23069,1257768,0,11154,556595,0,10305,767038,0,6465,351682,0,8016,375019,0,8678,376578,0,7849,298785,0,3027,129598,0,666,28185,0,21686,540321
2,1997,'060110010',304,,TH,0,293,38023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,38023
2,1997,'060110010',409,,TH,0,2,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,221,0,0,0,0,0,0,0,0,0
2,1997,'060110010',551,,TH,0,4,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2372,0,0,0,0,0,0
2,1997,'060110010',606,,TH,0,330,45901,0,20,2156,0,100,14559,0,29,5648,0,0,0,0,50,7478,0,0,0,0,0,0,0,36,4212,0,25,3181,0,45,5582,0,25,3085,0,0,0
2,1997,'060110020',207,,TH,0,218262,3903729,0,9576,210636,0,131,4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66332,1170300,0,48259,746817,0,44123,829571,0,32071,596068,0,17770,345870
2,1997,'060110090',105,,TH,0,1047,17524,0,126,683,0,0,0,0,0,0,0,0,0,0,0,0,0,240,6787,0,581,6656,0,35,682,0,15,277,0,50,2439,0,0,0,0,0,0
2,1997,'060110090',106,,TH,0,10571,47421,0,1050,3508,0,15,570,0,1335,7703,0,861,3079,0,1207,4472,0,1615,8439,0,420,1608,0,378,1126,0,1260,4369,0,1113,3690,0,840,2652,0,477,6205
2,1997,'060110090',111,,TH,0,1938,54154,0,866,16446,0,641,31884,0,45,3220,0,18,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,413,0,0,0,0,362,1647
2,1997,'060110090',117,,TH,0,363,1006,0,363,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'060110090',118,,TH,0,536,3239,0,0,0,0,23,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,1619,0,0,0,0,46,202
2,1997,'060110090',123,,TH,0,1766,15003,0,1005,6409,0,349,3736,0,91,2432,0,101,482,0,0,0,0,9,395,0,0,0,0,0,0,0,0,0,0,10,989,0,0,0,0,201,560
2,1997,'060110090',125,,TH,0,20,1767,0,0,0,0,0,0,0,20,1767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'060110090',131,,TH,0,304,1604,0,0,0,0,4,293,0,300,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'060110090',143,,TH,0,630,13345,0,50,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1047,0,0,0,0,34,2620,0,255,4993,0,168,2830,0,83,1333
2,1997,'060110090',205,,TH,0,53,2182,0,0,0,0,0,0,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1787,0,0,0,0,0,0,0,0,0
2,1997,'060110090',207,,TH,0,164089,2609189,0,12208,306716,0,8185,132986,0,3153,64017,0,2289,11679,0,379,4653,0,8185,69241,0,10614,136540,0,55955,510851,0,34235,377463,0,21161,593923,0,5848,240896,0,1877,160224
2,1997,'060110090',213,,TH,0,3,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,218
2,1997,'060110090',217,,TH,0,24,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,342,0,0,0,0,0,0,0,0,0
2,1997,'060110090',220,,TH,0,0,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,0,0,0
2,1997,'060110090',234,,TH,0,1560,23639,0,0,0,0,151,983,0,0,0,0,0,0,0,0,0,0,0,0,0,360,11077,0,250,3977,0,19,741,0,237,3267,0,543,3594,0,0,0
2,1997,'060110090',304,,TH,0,3785,403319,0,1007,135223,0,782,80798,0,594,35875,0,208,13263,0,181,12795,0,1,319,0,333,17566,0,119,8310,0,109,18126,0,9,1734,0,206,39941,0,236,39369
2,1997,'060110090',541,,TH,0,2,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,224
