Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,104,'560121000',304,,KG,0,20,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'560122000',304,,KG,0,8,441,0,0,0,0,0,0,0,8,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'560229000',304,SM,KG,852,460,1587,0,0,0,6,25,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,435,1351,0,0,0,0,0,0
2,1993,104,'560300029',304,SM,KG,247,25,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,25,884
2,1993,104,'560750000',108,,KG,0,1011,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'560750000',225,,KG,0,21,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,434,0,0,0,0,0,0,0,0,0
2,1993,104,'560750000',302,,KG,0,27,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'560750000',304,,KG,0,29,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,426,0,15,220,0,0,0,0,0,0,0,10,235,0,0,0
2,1993,104,'560811000',302,,KG,0,90,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,402
2,1993,104,'560811000',304,,KG,0,20,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,689
2,1993,104,'560819091',205,,KG,0,37097,36933,0,0,0,0,0,0,0,4650,4894,0,0,0,0,0,0,0,0,0,0,0,0,0,6293,6081,0,5415,5350,0,6805,6779,0,11919,11811,0,2015,2018
