Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,101,'390210010',304,,KG,0,90,477,0,0,0,0,0,0,0,0,0,0,45,225,0,0,0,0,0,0,0,45,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,101,'390720990',304,,KG,0,33,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,101,'390730090',205,,KG,0,330,3643,0,0,0,0,0,0,0,0,0,0,150,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2968
2,2005,101,'391690000',304,,KG,0,654,23197,0,54,1036,0,22,394,0,11,960,0,9,656,0,19,1529,0,8,332,0,0,0,0,98,1701,0,7,547,0,261,993,0,126,9340,0,39,5709
2,2005,101,'391729000',304,,KG,0,1,789,0,0,0,0,0,0,0,0,0,0,0,0,0,1,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,101,'391732010',304,,KG,0,15,932,0,0,0,0,15,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,101,'391732020',210,,KG,0,226,15276,0,0,0,0,15,1622,0,72,3928,0,3,504,0,0,0,0,8,1289,0,4,453,0,19,1659,0,5,278,0,58,3053,0,35,1852,0,7,638
2,2005,101,'391732020',213,,KG,0,2,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,519,0,0,0,0,0,0,0,0,0
2,2005,101,'391732020',222,,KG,0,20,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,101,'391732020',304,,KG,0,937,18523,0,8,233,0,15,541,0,85,1197,0,260,4103,0,0,0,0,91,1738,0,132,2061,0,67,1176,0,4,705,0,80,1220,0,105,5081,0,90,468
2,2005,101,'391732090',210,,KG,0,12,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,364,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,101,'391732090',304,,KG,0,468,5964,0,0,0,0,0,0,0,55,380,0,0,0,0,0,0,0,100,1670,0,8,329,0,2,511,0,157,938,0,1,545,0,100,1370,0,45,221
2,2005,101,'391733000',106,,KG,0,20,332,0,20,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,101,'391733000',213,,KG,0,444,33842,0,49,839,0,31,1989,0,38,4516,0,15,1487,0,42,2212,0,39,1877,0,16,1784,0,106,8445,0,36,3785,0,32,2865,0,21,2379,0,19,1664
2,2005,101,'391740000',206,,KG,0,60,7406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7406
2,2005,101,'391810000',210,,KG,0,1690,7169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690,7169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,101,'391910020',106,,KG,0,4,210,0,0,0,0,4,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,101,'391910020',210,,KG,0,1,245,0,0,0,0,0,0,0,0,0,0,0,0,0,1,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,101,'391910020',304,,KG,0,673,8003,0,4,558,0,0,0,0,2,229,0,0,0,0,5,339,0,379,1055,0,0,0,0,12,354,0,10,313,0,38,2273,0,110,870,0,113,2012
2,2005,101,'391910090',103,,KG,0,613,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,231,0,0,0,0,0,0,0,0,0,0,483,231,0,0,0,0,0,0
2,2005,101,'391910090',111,,KG,0,10,222,0,0,0,0,0,0,0,10,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,101,'391910090',207,,KG,0,15,1190,0,0,0,0,0,0,0,0,0,0,15,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,101,'391910090',304,,KG,0,32,949,0,0,0,0,0,0,0,0,0,0,0,0,0,9,259,0,0,0,0,0,0,0,0,0,0,0,0,0,20,232,0,0,0,0,3,458
2,2005,101,'391990010',304,,KG,0,48,9673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9673
2,2005,101,'391990030',106,,KG,0,4,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,225,0,0,0,0,0,0,0,0,0
