Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2007,502,'280300000',205,,KG,0,910,622,0,390,266,0,520,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'280421000',304,,KG,0,21,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'280429100',205,,KG,0,182,9593,0,0,0,0,0,0,0,25,4680,0,0,0,0,0,0,0,0,0,0,157,4913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'280429200',304,,KG,0,60,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,257,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'280440000',304,,KG,0,31,709,0,0,0,0,0,0,0,0,0,0,0,0,0,6,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,256
2,2007,502,'280450000',208,,KG,0,615,4227,0,0,0,0,0,0,0,59,339,0,58,318,0,102,594,0,97,607,0,202,1613,0,97,756,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'280450000',224,,KG,0,200,2728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'280450000',304,,KG,0,226,2445,0,45,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2059,0,0,0,0,0,0
2,2007,502,'280461100',213,,KG,0,12,233,0,12,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'280461100',224,,KG,0,1051,33425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,15245,0,0,0,0,545,18180
2,2007,502,'280461100',304,,KG,0,2065,16646,0,0,0,0,1000,7512,0,1000,7512,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1622,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,502,'280461200',105,,KG,0,25,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,799,0,0,0,0,0,0,0,0,0
