Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,104,'560110000',304,,KG,0,13350,36565,0,0,0,0,7690,17132,0,0,0,0,0,0,0,4100,11603,0,1560,7830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'560121000',304,,KG,0,5571,21578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3124,10678,0,0,0,0,654,2672,0,1593,7322,0,200,906
2,1995,104,'560122000',205,,KG,0,32417,29546,0,0,0,0,0,0,0,0,0,0,0,0,0,2310,2005,0,5082,4306,0,9856,8375,0,9988,9284,0,0,0,0,55,225,0,5126,5351,0,0,0
2,1995,104,'560130200',304,,KG,0,71569,128649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33651,58339,0,12850,23528,0,25068,46782,0,0,0,0,0,0,0,0,0
2,1995,104,'560210020',213,SM,KG,44,35,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,35,224,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'560229000',213,SM,KG,33,26,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,26,315,0,0,0,0,0,0
2,1995,104,'560290000',304,SM,KG,240,100,805,0,0,0,0,0,0,0,0,0,240,100,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'560300021',117,SM,KG,2030,350,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,150,284,0,0,0,0,0,0,0,0,0,1280,200,403
2,1995,104,'560300021',304,SM,KG,4283,298,2505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4283,298,2505,0,0,0,0,0,0
2,1995,104,'560300022',205,SM,KG,1050,1268,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,1268,659,0,0,0,0,0,0,0,0,0
2,1995,104,'560300022',220,SM,KG,255,330,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,330,223,0,0,0,0,0,0
2,1995,104,'560300022',304,SM,KG,3097,297,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3097,297,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'560300023',205,SM,KG,21190,1242,9697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3345,199,1399,0,0,0,0,0,0,17845,1043,8298,0,0,0,0,0,0
2,1995,104,'560300023',304,SM,KG,16428,9071,5161,0,0,0,0,0,0,0,0,0,14381,7801,4055,2047,1270,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
