Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,605,'840290000',205,,KG,0,2220,11429,0,2220,11429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840510000',103,NO,KG,2,140,852,0,0,0,0,0,0,1,70,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,426,0,0,0,0,0,0
2,2002,605,'840690000',304,,KG,0,11,1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1599
2,2002,605,'840710000',304,NO,KG,1,326,5463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,326,5463,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840732000',208,NO,KG,12,145,2507,0,0,0,0,0,0,2,26,367,2,26,419,2,30,422,0,0,0,1,8,215,0,0,0,0,0,0,3,35,650,2,20,434,0,0,0
2,2002,605,'840732000',225,NO,KG,42,979,5595,20,466,2710,22,513,2885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840732000',304,NO,KG,18,756,1985,6,270,484,6,270,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,216,945
2,2002,605,'840733000',302,NO,KG,41,1233,2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1233,2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840733000',304,NO,KG,34,1422,6361,6,270,484,5,225,439,1,70,456,0,0,0,2,90,647,0,0,0,0,0,0,2,105,820,1,80,210,0,0,0,2,72,467,15,510,2838
2,2002,605,'840734000',304,NO,KG,2,190,1557,0,0,0,0,0,0,0,0,0,1,140,355,0,0,0,0,0,0,1,50,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840820000',220,NO,KG,240,76,3043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,76,3043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840991010',103,,KG,0,175,11127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,11127,0,0,0
2,2002,605,'840991010',105,,KG,0,2,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,261
2,2002,605,'840991010',106,,KG,0,105,455,0,0,0,0,0,0,0,0,0,0,0,0,0,105,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840991010',111,,KG,0,197,345,0,197,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840991010',118,,KG,0,435,1740,0,435,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840991010',207,,KG,0,180,2148,0,70,519,0,0,0,0,30,580,0,0,0,0,0,0,0,80,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840991010',208,,KG,0,20,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,243,0,0,0
2,2002,605,'840991010',220,,KG,0,152,4052,0,0,0,0,0,0,0,0,0,0,22,758,0,0,0,0,130,3294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840991010',225,,KG,0,60,853,0,0,0,0,10,225,0,20,249,0,30,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840991010',302,,KG,0,60,1785,0,0,0,0,0,0,0,60,1785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840991010',304,,KG,0,5702,42072,0,268,2875,0,264,2084,0,358,3048,0,168,1189,0,199,1663,0,1082,6867,0,622,3885,0,101,1142,0,647,5151,0,743,5272,0,786,4848,0,464,4048
2,2002,605,'840991090',103,,KG,0,840,1280,0,0,0,0,0,0,0,330,705,0,0,0,0,386,314,0,124,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840991090',111,,KG,0,7852,5210,0,52,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6991,4263,0,809,496
2,2002,605,'840991090',304,,KG,0,378,705,0,0,0,0,0,0,0,0,0,0,0,0,0,70,255,0,308,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840999010',103,,KG,0,100,5113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5113
2,2002,605,'840999090',103,,KG,0,120,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,678,0,0,0
2,2002,605,'840999090',202,,KG,0,32,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,626
2,2002,605,'840999090',203,,KG,0,87,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1410
2,2002,605,'840999090',204,,KG,0,626,12452,0,36,1896,0,0,0,0,37,1132,0,2,492,0,444,3566,0,21,1247,0,0,0,0,0,0,0,0,0,0,75,2968,0,0,0,0,11,1151
2,2002,605,'840999090',205,,KG,0,30,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1111,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840999090',207,,KG,0,2765,9943,0,0,0,0,0,0,0,0,0,0,226,3079,0,807,3328,0,0,0,0,620,898,0,0,0,0,0,0,0,0,0,0,1112,2638,0,0,0
2,2002,605,'840999090',220,,KG,0,12,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,381,0,0,0,0,2,215,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840999090',222,,KG,0,71,1282,0,71,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'840999090',304,,KG,0,388,5788,0,8,1148,0,0,0,0,0,0,0,31,338,0,4,364,0,8,686,0,15,1833,0,6,595,0,0,0,0,0,0,0,0,0,0,316,824
2,2002,605,'841121000',302,NO,KG,1,580,142555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580,142555,0,0,0
2,2002,605,'841122000',304,NO,KG,1,216,57776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,216,57776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'841181090',304,NO,KG,4,1769,17166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1769,17166,0,0,0,0,0,0
2,2002,605,'841199090',108,,KG,0,4,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,845
2,2002,605,'841199090',203,,KG,0,2350,118099,0,0,0,0,430,3728,0,1920,114371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'841199090',304,,KG,0,24,5603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2291,0,14,3312
2,2002,605,'841221000',205,NO,KG,1,230,279,1,230,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'841221000',210,NO,KG,4,760,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,760,1421
2,2002,605,'841221000',304,NO,KG,17,206,7407,0,0,0,0,0,0,3,144,5921,8,32,224,6,30,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'841229000',108,NO,KG,1,30,6510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,6510,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'841229000',205,NO,KG,2,640,1611,0,0,0,0,0,0,0,0,0,2,640,1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,605,'841231000',213,NO,KG,168,4408,34492,10,304,2094,22,304,3194,4,85,1046,9,361,2387,14,405,3274,6,42,847,14,393,2781,16,319,3061,7,73,1391,17,257,3079,16,747,3857,33,1118,7481
2,2002,605,'841239000',304,NO,KG,1,75,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,356,0,0,0,0,0,0,0,0,0
