Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,100,'640110090',113,DZ,KG,4,132,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,132,245
2,1990,100,'640110090',213,DZ,KG,36,593,2758,4,64,303,0,0,0,0,0,0,6,98,463,8,141,646,4,114,282,0,0,0,0,0,0,4,43,286,6,94,511,4,39,267,0,0,0
2,1990,100,'640192010',103,DZ,KG,89,4250,17046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2811,11812,47,1439,5234,0,0,0
2,1990,100,'640192010',207,DZ,KG,29,1773,7313,0,0,0,0,0,0,29,1773,7313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'640192010',210,DZ,KG,441,22289,120542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1080,5897,0,0,0,0,0,0,44,2020,10990,16,945,6410,208,9918,52923,153,8326,44322
2,1990,100,'640192010',215,DZ,KG,9,510,1455,0,0,0,0,0,0,9,510,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'640192010',220,DZ,KG,58783,2929941,9094289,236,10685,13207,0,0,0,0,0,0,0,0,0,6475,324369,1030481,7237,363083,1186424,15886,845014,2776451,13063,638069,1988190,6295,306414,840986,7754,356506,1013697,1595,76179,204880,242,9622,39973
2,1990,100,'640192010',225,DZ,KG,7577,400930,1230534,0,0,0,0,0,0,0,0,0,40,1182,3492,158,10629,21768,480,27168,70736,2107,120408,349748,2356,102550,398181,1308,76683,198103,884,50246,150666,229,11503,35989,15,561,1851
2,1990,100,'640192010',228,DZ,KG,107,4782,12157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,4782,12157,0,0,0,0,0,0
2,1990,100,'640192090',103,DZ,KG,12918,178160,143403,1072,15396,10599,728,12333,7475,966,10111,8976,833,13984,8840,2582,26309,29565,1655,21492,21451,625,7402,8311,490,7481,6046,1000,16689,12041,973,16992,9431,1000,10066,8421,994,19905,12247
2,1990,100,'640192090',105,DZ,KG,12748,189441,82072,382,5137,2281,765,9758,4609,0,0,0,1175,12944,10928,0,0,0,4818,85744,27503,3181,48524,17421,852,12292,4364,566,4420,5494,426,6400,2158,583,4222,7314,0,0,0
2,1990,100,'640192090',106,DZ,KG,3880,23863,28575,67,561,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,1394,1960,994,11184,9844,562,2073,2941,1135,4800,7800,520,2875,3504,266,976,1231
2,1990,100,'640192090',205,DZ,KG,25,276,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,153,464,0,0,0,8,49,503,0,0,0,7,74,444,0,0,0
2,1990,100,'640192090',210,DZ,KG,1282,27522,57621,0,0,0,102,2424,4451,84,1961,3428,183,4153,8436,137,3182,6894,141,3308,6241,94,2145,4205,90,1786,4195,0,0,0,225,3917,9734,0,0,0,226,4646,10037
2,1990,100,'640192090',220,DZ,KG,2815,35034,111742,11,315,2424,0,0,0,4,106,695,0,0,0,0,0,0,0,0,0,685,7479,14481,1573,12021,42825,214,8343,22330,125,2464,10825,134,2763,12068,69,1543,6094
2,1990,100,'640192090',225,DZ,KG,124,3692,22268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,3692,22268,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'640192090',302,DZ,KG,17,220,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,220,1240,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'640199010',103,DZ,KG,1083,4843,7948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,2220,4394,250,855,829,0,0,0,333,1768,2725,0,0,0,0,0,0,0,0,0
2,1990,100,'640199010',205,DZ,KG,215,3372,9676,24,344,853,20,342,803,0,0,0,0,0,0,24,325,978,0,0,0,17,294,868,30,430,1382,100,1637,4792,0,0,0,0,0,0,0,0,0
2,1990,100,'640199010',210,DZ,KG,77,512,2954,0,0,0,77,512,2954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'640199010',220,DZ,KG,54,429,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,429,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'640199010',302,DZ,KG,86,1190,4258,0,0,0,0,0,0,0,0,0,58,785,2735,0,0,0,0,0,0,0,0,0,7,86,486,21,319,1037,0,0,0,0,0,0,0,0,0
2,1990,100,'640199010',304,DZ,KG,20,308,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,308,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'640211000',210,DZ,KG,27182,1406705,5080336,36,1470,13611,0,0,0,0,0,0,7,257,772,1590,85893,342588,871,50440,224437,3066,155448,563308,6109,325867,1214010,4436,227175,823748,6430,327868,1131541,4235,211579,689465,402,20708,76856
2,1990,100,'640211000',215,DZ,KG,53,1748,7487,0,0,0,0,0,0,0,0,0,0,0,0,53,1748,7487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'640211000',220,DZ,KG,3403,53970,174620,22,972,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,13544,32845,854,10338,33985,804,10618,42543,171,3706,18295,111,2591,14260,855,12201,31358
2,1990,100,'640211000',222,DZ,KG,61,655,2735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,655,2735,0,0,0,0,0,0
2,1990,100,'640211000',225,DZ,KG,239,12686,52074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,4523,17429,76,3872,18439,41,2190,7924,31,1620,6194,8,481,2088
2,1990,100,'640211000',228,DZ,KG,1105,20061,39768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,5580,10359,617,11873,21476,0,0,0,219,2608,7933,0,0,0,0,0,0
2,1990,100,'640211000',501,DZ,KG,41,510,1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,510,1847,0,0,0,0,0,0
2,1990,100,'640219000',103,DZ,KG,9660,106135,333642,2056,21988,56438,727,8752,23965,2163,24704,81944,1001,9741,32968,1356,14627,52289,968,10436,34319,589,6867,23300,257,3351,9568,50,943,1590,208,2115,7880,44,628,1381,241,1983,8000
2,1990,100,'640219000',105,DZ,KG,1065,8115,8478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,8115,8478,0,0,0
2,1990,100,'640219000',106,DZ,KG,1841,15266,42215,42,474,1405,0,0,0,256,2600,9401,332,3461,14146,10,93,245,0,0,0,0,0,0,0,0,0,81,720,2678,566,3060,2598,138,1581,4800,416,3277,6942
2,1990,100,'640219000',108,DZ,KG,10,102,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,102,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'640219000',205,DZ,KG,239,3901,18805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,3901,18805,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'640219000',220,DZ,KG,388,4765,28572,0,0,0,25,226,2075,0,0,0,0,0,0,187,2166,9580,0,0,0,0,0,0,3,50,268,58,1311,7888,34,307,2653,81,705,6108,0,0,0
2,1990,100,'640291000',103,DZ,KG,6335,63863,115582,0,0,0,340,1760,2834,721,3711,6490,0,0,0,0,0,0,28,252,682,0,0,0,748,8030,21861,1736,15765,37860,1941,24637,30232,21,294,792,800,9414,14831
2,1990,100,'640291000',105,DZ,KG,13868,119603,119086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,4800,4930,4695,39357,42707,8019,69851,67009,621,5595,4440
2,1990,100,'640291000',106,DZ,KG,8687,63729,129111,162,1377,7142,0,0,0,0,0,0,0,0,0,299,3105,9667,63,521,1317,125,1353,3950,150,1690,3786,1578,13594,19720,4295,31686,65142,1944,10070,17366,71,333,1021
2,1990,100,'640291000',210,DZ,KG,95,663,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,663,2019,0,0,0,0,0,0
2,1990,100,'640291000',220,DZ,KG,1145,19321,62742,0,0,0,16,614,3087,0,0,0,0,0,0,0,0,0,80,2770,9829,0,0,0,0,0,0,84,2967,15252,729,8600,18219,201,3992,15335,35,378,1020
2,1990,100,'640291000',225,DZ,KG,1,23,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'640291000',304,DZ,KG,364,6764,31180,115,2193,9067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,4072,21048,0,0,0,6,252,222,9,247,843,0,0,0
2,1990,100,'640299010',103,DZ,KG,65052,569091,1302185,4919,43630,106493,7154,67769,158129,9127,80950,195655,7983,64927,163784,7124,63471,164488,6910,60314,137635,4845,39710,82891,1923,17222,38185,6057,52386,97255,2415,21034,47237,4089,34736,61804,2506,22942,48629
2,1990,100,'640299010',105,DZ,KG,151741,966261,979936,3066,23410,22608,6482,43735,44045,12897,78117,81507,15808,77774,102255,14654,79042,89877,4339,26113,24870,7601,47465,46412,20945,140718,136961,18170,110447,116445,24396,175427,167213,10721,78357,65989,12662,85656,81754
2,1990,100,'640299010',106,DZ,KG,401584,2370504,3155030,35885,197761,289009,48484,254163,358147,61264,354033,472366,44638,247909,360364,28710,184783,238248,27581,172572,223444,19035,109050,152026,35359,216738,269530,26893,141299,182886,28259,194828,234827,21653,149000,205770,23823,148368,168413
2,1990,100,'640299010',108,DZ,KG,2400,13380,13051,0,0,0,400,3040,3187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6000,5198,0,0,0,0,0,0,0,0,0,1000,4340,4666
2,1990,100,'640299010',111,DZ,KG,2734,17807,34480,842,4539,10964,0,0,0,1660,12511,21943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,757,1573
2,1990,100,'640299010',118,DZ,KG,40961,289567,344452,0,0,0,0,0,0,475,2950,2785,271,1675,1733,0,0,0,0,0,0,0,0,0,6092,43941,62789,10481,75368,94787,9272,66417,73821,9788,67313,71962,4582,31903,36575
2,1990,100,'640299010',210,DZ,KG,256,937,2688,0,0,0,0,0,0,0,0,0,62,283,779,0,0,0,0,0,0,0,0,0,169,581,1632,25,73,277,0,0,0,0,0,0,0,0,0
2,1990,100,'640299010',218,DZ,KG,17,80,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,80,645,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'640299010',220,DZ,KG,303,2785,14374,0,0,0,235,2246,11622,5,53,321,0,0,0,0,0,0,0,0,0,0,0,0,33,320,1554,30,166,877,0,0,0,0,0,0,0,0,0
2,1990,100,'640299010',302,DZ,KG,10,95,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,95,534,0,0,0,0,0,0
2,1990,100,'640299010',304,DZ,KG,1342,15247,99970,271,2756,21293,0,0,0,119,1308,7945,159,1880,11706,105,1138,9814,33,318,2365,122,1699,12027,84,701,4498,87,1048,6708,168,1862,9326,8,100,595,186,2437,13693
2,1990,100,'640299020',105,DZ,KG,1316,2574,2767,0,0,0,0,0,0,0,0,0,416,624,283,0,0,0,900,1950,2484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'640299020',106,DZ,KG,16459,34902,58988,0,0,0,0,0,0,0,0,0,9092,18078,30172,6168,11327,22117,700,1267,3092,0,0,0,416,4000,3327,0,0,0,83,230,280,0,0,0,0,0,0
2,1990,100,'640299020',108,DZ,KG,2030,3861,1323,0,0,0,0,0,0,1250,2954,813,780,907,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'640299020',111,DZ,KG,709,2386,4569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,2386,4569
