Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,600,'440121000',105,,MT,0,38,1788,0,0,0,0,16,800,0,0,0,0,0,0,0,9,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,681,0,0,0
2,2005,600,'440121000',606,,MT,0,172,6913,0,0,0,0,37,1384,0,0,0,0,50,1924,0,0,0,0,0,0,0,25,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2564
2,2005,600,'440130000',105,,MT,0,14,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,911
2,2005,600,'440130000',112,,MT,0,24,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1343,0,0,0,0,0,0,0,0,0,0,12,854,0,0,0,0,0,0,0,0,0
2,2005,600,'440130000',606,,MT,0,356,16365,0,78,3894,0,12,561,0,35,1580,0,32,1482,0,22,1053,0,13,600,0,58,2468,0,0,0,0,37,1582,0,48,2165,0,21,980,0,0,0
2,2005,600,'440200010',113,,MT,0,48,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,600,'440200010',118,,MT,0,131,3488,0,44,1170,0,44,1170,0,22,585,0,0,0,0,0,0,0,0,0,0,21,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,600,'440200090',105,,MT,0,3721,307184,0,378,36933,0,285,26124,0,358,29279,0,416,34314,0,291,18740,0,338,28467,0,336,25742,0,290,19444,0,278,23673,0,200,13239,0,292,26993,0,259,24236
2,2005,600,'440200090',111,,MT,0,562,23378,0,0,0,0,0,0,0,121,5922,0,211,7993,0,107,4106,0,105,4034,0,0,0,0,0,0,0,0,0,0,18,1323,0,0,0,0,0,0
2,2005,600,'440200090',113,,MT,0,809,33225,0,81,3377,0,77,3066,0,69,3542,0,110,4100,0,29,1461,0,58,2806,0,129,5202,0,61,2006,0,70,2366,0,13,722,0,56,2095,0,56,2482
