Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,800,'000000099',304,,KG,0,47080,83371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47080,83371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,800,'030310000',302,,KG,0,26342,38426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6388,2280,0,0,0,0,16917,30947,0,3037,5199,0,0,0,0,0,0,0,0,0
2,1988,800,'030310000',304,,KG,0,83223,49762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66872,22871,0,0,0,0,16351,26891,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,800,'030322000',202,,KG,0,7698,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7698,9423,0,0,0,0,0,0,0,0,0
2,1988,800,'030339000',304,,KG,0,2214024,405411,0,0,0,0,0,0,0,0,0,0,0,0,0,227206,40313,0,653920,118833,0,0,0,0,1332898,246265,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,800,'030350000',201,,KG,0,250008,33183,0,100008,11621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,21562
2,1988,800,'030350000',202,,KG,0,494425,61844,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,2035,0,476425,59809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,800,'030350000',205,,KG,0,1105721,145465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528493,67351,0,459154,63440,0,118074,14674,0,0,0
2,1988,800,'030350000',207,,KG,0,757099,78673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36428,4814,0,0,0,0,0,0,0,0,0,0,48325,6149,0,199997,19794,0,472349,47916
2,1988,800,'030350000',304,,KG,0,244325,62833,0,0,0,0,0,0,0,0,0,0,15607,6216,0,0,0,0,69038,22575,0,30608,10822,0,104905,18859,0,24167,4361,0,0,0,0,0,0,0,0,0
2,1988,800,'030374000',202,,KG,0,100000,13180,0,0,0,0,0,0,0,25000,3343,0,0,0,0,0,0,0,0,0,0,75000,9837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,800,'030379010',304,,KG,0,223498,45111,0,0,0,0,0,0,0,0,0,0,0,0,0,20196,4095,0,63118,12487,0,0,0,0,140184,28529,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,800,'030379099',105,,KG,0,54649,24225,0,0,0,0,0,0,0,0,0,0,19989,8902,0,34660,15323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,800,'030379099',304,,KG,0,693,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,800,'030380010',205,,KG,0,1200,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,420,0,0,0,0,0,0
2,1988,800,'030380010',223,,KG,0,10026,10152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10026,10152,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,800,'030380010',302,,KG,0,40618,41109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19957,20283,0,20661,20826,0,0,0
2,1988,800,'030380020',224,,KG,0,2204674,1458777,0,0,0,0,0,0,0,825816,546421,0,0,0,0,1378858,912356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,800,'030420010',304,,KG,0,105096,17454,0,0,0,0,0,0,0,0,0,0,0,0,0,11904,1867,0,47520,7296,0,0,0,0,45672,8291,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,800,'030490012',224,,KG,0,1130590,445715,0,0,0,0,0,0,0,0,0,0,0,0,0,215210,61667,0,0,0,0,0,0,0,0,0,0,0,0,0,915380,384048,0,0,0,0,0,0
2,1988,800,'030520010',207,,KG,0,75149,62027,0,0,0,0,0,0,0,0,0,0,0,0,0,41865,35701,0,10500,7239,0,0,0,0,0,0,0,0,0,0,0,0,0,22784,19087,0,0,0
2,1988,800,'030520010',302,,KG,0,63556,242830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45414,173105,0,18142,69725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,800,'030520020',224,,KG,0,11180,12745,0,0,0,0,0,0,0,9480,10807,0,0,0,0,1700,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,800,'030613000',106,,KG,0,26210,24853,0,0,0,0,0,0,0,26210,24853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,800,'030799129',106,,KG,0,499499,135499,0,0,0,0,332778,105450,0,0,0,0,0,0,0,0,0,0,0,0,0,22393,7382,0,22858,3616,0,64614,9937,0,56856,9114,0,0,0,0,0,0
2,1988,800,'030799129',214,,KG,0,350912,64565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350912,64565,0,0,0,0,0,0
2,1988,800,'030799129',223,,KG,0,1960140,314413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960140,314413,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,800,'030799129',232,,KG,0,2895130,508652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629500,104455,0,0,0,0,703500,127199,0,1562130,276998,0,0,0,0,0,0
2,1988,800,'030799131',302,,KG,0,602,2498,0,602,2498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
