Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,520,'640192010',220,PR,KG,2029,7117,20689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2029,7117,20689,0,0,0
2,1996,520,'640192090',105,PR,KG,55100,82444,37279,10080,25200,7642,0,0,0,0,0,0,11760,15904,8124,11300,10170,4175,6840,10020,5617,0,0,0,0,0,0,6720,14580,7156,3600,2250,1667,4800,4320,2898,0,0,0
2,1996,520,'640192090',220,PR,KG,8908,10780,14995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2530,7590,11207,0,0,0,0,0,0,6378,3190,3788,0,0,0
2,1996,520,'640192090',304,PR,KG,49,159,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,80,306,0,0,0,19,79,213
2,1996,520,'640291000',105,PR,KG,338778,222080,348635,10000,4887,11727,9465,5212,8456,8000,3910,9357,0,0,0,80000,50100,92128,0,0,0,14580,11576,18328,25550,16014,26142,76111,53375,72508,37560,22231,29257,51699,39190,54487,25813,15585,26245
2,1996,520,'640291000',106,PR,KG,6420,4462,5205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2820,1762,1695,3600,2700,3510,0,0,0,0,0,0
2,1996,520,'640291000',108,PR,KG,34064,17482,26984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25328,12664,19903,5736,2868,4571,3000,1950,2510,0,0,0
2,1996,520,'640291000',111,PR,KG,3600,1440,4345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,1440,4345,0,0,0
2,1996,520,'640291000',118,PR,KG,7536,3156,8169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7224,3094,7811,312,62,358
2,1996,520,'640291000',218,PR,KG,3577,5091,13874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3577,5091,13874,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640291000',220,PR,KG,2336,2254,4462,0,0,0,0,0,0,0,0,0,2336,2254,4462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640291000',241,PR,KG,5621,16863,25725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5621,16863,25725,0,0,0
2,1996,520,'640299010',105,PR,KG,165330,92337,132332,20640,8404,17908,21959,11503,17322,8560,3420,6148,14688,8832,11161,24682,16296,18476,9000,3900,6833,20784,11434,19139,22800,14030,18598,4200,2835,2993,10200,6549,7281,2370,1440,3103,5447,3694,3370
2,1996,520,'640299010',106,PR,KG,4200,2814,2523,0,0,0,0,0,0,4200,2814,2523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640299010',118,PR,KG,1200,594,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,594,1069,0,0,0
2,1996,520,'640299020',103,PR,KG,11780,6454,9536,0,0,0,5690,2800,3468,0,0,0,1790,1414,1785,0,0,0,4300,2240,4283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640299020',105,PR,KG,886779,376283,333608,103851,41949,31675,125434,46332,39997,61370,28291,23365,127936,49694,57417,91546,41124,40246,74420,32710,25248,80835,35978,30455,27485,12883,12621,72777,33999,29151,57310,25960,19585,19900,9343,8694,43915,18020,15154
2,1996,520,'640299020',106,PR,KG,171036,63193,87044,13092,5020,6770,18060,7871,9795,6250,3587,3392,59929,16057,27565,25382,10090,12004,0,0,0,6530,2756,3711,6280,2588,3503,7730,4316,4401,6403,2278,3492,14270,5763,8253,7110,2867,4158
2,1996,520,'640299020',108,PR,KG,6677,3499,1165,0,0,0,6677,3499,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640299020',113,PR,KG,3100,2400,4249,0,0,0,0,0,0,3100,2400,4249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640299020',118,PR,KG,2063625,574666,553510,94980,28289,23905,144140,40684,41929,188720,48710,53851,373910,107839,100585,436935,95628,93895,213930,60976,60162,201520,56061,55782,87940,32056,26027,131820,43191,39344,74470,24255,23793,64460,21305,18473,50800,15672,15764
2,1996,520,'640299020',213,PR,KG,3308,2292,5814,0,0,0,0,0,0,276,252,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3032,2040,5299
2,1996,520,'640299020',304,PR,KG,5320,1798,1310,0,0,0,0,0,0,5320,1798,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640299090',118,PR,KG,6800,1836,2021,0,0,0,0,0,0,6800,1836,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640391011',105,PR,KG,2960,1680,4616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2960,1680,4616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640391011',213,PR,KG,30,60,234,0,0,0,0,0,0,30,60,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640391012',105,PR,KG,1884,1478,3858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884,1478,3858,0,0,0,0,0,0
2,1996,520,'640399011',105,PR,KG,12736,15273,19970,0,0,0,0,0,0,0,0,0,8524,10812,13074,1152,1248,2017,0,0,0,0,0,0,0,0,0,0,0,0,3060,3213,4879,0,0,0,0,0,0
2,1996,520,'640399013',105,PR,KG,1420,756,3184,480,180,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,576,2141,0,0,0
2,1996,520,'640399021',105,PR,KG,11256,11034,18747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776,1776,2928,6108,5699,10098,3372,3559,5721,0,0,0,0,0,0
2,1996,520,'640399022',213,PR,KG,1120,1278,7251,0,0,0,0,0,0,1120,1278,7251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640411090',106,PR,KG,130,120,640,0,0,0,0,0,0,0,0,0,130,120,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640419190',110,PR,KG,4000,1400,1754,0,0,0,4000,1400,1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640419190',304,PR,KG,1031,293,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,293,1337,0,0,0
2,1996,520,'640419220',105,PR,KG,253610,139953,72099,44760,22776,12147,26930,17179,7167,9500,3325,3134,30000,18828,9150,20820,7829,8570,17300,4325,5289,15280,12057,4000,44020,19634,12434,15000,9000,3250,0,0,0,30000,25000,6958,0,0,0
2,1996,520,'640419220',106,PR,KG,20900,6654,9685,0,0,0,0,0,0,0,0,0,6000,2700,2301,7380,2005,3623,7520,1949,3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640419220',110,PR,KG,12000,6000,4540,0,0,0,12000,6000,4540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640419290',105,PR,KG,116812,66762,96699,0,0,0,10560,7040,2873,0,0,0,15480,6570,4380,5328,3552,1458,10560,7040,2975,3000,2600,6295,15648,7883,9267,15220,7635,10928,20229,11042,28029,6447,7030,15558,14340,6370,14936
2,1996,520,'640419290',106,PR,KG,25777,10935,15403,0,0,0,7947,4200,5409,0,0,0,8000,1760,3403,0,0,0,4400,2260,2954,0,0,0,0,0,0,5430,2715,3637,0,0,0,0,0,0,0,0,0
2,1996,520,'640419290',108,PR,KG,1640,864,1788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420,710,1536,0,0,0,220,154,252,0,0,0
2,1996,520,'640419290',113,PR,KG,5040,1814,4773,0,0,0,5040,1814,4773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640419290',118,PR,KG,100840,47203,35415,0,0,0,10300,5503,5547,7500,2462,2195,14600,8834,5274,21360,11241,8175,8040,6158,3551,800,260,208,15600,5440,3976,0,0,0,9160,2977,2514,3280,1025,936,10200,3303,3039
2,1996,520,'640419290',220,PR,KG,3085,2016,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3085,2016,3760,0,0,0
2,1996,520,'640419290',304,PR,KG,310,85,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,85,401,0,0,0
2,1996,520,'640590119',110,PR,KG,182480,66819,108681,19884,7752,11086,42144,16060,24935,0,0,0,4992,1896,2974,0,0,0,0,0,0,0,0,0,13812,4928,9257,24820,6904,15349,28168,10787,16388,20284,7695,11978,28376,10797,16714
2,1996,520,'640590129',105,PR,KG,20112,23904,19367,0,0,0,6170,7560,5762,9940,11928,9195,690,828,666,3312,3588,3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640610100',105,,KG,0,6612,9535,0,0,0,0,273,1107,0,0,0,0,0,0,0,291,871,0,0,0,0,0,0,0,0,0,0,0,0,0,1252,2391,0,0,0,0,4796,5166
2,1996,520,'640610200',105,,KG,0,540,3281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,3281,0,0,0,0,0,0
2,1996,520,'640620000',103,,KG,0,425,537,0,0,0,0,0,0,0,0,0,0,425,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640620000',105,,KG,0,46377,19963,0,0,0,0,5510,1725,0,5520,1797,0,2760,919,0,0,0,0,8331,5353,0,12253,5811,0,3048,1775,0,0,0,0,0,0,0,2760,963,0,6195,1620
2,1996,520,'640620000',118,,KG,0,12362,13555,0,5598,6890,0,5351,5622,0,0,0,0,0,0,0,0,0,0,0,0,0,1413,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640620000',220,,KG,0,4312,3734,0,1581,1240,0,0,0,0,912,1051,0,1819,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640691200',105,,KG,0,7925,8387,0,0,0,0,0,0,0,6661,7217,0,0,0,0,1264,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640691200',118,,KG,0,24695,21947,0,0,0,0,3776,2407,0,4217,2930,0,0,0,0,3591,3191,0,3303,3233,0,0,0,0,0,0,0,3445,3402,0,3092,3306,0,0,0,0,3271,3478
2,1996,520,'640691200',218,,KG,0,1506,2998,0,0,0,0,1506,2998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640699290',108,,KG,0,6690,6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6690,6067,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'640699290',220,,KG,0,2585,1947,0,0,0,0,0,0,0,2585,1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'650400000',105,DZ,KG,118,5908,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,5908,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'650590010',105,DZ,KG,92434,27922,30629,2534,810,1191,7700,2310,2458,950,312,290,8100,2430,2616,11200,3360,3575,11450,3550,3716,9250,2775,3047,11000,3300,3549,5250,1575,1718,0,0,0,13400,4020,4551,11600,3480,3918
2,1996,520,'650590010',304,DZ,KG,116,503,1723,106,468,1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,210,0,0,0,0,0,0,0,0,0
2,1996,520,'650590090',105,DZ,KG,910,1715,3385,0,0,0,30,123,423,40,962,442,0,0,0,840,630,2520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'650590090',106,DZ,KG,142,1252,1468,49,88,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,354,369,39,810,509,0,0,0
2,1996,520,'650590090',117,DZ,KG,18,31,205,18,31,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'650590090',304,DZ,KG,2410,2682,25459,25,47,317,0,0,0,0,0,0,0,0,0,0,0,0,50,224,984,19,35,246,0,0,0,0,0,0,0,0,0,2316,2376,23912,0,0,0
2,1996,520,'650610200',106,NO,KG,2048,2764,11018,0,0,0,2048,2764,11018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'650610200',113,NO,KG,3000,2700,1950,1500,1350,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1350,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'650610200',205,NO,KG,200,200,1638,0,0,0,200,200,1638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'650610200',213,NO,KG,201,100,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,100,603
2,1996,520,'650610200',304,NO,KG,716,1343,16282,116,229,2650,116,226,2720,179,309,4077,147,276,3254,158,303,3581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'650699200',103,DZ,KG,736,883,6515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,883,6515,0,0,0,0,0,0,0,0,0
2,1996,520,'650699200',304,DZ,KG,25,75,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,75,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'650700000',304,,KG,0,33,323,0,0,0,0,0,0,0,0,0,0,0,0,0,33,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'660110000',105,NO,KG,12084,28794,13883,0,0,0,0,0,0,0,0,0,3576,6804,3377,7744,19383,8957,764,2607,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'660110000',106,NO,KG,1164,2844,1651,0,0,0,0,0,0,0,0,0,764,1979,1177,400,865,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'660191000',105,NO,KG,70134,22486,19715,0,0,0,0,0,0,14400,4640,4897,16204,4334,3748,0,0,0,11702,4358,4723,16800,5674,3663,0,0,0,0,0,0,1680,504,370,5760,2016,1418,3588,960,896
2,1996,520,'660191000',111,NO,KG,225,53,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,53,244,0,0,0
2,1996,520,'660199000',105,NO,KG,1580154,604806,296513,196236,73000,33735,188052,69859,37512,240228,99447,44619,246180,95013,49778,156112,54362,31351,164148,66212,33167,6000,2026,1105,50160,19660,7934,100140,35744,14541,127598,47044,23889,21540,8975,4309,83760,33464,14573
2,1996,520,'660199000',106,NO,KG,34590,14311,5238,33540,13751,4610,0,0,0,1050,560,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'660199000',304,NO,KG,128,76,214,0,0,0,0,0,0,0,0,0,0,0,0,128,76,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'660200000',123,NO,KG,1038,137,272,0,0,0,1038,137,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'660200000',215,NO,KG,100,26,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'660310000',106,DZ,KG,1000,787,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,787,963,0,0,0,0,0,0
2,1996,520,'660320000',105,DZ,KG,300,648,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,648,340,0,0,0,0,0,0,0,0,0
2,1996,520,'660320000',106,DZ,KG,1407,5045,4074,0,0,0,300,920,487,0,0,0,0,0,0,517,1831,1471,0,0,0,0,0,0,0,0,0,320,1164,1175,270,1130,941,0,0,0,0,0,0
2,1996,520,'670210000',105,,KG,0,22206,10925,0,0,0,0,3338,1836,0,0,0,0,9708,4195,0,3001,1220,0,435,557,0,3769,2102,0,728,227,0,0,0,0,0,0,0,0,0,0,1227,788
2,1996,520,'670290000',105,,KG,0,252205,205688,0,27375,24184,0,24939,23066,0,8332,2561,0,37415,29537,0,19847,20471,0,15991,10637,0,19465,18417,0,16292,14598,0,24224,21434,0,27019,15141,0,15076,10226,0,16230,15416
2,1996,520,'670290000',106,,KG,0,2714,4699,0,918,260,0,0,0,0,1796,4439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'670290000',108,,KG,0,1526,2596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972,1752,0,554,844,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'670290000',117,,KG,0,7331,5503,0,1455,915,0,0,0,0,1200,632,0,0,0,0,0,0,0,1200,615,0,0,0,0,0,0,0,1200,620,0,461,667,0,282,723,0,1533,1331
2,1996,520,'670290000',304,,KG,0,3570,1707,0,0,0,0,0,0,0,0,0,0,0,0,0,3462,1337,0,0,0,0,108,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'680100000',105,,MT,0,16,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,416,0,0,0,0,0,0,0,0,0
2,1996,520,'680100000',410,,MT,0,7,623,0,5,358,0,0,0,0,0,0,0,0,0,0,0,0,0,2,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'680210000',234,,MT,0,17,1547,0,17,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'680221010',106,,MT,0,1,1020,0,0,0,0,1,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'680221010',117,,MT,0,9,7726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3507,0,4,2697,0,0,0,0,0,0,0,1,418,0,0,1104,0,0,0
2,1996,520,'680221010',218,,MT,0,19,1450,0,0,0,0,19,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'680221010',220,,MT,0,23,9357,0,17,5126,0,0,0,0,4,3843,0,0,0,0,0,0,0,0,0,0,2,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'680221010',230,,MT,0,11,4304,0,11,4304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'680221010',234,,MT,0,11,4348,0,3,1523,0,0,0,0,8,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'680222000',207,,MT,0,56,3379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,3379
2,1996,520,'680222000',210,,MT,0,137,31341,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3107,0,41,9872,0,66,14473,0,13,3889,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'680223000',105,,MT,0,1012,70373,0,17,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3155,0,28,3452,0,167,15585,0,39,3418,0,452,17959,0,90,8367,0,178,16113
2,1996,520,'680223000',106,,MT,0,18,3462,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
