Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,'010111010',210,,NO,0,4,10433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10433,0,0,0
2,1997,'010111091',205,,NO,0,17,995358,0,0,0,0,9,833322,0,2,49403,0,0,0,0,0,0,0,2,43465,0,0,0,0,0,0,0,0,0,0,0,0,0,4,69168,0,0,0
2,1997,'010111091',206,,NO,0,5,348788,0,0,0,0,2,285092,0,0,0,0,0,0,0,0,0,0,2,32170,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31526,0,0,0
2,1997,'010111091',210,,NO,0,3,17019,0,0,0,0,3,17019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'010111091',304,,NO,0,35,2392372,0,4,28560,0,4,601269,0,7,180814,0,2,29101,0,1,23000,0,2,38267,0,0,0,0,0,0,0,3,151491,0,2,52681,0,3,821326,0,7,465863
2,1997,'010111091',601,,NO,0,4,12638,0,0,0,0,3,10128,0,0,0,0,1,2510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'010111091',606,,NO,0,1,4810,0,0,0,0,0,0,0,0,0,0,1,4810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'010111099',205,,NO,0,7,157706,0,0,0,0,2,57607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9245,0,4,90854,0,0,0
2,1997,'010111099',206,,NO,0,9,159917,0,0,0,0,3,44127,0,1,13450,0,1,27879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,74461,0,0,0
2,1997,'010111099',304,,NO,0,16,529651,0,0,0,0,7,169458,0,0,0,0,2,122904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,237289
2,1997,'010119010',205,,NO,0,6,29928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4200,0,0,0,0,3,25728,0,0,0,0,0,0,0,0,0
2,1997,'010119010',206,,NO,0,3,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4580,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'010119010',207,,NO,0,14,42167,0,3,5422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3741,0,2,7989,0,6,25015,0,0,0,0,0,0,0,0,0
2,1997,'010119010',208,,NO,0,15,65417,0,3,5762,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4000,0,2,3300,0,0,0,0,0,0,0,0,0,0,2,3240,0,6,49115
2,1997,'010119010',210,,NO,0,5,29304,0,3,12814,0,0,0,0,1,7459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9031
2,1997,'010119010',213,,NO,0,25,105796,0,0,0,0,0,0,0,7,21807,0,0,0,0,0,0,0,3,7717,0,3,17695,0,3,5539,0,2,18187,0,0,0,0,0,0,0,7,34851
2,1997,'010119010',215,,NO,0,9,54122,0,0,0,0,0,0,0,3,24381,0,0,0,0,0,0,0,3,14657,0,3,15084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'010119010',302,,NO,0,326,176876,0,0,0,0,0,0,0,0,0,0,110,59101,0,0,0,0,0,0,0,0,0,0,0,0,0,107,57178,0,0,0,0,0,0,0,109,60597
2,1997,'010119010',304,,NO,0,629,300823,0,0,0,0,1,275,0,205,91309,0,3,5256,0,209,90810,0,3,3064,0,95,42799,0,0,0,0,0,0,0,110,58522,0,3,8788,0,0,0
2,1997,'010119010',601,,NO,0,69,134406,0,0,0,0,3,3347,0,9,10095,0,12,30528,0,10,14940,0,0,0,0,9,25455,0,0,0,0,0,0,0,6,19304,0,0,0,0,20,30737
2,1997,'010119010',606,,NO,0,15,37742,0,0,0,0,3,4829,0,11,31351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1562,0,0,0,0,0,0
2,1997,'010119091',304,,NO,0,10,621320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,619681
2,1997,'010119091',601,,NO,0,1,2635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2635
2,1997,'010119091',606,,NO,0,18,39639,0,0,0,0,0,0,0,16,36825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2814,0,0,0,0,0,0
2,1997,'010119099',133,,NO,0,10,196635,0,0,0,0,0,0,0,0,0,0,9,171751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24884,0,0,0,0,0,0
2,1997,'010119099',205,,NO,0,66,1246282,0,5,103532,0,4,89577,0,18,425960,0,3,32231,0,20,366253,0,2,10195,0,0,0,0,9,152163,0,0,0,0,0,0,0,4,47984,0,1,18387
2,1997,'010119099',206,,NO,0,61,1344080,0,1,18080,0,0,0,0,12,202099,0,0,0,0,39,1003383,0,4,14276,0,0,0,0,0,0,0,1,43309,0,4,62933,0,0,0,0,0,0
2,1997,'010119099',210,,NO,0,9,158348,0,2,8696,0,0,0,0,3,137184,0,0,0,0,0,0,0,3,8910,0,0,0,0,1,3558,0,0,0,0,0,0,0,0,0,0,0,0
