Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,605,'930529000',213,,KG,0,25,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,557,0,0,0,0,0,0,0,0,0
2,1998,605,'940110000',304,NO,KG,2,150,404,0,0,0,0,0,0,2,150,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940120000',205,NO,KG,93,155,527,0,0,0,0,0,0,0,0,0,58,90,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,65,208
2,1998,605,'940120000',213,NO,KG,10,120,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,120,238,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940120000',220,NO,KG,41,80,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,80,466,0,0,0,0,0,0
2,1998,605,'940120000',601,NO,KG,3,30,270,3,30,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940130010',304,NO,KG,2,38,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,518
2,1998,605,'940150010',118,NO,KG,66,628,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,628,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940150010',210,NO,KG,32,288,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,288,1085,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940161010',105,NO,KG,3,110,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,110,256,0,0,0,0,0,0,0,0,0
2,1998,605,'940161010',111,NO,KG,33,1002,1527,0,0,0,0,0,0,0,0,0,20,284,528,3,142,221,0,0,0,4,206,483,6,370,295,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940161010',204,NO,KG,2,20,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,301
2,1998,605,'940161010',220,NO,KG,36,661,3562,0,0,0,0,0,0,0,0,0,35,611,3327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,235,0,0,0
2,1998,605,'940161010',304,NO,KG,5,202,1644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,284,2,60,768,0,0,0,2,32,592,0,0,0
2,1998,605,'940161020',105,NO,KG,10,319,342,0,0,0,0,0,0,10,319,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940161020',111,NO,KG,41,671,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,168,212,0,0,0,0,0,0,13,170,210,0,0,0,0,0,0,14,333,557
2,1998,605,'940161020',118,NO,KG,53,668,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,668,1017,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940161020',133,NO,KG,18,450,1064,18,450,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940161020',205,NO,KG,6,300,1904,0,0,0,0,0,0,0,0,0,3,180,1132,0,0,0,0,0,0,0,0,0,3,120,772,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940161020',208,NO,KG,16,683,2344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,300,1195,5,213,566,5,170,583
2,1998,605,'940161020',218,NO,KG,2,120,356,0,0,0,2,120,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940161020',220,NO,KG,46,320,765,11,90,223,0,0,0,0,0,0,0,0,0,23,135,266,0,0,0,0,0,0,0,0,0,0,0,0,12,95,276,0,0,0,0,0,0
2,1998,605,'940161020',304,NO,KG,55,934,3773,4,200,378,1,150,343,0,0,0,0,0,0,44,303,1126,2,160,1292,0,0,0,0,0,0,0,0,0,1,64,285,0,0,0,3,57,349
2,1998,605,'940169090',105,NO,KG,2,87,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940169090',110,NO,KG,330,1975,1164,0,0,0,0,0,0,30,1000,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,975,514
2,1998,605,'940169090',111,NO,KG,94,661,538,0,0,0,42,336,284,0,0,0,0,0,0,0,0,0,0,0,0,52,325,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940169090',113,NO,KG,330,2050,1293,50,600,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,310,275,0,0,0,160,760,304,0,0,0,80,380,201
2,1998,605,'940169090',213,NO,KG,6,60,713,0,0,0,3,30,370,0,0,0,3,30,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940169090',220,NO,KG,162,880,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,220,309,110,660,775,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940169090',304,NO,KG,18,408,1438,11,220,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,110,468,2,78,755,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940169090',601,NO,KG,28,327,390,0,0,0,0,0,0,28,327,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940171010',204,NO,KG,4,36,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,282,0,0,0,0,0,0,0,0,0
2,1998,605,'940171090',106,NO,KG,1304,3158,4175,0,0,0,0,0,0,0,0,0,500,1350,1807,804,1808,2368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940171090',304,NO,KG,74,487,1911,0,0,0,0,0,0,0,0,0,0,0,0,74,487,1911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940179090',105,NO,KG,900,1216,684,0,0,0,0,0,0,0,0,0,0,0,0,900,1216,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940179090',108,NO,KG,24,150,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,150,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940179090',203,NO,KG,2,32,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,408,0,0,0,0,0,0
2,1998,605,'940179090',220,NO,KG,8,102,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,102,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940179090',304,NO,KG,135,1156,2798,77,616,993,8,40,254,50,500,1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940180091',106,NO,KG,3,107,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940180091',111,NO,KG,10,174,293,0,0,0,0,0,0,0,0,0,0,0,0,10,174,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940180099',304,NO,KG,1,82,370,0,0,0,0,0,0,0,0,0,1,82,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940190090',105,,KG,0,7227,5360,0,766,585,0,0,0,0,0,0,0,0,0,0,6461,4775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940190090',111,,KG,0,1585,1124,0,0,0,0,440,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,436,0,605,444
2,1998,605,'940190090',304,,KG,0,116,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,371,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940290000',304,,KG,0,816,7600,0,272,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,1309,0,0,0,0,332,2807
2,1998,605,'940310000',103,NO,KG,13,529,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,529,274,0,0,0,0,0,0,0,0,0
2,1998,605,'940310000',106,NO,KG,25,895,234,0,0,0,0,0,0,25,895,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940310000',304,NO,KG,34,510,752,0,0,0,0,0,0,0,0,0,0,0,0,34,510,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940320000',106,NO,KG,841,5232,1141,50,1400,466,0,0,0,351,3190,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,642,432,0,0,0,0,0,0
2,1998,605,'940320000',113,NO,KG,15,450,259,0,0,0,0,0,0,0,0,0,0,0,0,15,450,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940320000',143,NO,KG,1,60,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,268,0,0,0,0,0,0
2,1998,605,'940320000',203,NO,KG,6,38,1903,0,0,0,0,0,0,1,30,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,372,0,0,0,0,0,0
2,1998,605,'940320000',204,NO,KG,37,1494,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,765,601,12,145,552,7,215,553,0,0,0,3,235,219,2,36,215,2,98,243
2,1998,605,'940320000',213,NO,KG,45,911,6803,22,450,4498,17,401,1968,0,0,0,6,60,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940320000',234,NO,KG,20,1500,1361,0,0,0,0,0,0,0,0,0,0,0,0,20,1500,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940320000',304,NO,KG,196,5120,8610,0,0,0,0,0,0,2,410,924,0,0,0,62,520,227,15,975,2692,0,0,0,1,2450,2417,64,220,463,50,437,1112,0,0,0,2,108,775
2,1998,605,'940330000',103,NO,KG,11,467,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,467,303,0,0,0,0,0,0
2,1998,605,'940340000',103,NO,KG,11,3513,1789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1650,711,0,0,0,3,681,302,0,0,0,6,1182,776,0,0,0,0,0,0
2,1998,605,'940340000',118,NO,KG,3,200,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,200,274,0,0,0,0,0,0
2,1998,605,'940340000',203,NO,KG,1,1046,1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1046,1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940340000',210,NO,KG,4,651,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,651,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940340000',213,NO,KG,1,480,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480,647
2,1998,605,'940340000',302,NO,KG,24,4556,6595,8,879,1402,8,950,1647,1,610,1276,1,265,443,0,0,0,0,0,0,2,1162,850,0,0,0,3,502,765,0,0,0,0,0,0,1,188,212
2,1998,605,'940340000',304,NO,KG,35,521,709,0,0,0,30,250,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,219,4,200,289,0,0,0,0,0,0
2,1998,605,'940350000',133,NO,KG,3,200,290,3,200,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940350000',203,NO,KG,12,648,638,0,0,0,0,0,0,0,0,0,8,491,395,0,0,0,0,0,0,4,157,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940350000',304,NO,KG,1,100,389,1,100,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940360010',111,NO,KG,8,3179,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3179,1792,0,0,0,0,0,0
2,1998,605,'940360010',133,NO,KG,1,110,259,1,110,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940360010',210,NO,KG,155,2600,9096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2600,9096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940360010',302,NO,KG,1,160,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,160,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'940360020',103,NO,KG,21,815,738,0,0,0,0,0,0,0,0,0,11,790,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,250,0,0,0,0,0,0
2,1998,605,'940360020',105,NO,KG,17,182,1648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,146,989,1,36,659,0,0,0
2,1998,605,'940360020',106,NO,KG,271,2273,4035,0,0,0,0,0,0,212,958,782,0,0,0,51,1075,2190,0,0,0,5,110,600,0,0,0,0,0,0,1,80,262,0,0,0,2,50,201
