Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,370,'000000099',106,,KG,0,2880,2642,0,0,0,0,0,0,0,0,0,0,0,0,0,2880,2642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,370,'000000099',111,,KG,0,5314800,443737,0,258000,22457,0,0,0,0,0,0,0,0,0,0,0,0,0,5056800,421280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,370,'000000099',112,,KG,0,0,6082,0,0,2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3663,0,0,0
2,1992,370,'000000099',208,,KG,0,2863,6376,0,0,0,0,0,0,0,0,0,0,2863,6376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,370,'030199110',105,,KG,0,3255,67115,0,0,0,0,0,0,0,0,0,0,3255,67115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,370,'030199110',108,,KG,0,1030,35438,0,0,0,0,0,0,0,0,0,0,1030,35438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,370,'030199190',103,,KG,0,15389,25433,0,278,394,0,2776,3838,0,0,0,0,620,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3015,4570,0,5700,9094,0,3000,6068
2,1992,370,'030199190',105,,KG,0,9030,19929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9030,19929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,370,'030199210',103,,KG,0,21024,26521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21024,26521,0,0,0
2,1992,370,'030199210',105,,KG,0,5372,8249,0,0,0,0,0,0,0,0,0,0,5372,8249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,370,'030199290',103,,KG,0,1112,1576,0,1112,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,370,'030199290',105,,KG,0,32201,26942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972,1648,0,0,0,0,0,0,0,0,0,0,31229,25294,0,0,0
2,1992,370,'030379099',105,,KG,0,40408,13164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,6632,0,20408,6532,0,0,0,0,0,0,0,0,0
2,1992,370,'030614020',111,,KG,0,88156,118581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23324,28138,0,8232,10693,0,0,0,0,36420,50916,0,9648,13521,0,10532,15313
2,1992,370,'030751000',103,,KG,0,13861,13959,0,0,0,0,0,0,0,6920,7161,0,0,0,0,6941,6798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,370,'160414091',613,,KG,0,76095,44801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39660,21578,0,36435,23223
