Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,403,'000000099',106,,KG,0,3458,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3458,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,403,'020230030',601,,KG,0,6600,1058,0,6600,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,403,'020230090',601,,KG,0,27118,4782,0,27118,4782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,403,'020741090',111,,KG,0,21996,6032,0,0,0,0,0,0,0,21996,6032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,403,'030310010',302,,KG,0,7362,5969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7362,5969,0,0,0,0,0,0
2,1994,403,'030310010',304,,KG,0,25400,11268,0,0,0,0,0,0,0,0,0,0,16510,6141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8890,5127,0,0,0,0,0,0
2,1994,403,'030374000',202,,KG,0,204920,18956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94500,8505,0,110420,10451
2,1994,403,'030379092',105,,KG,0,26400,6227,0,0,0,0,0,0,0,0,0,0,0,0,0,26400,6227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,403,'030379095',105,,KG,0,19985,2809,0,0,0,0,0,0,0,0,0,0,19985,2809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,403,'030379099',111,,KG,0,4200,1317,0,0,0,0,0,0,0,0,0,0,2400,751,0,0,0,0,1800,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
