Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,100,'280120000',213,,KG,0,150,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,296
2,2005,100,'280120000',409,,KG,0,40000,91378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,47738,0,20000,43640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280200000',213,,KG,0,6750,2274,0,0,0,0,750,234,0,0,0,0,0,0,0,1500,510,0,0,0,0,1500,510,0,0,0,0,1500,510,0,1500,510,0,0,0,0,0,0
2,2005,100,'280200000',304,,KG,0,5805,911,0,0,0,0,136,325,0,0,0,0,0,0,0,0,0,0,0,0,0,5669,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280300000',103,,KG,0,4126402,315496,0,978400,65359,0,44000,3896,0,176600,14261,0,731600,51094,0,51200,4775,0,185600,14436,0,824400,65793,0,657600,54396,0,377802,31827,0,53600,5229,0,38400,3485,0,7200,945
2,2005,100,'280300000',105,,KG,0,199080,15605,0,0,0,0,0,0,0,11000,840,0,1080,370,0,0,0,0,11000,866,0,66000,5434,0,0,0,0,110000,8095,0,0,0,0,0,0,0,0,0
2,2005,100,'280300000',106,,KG,0,660000,45198,0,132000,8161,0,110000,6799,0,0,0,0,44000,3000,0,110000,7341,0,22000,1511,0,66000,4752,0,88000,6463,0,22000,1599,0,66000,5572,0,0,0,0,0,0
2,2005,100,'280300000',111,,KG,0,9843610,760810,0,1396570,91998,0,1575370,119080,0,1508440,117813,0,685790,46235,0,544150,39513,0,1060200,90235,0,452270,37016,0,657620,56044,0,495640,41098,0,522960,42755,0,506000,41820,0,438600,37203
2,2005,100,'280300000',113,,KG,0,766600,51318,0,14000,1552,0,0,0,0,0,0,0,209800,14129,0,299200,18936,0,224400,14359,0,0,0,0,0,0,0,9600,1027,0,0,0,0,9600,1315,0,0,0
2,2005,100,'280300000',117,,KG,0,2500,249,0,0,0,0,2500,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280300000',123,,KG,0,3033200,224273,0,124500,6672,0,220000,16793,0,1240000,105724,0,490000,31562,0,60000,5357,0,292600,18225,0,418000,26796,0,188100,13144,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280300000',205,,KG,0,437090,66528,0,45000,5555,0,45000,5546,0,54500,6742,0,73650,10714,0,16000,2251,0,24960,5462,0,14520,2972,0,47360,10276,0,42600,5998,0,72000,10768,0,0,0,0,1500,244
2,2005,100,'280300000',207,,KG,0,147620,25884,0,0,0,0,0,0,0,17220,4327,0,21760,3539,0,16000,2084,0,0,0,0,35820,3614,0,13760,2573,0,13860,3105,0,0,0,0,29200,6642,0,0,0
2,2005,100,'280300000',208,,KG,0,221000,73536,0,20000,6000,0,30000,9000,0,6600,3960,0,49200,14760,0,29600,8880,0,0,0,0,20000,6300,0,26900,11208,0,16200,5928,0,0,0,0,19200,6048,0,3300,1452
2,2005,100,'280300000',210,,KG,0,105800,18050,0,0,0,0,0,0,0,1800,318,0,11000,1418,0,0,0,0,18000,3277,0,36000,6786,0,22000,3399,0,0,0,0,7000,1104,0,0,0,0,10000,1748
2,2005,100,'280300000',213,,KG,0,84000,7526,0,84000,7526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280300000',302,,KG,0,1159571,167407,0,69705,9429,0,18000,2602,0,106080,14627,0,105600,14447,0,189679,29790,0,18000,2602,0,88560,12553,0,70080,10027,0,159120,22865,0,18000,2674,0,88080,12638,0,228667,33153
2,2005,100,'280300000',304,,KG,0,5324022,1384447,0,441690,112556,0,343916,87870,0,369754,104490,0,617862,155970,0,622628,172275,0,392622,92947,0,390537,108290,0,365028,82079,0,303436,91224,0,394307,96164,0,633080,163559,0,449162,117023
2,2005,100,'280300000',601,,KG,0,29400,2602,0,0,0,0,9600,1260,0,0,0,0,0,0,0,0,0,0,19800,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280429100',304,,KG,0,1417063,2983780,0,107267,208017,0,130595,258953,0,125564,251398,0,122039,241161,0,103088,203254,0,99637,200081,0,127130,272130,0,121435,265562,0,121185,262759,0,123415,272427,0,126240,287703,0,109468,260335
2,2005,100,'280429200',304,,KG,0,14015,120339,0,2401,27731,0,0,0,0,1894,12780,0,105,2100,0,1360,9575,0,1360,8909,0,2146,18186,0,477,5663,0,1754,13356,0,0,0,0,2067,16561,0,451,5478
2,2005,100,'280450000',117,,KG,0,799,1574,0,0,0,0,0,0,0,799,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280450000',304,,KG,0,5,523,0,5,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280461100',103,,KG,0,8147,13189,0,4747,2624,0,0,0,0,0,0,0,0,0,0,0,0,0,3400,10565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280461100',105,,KG,0,200366,2059780,0,14895,132519,0,10664,96989,0,23681,217017,0,13845,128002,0,13445,127278,0,24218,233320,0,17254,188708,0,17696,208791,0,18337,201414,0,18467,209221,0,24025,269763,0,3839,46758
2,2005,100,'280461100',106,,KG,0,11280,36951,0,3669,11454,0,0,0,0,0,0,0,2081,7028,0,0,0,0,4954,16482,0,576,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280461100',112,,KG,0,6,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280461100',202,,KG,0,4480,66655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4480,66655
2,2005,100,'280461100',218,,KG,0,4665,64197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4665,64197,0,0,0,0,0,0
2,2005,100,'280461100',304,,KG,0,1671273,8157039,0,10770,24537,0,151500,559218,0,230032,1005458,0,157500,712991,0,191668,899272,0,139458,684223,0,3000,6810,0,257003,1331183,0,14295,153758,0,241022,1282769,0,120000,655441,0,155025,841379
2,2005,100,'280461200',103,,KG,0,32924,27228,0,4000,6813,0,0,0,0,5000,9196,0,3000,5631,0,1700,3123,0,19224,2465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280461200',106,,KG,0,10816,55388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3782,1290,0,0,0,0,7034,54098,0,0,0,0,0,0,0,0,0
2,2005,100,'280461200',203,,KG,0,400,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,860
2,2005,100,'280461200',213,,KG,0,410174,1852191,0,40400,180102,0,52643,211476,0,29760,138202,0,29760,139761,0,34880,155955,0,55040,257581,0,5120,17540,0,29120,136752,0,35851,161155,0,24960,122024,0,59200,282473,0,13440,49170
2,2005,100,'280461200',218,,KG,0,1018,13651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,13651,0,0,0,0,0,0
2,2005,100,'280461200',220,,KG,0,20039,141115,0,0,0,0,5040,22608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6987,53920,0,0,0,0,8012,64587,0,0,0
2,2005,100,'280461200',304,,KG,0,1290870,4896890,0,218252,840094,0,46268,194385,0,174626,538988,0,50117,240628,0,220972,649574,0,60904,238025,0,128577,524665,0,78666,387005,0,70012,262712,0,80222,322372,0,115116,520034,0,47138,178408
2,2005,100,'280469000',103,,KG,0,50000,9697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,1972,0,0,0,0,20000,3862,0,0,0,0,20000,3863,0,0,0
2,2005,100,'280469000',105,,KG,0,28362851,3712651,0,2290840,258175,0,1060000,130627,0,1664000,204189,0,3197741,399857,0,2318000,287523,0,3540000,464660,0,3542000,483454,0,2580000,358119,0,1360000,182705,0,2120000,293995,0,2080000,283559,0,2610270,365788
2,2005,100,'280469000',106,,KG,0,21838,5019,0,3887,1200,0,0,0,0,0,0,0,4060,1356,0,0,0,0,3496,1151,0,0,0,0,10395,1312,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280469000',202,,KG,0,500,689,0,0,0,0,0,0,0,0,0,0,500,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280469000',304,,KG,0,9000,18717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,18717,0,0,0,0,0,0
2,2005,100,'280470000',213,,KG,0,1000,6466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6466,0,0,0,0,0,0,0,0,0
2,2005,100,'280511000',105,,KG,0,8000,1548,0,4000,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,597,0,0,0,0,0,0,0,0,0
2,2005,100,'280512000',105,,KG,0,16920,14196,0,0,0,0,0,0,0,0,0,0,0,0,0,4740,3940,0,1440,1104,0,0,0,0,2100,2047,0,4320,3436,0,4320,3669,0,0,0,0,0,0
2,2005,100,'280519000',112,,KG,0,1,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280519000',213,,KG,0,1440,9072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,4536,0,0,0,0,0,0,0,0,0,0,720,4536,0,0,0
2,2005,100,'280530000',105,,KG,0,107355,133723,0,5050,6166,0,4000,3732,0,5,522,0,0,0,0,0,0,0,3000,13361,0,20000,20617,0,35300,37999,0,0,0,0,20000,20950,0,0,0,0,20000,30376
2,2005,100,'280610000',304,,KG,0,477,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'280620000',105,,KG,0,118760,4174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59460,2131,0,59300,2043
2,2005,100,'280700000',106,,KG,0,100936,3836,0,0,0,0,0,0,0,9523,292,0,0,0,0,0,0,0,15830,548,0,0,0,0,23270,844,0,0,0,0,52313,2152,0,0,0,0,0,0
2,2005,100,'280700000',304,,KG,0,701,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,324,0,0,0,0,0,0,0,320,320,0,0,0,0,81,208
2,2005,100,'280920000',103,,KG,0,324000,35017,0,36000,3273,0,36000,3742,0,18000,1889,0,36000,3850,0,18000,1907,0,18000,1948,0,36000,3973,0,18000,2013,0,36000,3986,0,18000,2052,0,18000,2102,0,36000,4282
2,2005,100,'280920000',105,,KG,0,1249220,51830,0,102380,7290,0,102460,8009,0,40920,3013,0,655520,7926,0,40920,3043,0,81880,5972,0,40960,3263,0,20460,1604,0,61420,4202,0,0,0,0,40920,2940,0,61380,4568
2,2005,100,'280920000',113,,KG,0,240200,21435,0,0,0,0,60000,5467,0,0,0,0,20000,1952,0,20100,1678,0,0,0,0,40000,3642,0,40000,3574,0,40100,3267,0,0,0,0,0,0,0,20000,1855
2,2005,100,'281000000',123,,KG,0,54000,6099,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,1908,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,2012,0,0,0,0,18000,2179
2,2005,100,'281000000',220,,KG,0,126000,10772,0,18000,2092,0,0,0,0,0,0,0,0,0,0,18000,1241,0,18000,1257,0,18000,2092,0,0,0,0,0,0,0,18000,1309,0,0,0,0,36000,2781
2,2005,100,'281000000',234,,KG,0,40000,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,984,0,0,0,0,0,0,0,0,0,0,20000,1033,0,0,0
2,2005,100,'281000000',304,,KG,0,10024236,1215294,0,918513,86391,0,500122,55248,0,923859,114347,0,746130,97375,0,777644,90518,0,543911,66912,0,613017,78880,0,1158165,138948,0,847207,112243,0,1232120,152192,0,823275,106344,0,940273,115896
2,2005,100,'281000000',409,,KG,0,60000,3586,0,0,0,0,0,0,0,20000,1153,0,0,0,0,20000,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,1254,0,0,0,0,0,0
2,2005,100,'281111000',105,,KG,0,10658200,1014844,0,599400,53660,0,808000,73257,0,837300,72244,0,338500,30248,0,511000,49767,0,976800,93536,0,1289100,124287,0,1117400,106198,0,1198800,112990,0,1113500,107319,0,1047300,105134,0,821100,86204
2,2005,100,'281119100',144,,KG,0,38480,3122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19240,1479,0,0,0,0,0,0,0,0,0,0,19240,1643,0,0,0
2,2005,100,'281119900',105,,KG,0,46000,5596,0,13000,1025,0,0,0,0,4000,677,0,0,0,0,4000,613,0,4000,560,0,4000,583,0,0,0,0,4000,576,0,0,0,0,13000,1562,0,0,0
2,2005,100,'281119900',106,,KG,0,478000,22732,0,40000,1708,0,38000,1750,0,40000,1707,0,20000,1048,0,40000,1900,0,0,0,0,60000,2961,0,20000,1098,0,40000,1842,0,20000,921,0,60000,2902,0,100000,4895
2,2005,100,'281119900',118,,KG,0,443000,22666,0,0,0,0,36000,1685,0,0,0,0,38000,1904,0,75000,3512,0,0,0,0,36000,1808,0,56000,2963,0,54000,2718,0,0,0,0,56000,3059,0,92000,5017
2,2005,100,'281119900',205,,KG,0,7950,21846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2950,8346,0,1350,3695,0,1650,4471,0,2000,5334,0,0,0,0,0,0
2,2005,100,'281119900',210,,KG,0,18905,43318,0,0,0,0,0,0,0,0,0,0,0,0,0,5400,11654,0,0,0,0,1800,4076,0,4500,10335,0,905,2048,0,0,0,0,6300,15205,0,0,0
2,2005,100,'281119900',213,,KG,0,54000,8425,0,0,0,0,18000,2801,0,0,0,0,0,0,0,0,0,0,18000,2731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,2893
2,2005,100,'281119900',304,,KG,0,18314,4609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18074,3665,0,0,0,0,0,0,0,0,0,0,240,944,0,0,0
2,2005,100,'281121000',208,,KG,0,398,2746,0,188,579,0,0,0,0,0,0,0,0,0,0,76,898,0,0,0,0,0,0,0,0,0,0,134,1269,0,0,0,0,0,0,0,0,0
2,2005,100,'281121000',225,,KG,0,35,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,410
2,2005,100,'281122000',103,,KG,0,1581508,147924,0,71700,6456,0,84396,7871,0,91146,8709,0,160542,14418,0,114204,10473,0,148102,13202,0,143938,13602,0,135862,12406,0,203419,19050,0,133983,12705,0,141628,13829,0,152588,15203
2,2005,100,'281122000',105,,KG,0,3097660,195365,0,244636,14265,0,145254,5622,0,155676,10490,0,87188,7940,0,205112,11784,0,307200,18191,0,241334,12169,0,427930,31283,0,253264,15712,0,352345,27540,0,373034,24278,0,304687,16091
2,2005,100,'281122000',106,,KG,0,4468334,411228,0,293135,26800,0,313442,30344,0,378195,32834,0,302991,27364,0,326600,29763,0,464405,41486,0,310610,30531,0,390190,36938,0,425885,35892,0,454400,41952,0,380801,38163,0,427680,39161
2,2005,100,'281122000',111,,KG,0,414220,39797,0,45000,4275,0,45000,4275,0,0,0,0,45000,4275,0,0,0,0,0,0,0,189220,18422,0,0,0,0,45000,4275,0,0,0,0,0,0,0,45000,4275
2,2005,100,'281122000',112,,KG,0,9600,2470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9600,2470,0,0,0,0,0,0
2,2005,100,'281122000',113,,KG,0,334200,103256,0,52060,16177,0,7040,3051,0,67200,20514,0,42480,14006,0,10640,3151,0,38360,11691,0,4060,1596,0,8960,2816,0,19740,5777,0,19180,5694,0,46000,13532,0,18480,5251
2,2005,100,'281122000',203,,KG,0,148,2698,0,0,0,0,0,0,0,0,0,0,1,1698,0,0,0,0,0,0,0,0,0,0,147,1000,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'281122000',205,,KG,0,764866,45149,0,54765,7007,0,87701,5878,0,40400,1587,0,42200,2849,0,69550,5814,0,60400,2313,0,101640,4664,0,60400,2336,0,40000,1563,0,64270,3724,0,122600,6172,0,20940,1242
2,2005,100,'281122000',207,,KG,0,17811,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4112,308,0,13699,985,0,0,0,0,0,0,0,0,0
2,2005,100,'281122000',208,,KG,0,178075,6409,0,20500,443,0,41000,1645,0,39000,1566,0,21200,462,0,0,0,0,0,0,0,0,0,0,21200,451,0,17175,638,0,0,0,0,0,0,0,18000,1204
2,2005,100,'281122000',210,,KG,0,6000,2754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,2754,0,0,0
2,2005,100,'281122000',213,,KG,0,430498,280443,0,26224,14517,0,46350,16591,0,33940,20308,0,34570,27566,0,19560,14287,0,43940,29346,0,75961,22229,0,32830,43008,0,22200,15965,0,22130,14093,0,45895,46886,0,26898,15647
2,2005,100,'281122000',304,,KG,0,1996040,260976,0,136951,16176,0,162414,20156,0,154773,20864,0,218101,32967,0,135944,13460,0,221689,25841,0,172100,28784,0,150241,15897,0,194538,23100,0,245837,28961,0,123423,21695,0,80029,13075
2,2005,100,'281129010',213,,KG,0,11760,17989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11760,17989
2,2005,100,'281129090',105,,KG,0,135000,14825,0,15000,1564,0,0,0,0,15000,1578,0,15000,1629,0,15000,1580,0,15000,1614,0,15000,1684,0,15000,1672,0,0,0,0,0,0,0,30000,3504,0,0,0
2,2005,100,'281129090',304,,KG,0,54350,11907,0,0,0,0,0,0,0,16139,2781,0,0,0,0,0,0,0,0,0,0,14905,2770,0,0,0,0,0,0,0,15767,2745,0,0,0,0,7539,3611
2,2005,100,'281210000',105,,KG,0,52800,5329,0,0,0,0,21600,2113,0,0,0,0,0,0,0,0,0,0,31200,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'281210000',213,,KG,0,1356034,165300,0,250807,27268,0,120567,13886,0,65150,8579,0,77110,7732,0,80700,14738,0,59200,7374,0,157050,17588,0,118350,13267,0,39425,7796,0,116355,17363,0,96270,11091,0,175050,18618
2,2005,100,'281210000',304,,KG,0,180584,89395,0,4896,9756,0,19968,1874,0,39690,10755,0,0,0,0,20396,5625,0,37373,4120,0,4897,10860,0,5985,13446,0,0,0,0,21806,11716,0,21763,11998,0,3810,9245
2,2005,100,'281290000',106,,KG,0,850,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,1683
2,2005,100,'281290000',213,,KG,0,28600,80886,0,0,0,0,9100,23477,0,0,0,0,2600,7280,0,0,0,0,2600,7280,0,1300,3640,0,2600,7280,0,0,0,0,3900,11583,0,1300,3861,0,5200,16485
2,2005,100,'281290000',304,,KG,0,130302,91074,0,0,0,0,12479,7594,0,35927,24367,0,0,0,0,11980,8277,0,11923,8302,0,12212,8582,0,21881,15945,0,12044,8608,0,0,271,0,0,0,0,11856,9128
2,2005,100,'281511000',203,,KG,0,432000,68274,0,36000,5652,0,36000,5652,0,54000,8478,0,36000,5652,0,36000,5652,0,36000,5652,0,0,0,0,36000,5652,0,36000,5652,0,36000,5652,0,36000,5832,0,54000,8748
2,2005,100,'281511000',213,,KG,0,8905,17179,0,1160,3591,0,935,3080,0,1185,3895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5625,6613,0,0,0
2,2005,100,'281512000',210,,KG,0,500,297,0,0,0,0,0,0,0,500,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'281520000',103,,KG,0,19750,1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19750,1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'281520000',105,,KG,0,40000,4088,0,0,0,0,0,0,0,20000,2030,0,0,0,0,0,0,0,0,0,0,20000,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,100,'281520000',106,,KG,0,56000,4043,0,0,0,0,0,0,0,6000,433,0,0,0,0,30000,2166,0,0,0,0,0,0,0,0,0,0,20000,1444,0,0,0,0,0,0,0,0,0
2,2005,100,'281520000',203,,KG,0,774000,137628,0,90000,15930,0,54000,9558,0,72000,12744,0,54000,9558,0,90000,15930,0,54000,9558,0,18000,3186,0,54000,9558,0,54000,9558,0,90000,15930,0,72000,13014,0,72000,13104
2,2005,100,'281520000',213,,KG,0,1765,3587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,384,0,0,0,0,1365,3203
2,2005,100,'281520000',304,,KG,0,304701,36698,0,39500,3503,0,22362,4962,0,79000,6990,0,0,0,0,0,0,0,0,0,0,62477,8708,0,19750,1747,0,0,0,0,61862,8843,0,0,0,0,19750,1945
2,2005,100,'281530000',213,,KG,0,591,6504,0,0,0,0,0,0,0,291,3148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,3356,0,0,0,0,0,0,0,0,0
