Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,520,'840721000',108,NO,KG,2,80,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,80,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840721000',112,NO,KG,2,430,719,0,0,0,0,0,0,0,0,0,1,210,493,0,0,0,0,0,0,0,0,0,0,0,0,1,220,226,0,0,0,0,0,0,0,0,0
2,1997,520,'840721000',118,NO,KG,2,120,301,0,0,0,2,120,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840721000',210,NO,KG,2981,101286,189356,102,3154,6282,0,0,0,437,14628,29781,342,12290,23213,196,6550,13841,0,0,0,912,30622,55093,183,5800,10698,556,19490,33599,0,0,0,55,1622,3633,198,7130,13216
2,1997,520,'840721000',302,NO,KG,1,95,430,0,0,0,0,0,0,0,0,0,0,0,0,1,95,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840721000',304,NO,KG,2692,229035,423788,140,11979,20726,346,33880,60475,422,44452,80186,212,18905,33451,430,42543,74925,359,26151,46179,144,11869,20145,367,19064,48683,139,8931,16887,41,3074,6003,67,6588,11971,25,1599,4157
2,1997,520,'840729000',304,NO,KG,285,62966,78387,6,1642,2158,52,13424,16730,11,2444,2776,17,4406,7618,79,10852,12434,17,5627,7075,45,9668,10340,3,432,889,34,9292,9916,9,2800,4155,9,2130,3270,3,249,1026
2,1997,520,'840732000',105,NO,KG,13,380,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,150,250,0,0,0,10,230,555,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840732000',106,NO,KG,10,350,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,350,1035,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840732000',210,NO,KG,2,65,602,0,0,0,0,0,0,0,0,0,1,36,308,1,29,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840732000',304,NO,KG,2,70,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,785,0,0,0
2,1997,520,'840733000',123,NO,KG,24,3679,9179,0,0,0,0,0,0,0,0,0,0,0,0,3,346,856,21,3333,8323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840733000',205,NO,KG,2,210,7877,0,0,0,1,110,4741,0,0,0,1,100,3136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840733000',207,NO,KG,1,120,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,120,279,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840733000',220,NO,KG,7,364,2413,0,0,0,5,220,839,0,0,0,2,144,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840733000',302,NO,KG,1,50,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,376
2,1997,520,'840733000',304,NO,KG,5,290,2362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,80,245,3,180,1842,0,0,0,0,0,0,0,0,0,1,30,275
2,1997,520,'840734000',118,NO,KG,1,80,278,0,0,0,1,80,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840734000',205,NO,KG,20,2311,27328,4,473,16298,0,0,0,1,100,243,0,0,0,1,156,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,324,13,1472,10180
2,1997,520,'840734000',213,NO,KG,28,3699,8021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1769,3899,1,130,204,9,1200,1959,4,500,1554,0,0,0,1,100,405
2,1997,520,'840734000',304,NO,KG,4,723,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,723,901,0,0,0
2,1997,520,'840790011',304,NO,KG,40,1097,2525,0,0,0,0,0,0,0,0,0,40,1097,2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840790090',304,NO,KG,50,1850,3245,0,0,0,0,0,0,50,1850,3245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840810010',208,NO,KG,2,1028,2086,0,0,0,2,1028,2086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840820000',210,NO,KG,11,1330,5478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,720,1275,0,0,0,2,130,454,0,0,0,3,480,3749
2,1997,520,'840820000',213,NO,KG,1,134,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,134,635
2,1997,520,'840991010',106,,KG,0,3695,8928,0,318,723,0,187,372,0,201,1135,0,187,386,0,188,407,0,187,365,0,118,233,0,138,587,0,1267,1493,0,240,894,0,281,1236,0,383,1097
2,1997,520,'840991010',111,,KG,0,97126,64236,0,8196,5142,0,8164,5025,0,9842,6620,0,5529,3938,0,12351,9225,0,3860,2454,0,10243,7052,0,7017,5091,0,10346,6240,0,7777,4998,0,7038,4235,0,6763,4216
2,1997,520,'840991010',113,,KG,0,550,610,0,0,0,0,0,0,0,0,0,0,0,0,0,290,243,0,0,0,0,260,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840991010',117,,KG,0,11285,5452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5177,2495,0,2361,1076,0,3747,1881
2,1997,520,'840991010',118,,KG,0,2615,28224,0,0,0,0,547,562,0,0,0,0,0,0,0,0,0,0,0,0,0,1307,25620,0,0,0,0,0,0,0,761,2042,0,0,0,0,0,0
2,1997,520,'840991010',123,,KG,0,377,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,811,0,0,0,0,175,238,0,0,0,0,0,0,0,110,284
2,1997,520,'840991010',203,,KG,0,167,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,276,0,0,0,0,79,423,0,0,0,0,63,252,0,10,325,0,0,0
2,1997,520,'840991010',205,,KG,0,56634,322696,0,4614,55072,0,398,2749,0,3320,7512,0,1090,2700,0,3756,5811,0,2161,7136,0,2332,5006,0,7114,38213,0,5044,21619,0,11403,94060,0,4521,21207,0,10881,61611
2,1997,520,'840991010',207,,KG,0,136,727,0,0,0,0,0,0,0,0,0,0,36,253,0,0,0,0,0,0,0,0,0,0,0,0,0,30,264,0,0,0,0,0,0,0,70,210
2,1997,520,'840991010',210,,KG,0,2495,13436,0,297,1067,0,0,0,0,214,973,0,0,0,0,95,378,0,182,762,0,55,215,0,396,4236,0,330,1574,0,486,2963,0,56,282,0,384,986
2,1997,520,'840991010',213,,KG,0,4733,26125,0,396,2463,0,390,1555,0,1315,7912,0,348,2225,0,481,2458,0,270,1446,0,356,1786,0,300,1130,0,189,743,0,327,1545,0,361,2862,0,0,0
2,1997,520,'840991010',215,,KG,0,20,601,0,20,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840991010',218,,KG,0,922877,1208683,0,63870,82701,0,54248,68238,0,67889,94027,0,112986,141046,0,61534,82882,0,97641,124083,0,62007,74513,0,44438,58645,0,93052,116218,0,81306,102313,0,94133,122149,0,89773,141868
2,1997,520,'840991010',220,,KG,0,195,6341,0,0,0,0,105,6087,0,0,0,0,0,0,0,90,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840991010',302,,KG,0,46515,58520,0,22035,28469,0,0,0,0,24480,30051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840991010',304,,KG,0,117645,314293,0,15898,34799,0,16250,36394,0,28116,46739,0,16088,36464,0,1439,2628,0,3090,15097,0,12682,68512,0,1859,8568,0,16625,36190,0,2424,11739,0,0,493,0,3174,16670
2,1997,520,'840991090',106,,KG,0,176,488,0,0,0,0,0,0,0,0,0,0,94,252,0,82,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840991090',111,,KG,0,55575,82281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16123,22246,0,0,0,0,0,0,0,10764,16509,0,0,0,0,19983,29781,0,8705,13745
2,1997,520,'840991090',112,,KG,0,250,1224,0,250,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840991090',113,,KG,0,384,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840991090',117,,KG,0,250375,120276,0,17483,8893,0,24234,12885,0,19951,10815,0,24793,11116,0,22234,10185,0,17997,8493,0,17721,8691,0,22207,11560,0,35207,15890,0,18012,8697,0,18209,6926,0,12327,6125
2,1997,520,'840991090',118,,KG,0,160,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,837
2,1997,520,'840991090',205,,KG,0,15,560,0,0,0,0,0,0,0,0,0,0,0,0,0,15,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840991090',207,,KG,0,1009,4036,0,0,0,0,200,588,0,100,469,0,0,0,0,0,0,0,0,0,0,520,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,189,830
2,1997,520,'840991090',213,,KG,0,753,13510,0,0,0,0,0,0,0,0,0,0,38,616,0,0,0,0,600,7807,0,115,5087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840991090',215,,KG,0,30,434,0,0,0,0,0,0,0,0,0,0,0,0,0,30,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840991090',302,,KG,0,1976,5860,0,290,637,0,0,0,0,0,0,0,536,2768,0,90,228,0,288,576,0,0,0,0,0,0,0,410,861,0,0,0,0,362,790,0,0,0
2,1997,520,'840991090',304,,KG,0,61890,156161,0,4857,12649,0,7019,23987,0,3904,12934,0,8489,22691,0,7535,20082,0,5611,12300,0,3817,11976,0,3350,2987,0,545,2296,0,7006,24531,0,9312,8374,0,445,1354
2,1997,520,'840999090',213,,KG,0,200,246,0,0,0,0,0,0,0,0,0,0,0,0,0,200,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'840999090',215,,KG,0,113,1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,673,0,0,0,0,0,0,0,65,1049
2,1997,520,'840999090',304,,KG,0,2461,6345,0,375,1187,0,0,0,0,321,889,0,0,0,0,401,1151,0,0,0,0,544,1036,0,0,0,0,0,0,0,600,1085,0,0,0,0,220,997
2,1997,520,'841090000',210,,KG,0,603,3227,0,603,3227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'841090000',304,,KG,0,449,539,0,449,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,520,'841221000',304,NO,KG,200,6047,12195,0,0,0,0,0,0,100,3002,5513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3045,6682
2,1997,520,'841229000',204,NO,KG,5137,28873,62900,744,4191,8190,863,7917,13794,533,1865,4601,148,661,1438,911,5174,10865,414,1365,4756,41,264,518,37,490,954,182,811,2154,124,625,1879,585,1225,4519,555,4285,9232
2,1997,520,'841231000',106,NO,KG,8,171,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,171,438,0,0,0,0,0,0
