Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,'010111010',210,,NO,0,80,83976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,83976,0,0,0
2,1989,'010111010',302,,NO,0,1,5091,0,0,0,0,0,0,0,1,5091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010111010',304,,NO,0,1,53655,0,1,53655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010111010',601,,NO,0,1,96784,0,1,96784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010111091',205,,NO,0,14,2208102,0,0,0,0,7,345390,0,1,11152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,944466,0,2,907094
2,1989,'010111091',206,,NO,0,5,126492,0,0,0,0,2,117841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8651
2,1989,'010111091',210,,NO,0,12,352585,0,0,0,0,4,69764,0,1,29451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,227825,0,3,25545
2,1989,'010111091',304,,NO,0,79,3379729,0,0,0,0,5,116559,0,50,722085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,77437,0,0,0,0,15,2463648
2,1989,'010111091',601,,NO,0,5,61215,0,0,0,0,0,0,0,0,0,0,3,7688,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50945,0,1,2582,0,0,0,0,0,0
2,1989,'010111091',606,,NO,0,3,74600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,74600,0,0,0,0,0,0
2,1989,'010111099',205,,NO,0,21,501330,0,0,0,0,19,463066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38264,0,0,0
2,1989,'010111099',206,,NO,0,4,51076,0,0,0,0,4,51076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010111099',210,,NO,0,9,170391,0,0,0,0,5,37475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,132916,0,0,0
2,1989,'010111099',302,,NO,0,2,10742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10742
2,1989,'010111099',304,,NO,0,55,1058631,0,0,0,0,6,178461,0,17,215962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,55568,0,5,50936,0,0,0,0,23,557704
2,1989,'010111099',601,,NO,0,3,14590,0,3,14590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010111099',606,,NO,0,5,125903,0,2,10333,0,0,0,0,0,0,0,0,0,0,3,115570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010119010',117,,NO,0,15,4643,0,0,0,0,5,1648,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010119010',205,,NO,0,10,21319,0,0,0,0,4,1338,0,0,0,0,4,6467,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13514,0,0,0,0,0,0,0,0,0
2,1989,'010119010',207,,NO,0,1,10807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010119010',210,,NO,0,27,135520,0,0,0,0,3,17408,0,0,0,0,5,21982,0,0,0,0,0,0,0,4,21685,0,0,0,0,0,0,0,6,54627,0,0,0,0,9,19818
2,1989,'010119010',213,,NO,0,46,181090,0,0,0,0,2,2082,0,0,0,0,12,51397,0,0,0,0,16,47825,0,0,0,0,0,0,0,6,31847,0,0,0,0,3,18460,0,7,29479
2,1989,'010119010',215,,NO,0,2,6040,0,0,0,0,2,6040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010119010',302,,NO,0,140,69185,0,0,0,0,0,0,0,0,0,0,33,15417,0,18,8137,0,0,0,0,0,0,0,0,0,0,50,24853,0,0,0,0,39,20778,0,0,0
2,1989,'010119010',304,,NO,0,1224,651499,0,111,46093,0,94,65281,0,132,81110,0,60,43945,0,114,43810,0,24,41871,0,235,90363,0,128,60821,0,77,47067,0,76,37057,0,37,20833,0,136,73248
2,1989,'010119010',413,,NO,0,50,76041,0,0,0,0,0,0,0,27,39004,0,0,0,0,17,18291,0,0,0,0,0,0,0,0,0,0,6,18746,0,0,0,0,0,0,0,0,0
2,1989,'010119010',601,,NO,0,95,179017,0,28,47157,0,0,0,0,0,0,0,1,12394,0,30,55929,0,6,8576,0,13,15843,0,0,0,0,5,7543,0,12,31575,0,0,0,0,0,0
2,1989,'010119010',606,,NO,0,107,136143,0,5,8961,0,57,50693,0,0,0,0,4,14038,0,6,9597,0,27,35783,0,3,3139,0,0,0,0,5,13932,0,0,0,0,0,0,0,0,0
2,1989,'010119091',206,,NO,0,2,41386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,41386
2,1989,'010119091',227,,NO,0,2,4437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010119099',206,,NO,0,2,41816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,41816
2,1989,'010119099',210,,NO,0,5,31082,0,0,0,0,0,0,0,1,10343,0,2,8411,0,0,0,0,1,9045,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3283,0,0,0
2,1989,'010119099',302,,NO,0,4,33526,0,0,0,0,0,0,0,4,33526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010119099',304,,NO,0,60,1288605,0,0,0,0,26,412138,0,21,692186,0,0,0,0,12,138624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45657
2,1989,'010119099',601,,NO,0,6,105798,0,0,0,0,0,0,0,0,0,0,6,105798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010119099',606,,NO,0,3,145643,0,0,0,0,0,0,0,0,0,0,3,145643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010120000',304,,NO,0,2,2766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2766
2,1989,'010120000',601,,NO,0,2,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010210000',302,,NO,0,1084,532561,0,45,45422,0,108,38363,0,100,61798,0,46,27073,0,28,25586,0,4,20093,0,32,15764,0,3,11365,0,233,81401,0,1,1567,0,439,137940,0,45,66189
2,1989,'010210000',304,,NO,0,1920,1507476,0,105,88853,0,232,119656,0,184,195481,0,48,33149,0,317,148885,0,116,151657,0,32,24778,0,67,171729,0,151,106559,0,368,212331,0,78,48890,0,222,205508
2,1989,'010210000',601,,NO,0,197,61015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,61015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010210000',606,,NO,0,301,63308,0,0,0,0,0,0,0,0,0,0,90,24303,0,0,0,0,0,0,0,0,0,0,211,39005,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010290091',103,,NO,0,866,222648,0,259,63805,0,365,100247,0,0,0,0,0,0,0,123,32110,0,0,0,0,119,26486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010290091',105,,NO,0,279,55092,0,0,0,0,0,0,0,149,29628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,25464
2,1989,'010290091',601,,NO,0,22495,2265099,0,1453,130469,0,1153,124563,0,27,2610,0,318,27504,0,3257,328217,0,1050,101620,0,2276,244046,0,2223,223007,0,3817,384520,0,566,59972,0,2860,276026,0,3495,362545
2,1989,'010290091',606,,NO,0,1748,170194,0,0,0,0,0,0,0,0,0,0,320,37808,0,0,0,0,1428,132386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010290092',304,,NO,0,7,7676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7676
2,1989,'010290092',601,,NO,0,2991,324436,0,0,0,0,226,37200,0,1398,127567,0,1337,156449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3220,0,0,0,0,0,0
2,1989,'010290099',105,,NO,0,50,18810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,18810,0,0,0,0,0,0
2,1989,'010290099',304,,NO,0,2869,1047841,0,357,120393,0,174,60590,0,357,118305,0,133,42143,0,178,50425,0,391,152195,0,105,41954,0,269,102234,0,272,109474,0,366,146448,0,130,50005,0,137,53675
2,1989,'010290099',601,,NO,0,3918,1171887,0,381,107663,0,270,79039,0,549,153267,0,124,38493,0,476,135912,0,532,160540,0,266,83055,0,392,118230,0,266,81020,0,530,171014,0,132,43654,0,0,0
2,1989,'010310000',205,,NO,0,32,10155,0,0,0,0,0,0,0,0,0,0,12,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6132,0,0,0,0,0,0
2,1989,'010310000',207,,NO,0,1,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1313,0,0,0
2,1989,'010310000',213,,NO,0,13,6324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6324
2,1989,'010310000',302,,NO,0,25,6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6199,0,0,0
2,1989,'010310000',304,,NO,0,85,47819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10812,0,39,20294,0,28,16713
2,1989,'010391000',204,,NO,0,5,3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3592
2,1989,'010391000',205,,NO,0,88,15077,0,0,0,0,0,0,0,0,0,0,43,7026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8051,0,0,0,0,0,0
2,1989,'010391000',304,,NO,0,128,23404,0,0,0,0,0,0,0,5,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1612,0,0,0,0,101,20977
2,1989,'010392020',105,,NO,0,20,7385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010392020',205,,NO,0,232,42893,0,0,0,0,0,0,0,0,0,0,62,14788,0,123,19184,0,0,0,0,0,0,0,0,0,0,0,0,0,47,8921,0,0,0,0,0,0
2,1989,'010392020',207,,NO,0,75,70016,0,0,0,0,0,0,0,0,0,0,0,0,0,40,10675,0,0,0,0,0,0,0,35,59341,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010392020',210,,NO,0,40,9142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,9142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010392020',302,,NO,0,1,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,329,0,0,0
2,1989,'010392020',304,,NO,0,525,152258,0,87,10683,0,0,0,0,52,10069,0,109,11678,0,76,34234,0,11,4551,0,0,0,0,56,24397,0,14,5342,0,0,0,0,88,43975,0,32,7329
2,1989,'010410000',205,,NO,0,5,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1372,0,0,0,0,0,0,0,0,0
2,1989,'010410000',302,,NO,0,5,4114,0,0,0,0,0,0,0,0,0,0,2,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2784,0,0,0
2,1989,'010410000',601,,NO,0,14,5678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5678,0,0,0
2,1989,'010410000',606,,NO,0,133,20174,0,0,0,0,0,0,0,20,3619,0,0,0,0,72,10870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,5685
2,1989,'010420000',606,,NO,0,7,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1414
2,1989,'010511000',103,,NO,0,26611,9471,0,0,0,0,4671,1513,0,12247,4004,0,0,0,0,998,521,0,0,0,0,7199,2652,0,1496,781,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010511000',106,,NO,0,34661,13207,0,0,0,0,0,0,0,0,0,0,6041,1652,0,4437,1276,0,0,0,0,2340,1961,0,0,0,0,14917,4605,0,0,0,0,4564,1450,0,2362,2263
2,1989,'010511000',108,,NO,0,978,226,0,0,0,0,0,0,0,0,0,0,0,0,0,978,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'010511000',205,,NO,0,481439,513212,0,32553,58158,0,28507,47747,0,19639,38376,0,13470,32080,0,42475,60098,0,49359,19922,0,90244,58414,0,43360,18226,0,65090,74222,0,18184,27182,0,41455,37606,0,37103,41181
2,1989,'010511000',207,,NO,0,58685,74272,0,1166,492,0,6173,2598,0,5172,4965,0,5728,34060,0,0,0,0,10169,4632,0,13931,14030,0,9214,7457,0,7132,6038,0,0,0,0,0,0,0,0,0
