Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,200,'280120000',409,,KG,0,91600,153394,0,0,0,0,0,0,0,10600,16925,0,5000,7994,0,20000,32771,0,24000,39654,0,0,0,0,4000,6652,0,8000,13165,0,0,0,0,20000,36233,0,0,0
2,2004,200,'280130000',143,,KG,0,2150820,210900,0,106300,11586,0,0,0,0,243000,24570,0,230260,23609,0,273580,25989,0,98880,9393,0,189500,18002,0,212200,20158,0,101240,9617,0,212460,20182,0,296140,28132,0,187260,19662
2,2004,200,'280300000',103,,KG,0,490200,55040,0,16000,2132,0,41600,4793,0,51200,5564,0,51200,5443,0,9600,1378,0,35200,4263,0,41600,4930,0,41600,5015,0,46400,5063,0,30400,3699,0,35200,4418,0,90200,8342
2,2004,200,'280300000',105,,KG,0,20000,1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'280300000',111,,KG,0,1687970,109193,0,63860,3281,0,0,0,0,0,0,0,124590,6675,0,123840,6770,0,569690,41469,0,223620,15049,0,106830,6420,0,62320,4528,0,162690,10023,0,187320,11303,0,63210,3675
2,2004,200,'280300000',205,,KG,0,495608,83733,0,28800,8280,0,14400,4147,0,14350,4070,0,0,0,0,31550,6935,0,341753,46617,0,30650,7100,0,12330,3116,0,16250,2802,0,2500,407,0,3025,259,0,0,0
2,2004,200,'280300000',210,,KG,0,59880,10803,0,0,0,0,0,0,0,9240,1668,0,0,0,0,4440,801,0,18480,3334,0,0,0,0,9240,1667,0,0,0,0,9240,1666,0,9240,1667,0,0,0
2,2004,200,'280300000',213,,KG,0,424820,50792,0,100800,4786,0,101880,5050,0,0,0,0,5600,9228,0,100800,5053,0,1080,316,0,0,0,0,0,0,0,0,0,0,4000,7025,0,57300,10928,0,53360,8406
2,2004,200,'280300000',245,,KG,0,1260,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,1270,0,0,0
2,2004,200,'280300000',304,,KG,0,1765227,502950,0,212632,45448,0,208597,45950,0,267616,95832,0,228503,41011,0,267025,94551,0,149349,42843,0,109852,34217,0,62387,13386,0,86919,44814,0,86713,24224,0,85634,20674,0,0,0
