Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,902,'000000099',105,,KG,0,105800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105800,4600,0,0,0,0,0,0
2,2001,902,'000000099',112,,KG,0,262,34757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,34757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,902,'000000099',117,,KG,0,225860,31789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225860,31789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,902,'100590010',304,,MT,0,41402,590970,0,1262,16967,0,4695,64775,0,4581,63969,0,4609,67944,0,3051,44239,0,6072,91639,0,3413,51648,0,0,0,0,3024,39615,0,1500,18668,0,6160,87379,0,3035,44127
2,2001,902,'100700091',304,,MT,0,1613,25381,0,0,0,0,0,0,0,0,0,0,0,0,0,1613,25381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,902,'100700091',413,,MT,0,3026,36875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516,18974,0,1510,17901,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,902,'110710021',204,,MT,0,572,24739,0,0,0,0,0,0,0,0,0,0,0,0,0,285,12385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,12354,0,0,0
2,2001,902,'110710021',205,,MT,0,1193,46298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,11675,0,0,0,0,299,11592,0,0,0,0,296,11467,0,0,0,0,296,11564
2,2001,902,'110710021',210,,MT,0,595,25183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,12505,0,0,0,0,296,12678,0,0,0,0,0,0,0,0,0
2,2001,902,'110710021',302,,MT,0,2389,114758,0,0,0,0,599,25340,0,299,12978,0,0,0,0,0,0,0,297,14928,0,0,0,0,300,15743,0,297,14690,0,0,0,0,300,15609,0,297,15470
2,2001,902,'110710021',601,,MT,0,594,21185,0,0,0,0,0,0,0,298,9776,0,0,0,0,0,0,0,0,0,0,296,11409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,902,'110720010',210,,MT,0,115,6105,0,0,0,0,0,0,0,0,0,0,49,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,16,859,0,50,2571,0,0,0,0,0,0
2,2001,902,'250100000',305,,MT,0,4500,14744,0,0,0,0,0,0,0,1500,4360,0,0,0,0,0,0,0,0,0,0,1500,5403,0,0,0,0,0,0,0,0,0,0,1500,4981,0,0,0
2,2001,902,'250590000',105,,MT,0,13424,19690,0,3300,8547,0,3350,3713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3514,3655,0,0,0,0,0,0,0,3260,3775
2,2001,902,'252329000',103,,MT,0,10257,76309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,16740,0,0,0,0,3804,28300,0,2202,16382,0,0,0,0,0,0,0,2001,14887
2,2001,902,'270112019',118,,MT,0,95949,413709,0,0,0,0,31016,104777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64933,308932,0,0,0,0,0,0
2,2001,902,'270112099',105,,MT,0,398668,1825429,0,6599,31744,0,39565,153180,0,12308,61601,0,5400,28356,0,45997,211079,0,56209,252061,0,39387,183275,0,69772,339005,0,104964,457454,0,6027,34793,0,6061,35367,0,6379,37514
2,2001,902,'270112099',118,,MT,0,74300,338083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74300,338083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,902,'270112099',601,,MT,0,778324,3652534,0,65311,272216,0,161525,648436,0,74773,321774,0,65089,314197,0,75100,346157,0,0,0,0,0,0,0,130051,658055,0,76041,401698,0,0,0,0,130434,690001,0,0,0
2,2001,902,'270900090',133,KL,KG,88381,75511501,1742163,0,0,0,0,0,0,82169,70172817,1620861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6212,5338684,121302,0,0,0,0,0,0,0,0,0
2,2001,902,'270900090',137,KL,KG,955198,802632647,17073176,0,0,0,0,0,0,286255,237663693,5803908,0,0,0,0,0,0,0,0,0,0,0,0,182789,157961757,3568353,0,0,0,0,0,0,194513,163314348,3261852,291641,243692849,4439063
2,2001,902,'270900090',140,KL,KG,572400,470760978,10892882,0,0,0,0,0,0,79510,65279085,1647370,95746,78522375,1959150,0,0,0,0,0,0,82554,67958759,1832978,0,0,0,99876,82218862,2007015,0,0,0,112847,93066867,1876135,101867,83715030,1570234
2,2001,902,'270900090',141,KL,KG,405761,346812733,7535563,85640,73352919,1451777,0,0,0,174459,149180410,3208344,145662,124279404,2875442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,902,'270900090',147,KL,KG,1039284,863530325,20987537,0,0,0,0,0,0,0,0,0,86004,70919849,1776353,306419,256765080,6268591,0,0,0,218967,181534378,4860466,93088,77151951,1902841,202742,168126358,4110698,0,0,0,0,0,0,132064,109032709,2068588
2,2001,902,'271000175',103,KL,KG,21594,20161190,478492,0,0,0,5216,4863256,120974,16378,15297934,357518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
