Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,'843110000',103,,KG,0,367722,163448,0,15708,18352,0,31550,4090,0,71488,41480,0,33793,10865,0,39708,16616,0,38607,13472,0,9115,8923,0,26957,12280,0,25449,10251,0,21804,8165,0,27872,9819,0,25671,9135
2,1996,'843110000',105,,KG,0,1256153,268366,0,98033,23819,0,67170,10593,0,58231,19455,0,89120,15125,0,119057,23010,0,87959,18159,0,129118,25150,0,168093,38242,0,91608,20201,0,121964,22818,0,113377,26209,0,112423,25585
2,1996,'843110000',106,,KG,0,190385,57468,0,20513,4769,0,3765,4628,0,22304,4807,0,13650,3576,0,13551,3627,0,13062,4582,0,17979,5777,0,16401,5113,0,12020,4325,0,27101,6902,0,15276,5478,0,14763,3884
2,1996,'843110000',108,,KG,0,16896,2617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16769,2388,0,0,0,0,0,0,0,0,0,0,127,229,0,0,0
2,1996,'843110000',111,,KG,0,3600,762,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,254,0,2400,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'843110000',112,,KG,0,43838,13024,0,1523,296,0,0,0,0,2,226,0,0,0,0,9054,1944,0,2604,709,0,4673,1518,0,14173,4476,0,11809,3855,0,0,0,0,0,0,0,0,0
2,1996,'843110000',113,,KG,0,15747,19713,0,565,828,0,235,427,0,2295,2085,0,0,0,0,0,0,0,161,519,0,1992,2483,0,2582,2865,0,3652,5241,0,1117,1863,0,3148,3402,0,0,0
2,1996,'843110000',117,,KG,0,984250,192766,0,99588,18634,0,110000,22713,0,102697,25756,0,95199,19917,0,161807,31444,0,162161,28998,0,151965,26366,0,93270,16940,0,7563,1998,0,0,0,0,0,0,0,0,0
2,1996,'843110000',124,,KG,0,17391,3595,0,0,0,0,0,0,0,0,0,0,0,0,0,17391,3595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'843110000',202,,KG,0,6976,11504,0,0,0,0,0,0,0,0,0,0,1060,670,0,50,440,0,0,0,0,0,0,0,0,0,0,3166,5360,0,1024,2143,0,1676,2891,0,0,0
2,1996,'843110000',203,,KG,0,4564,12402,0,0,0,0,0,0,0,0,0,0,690,2118,0,450,1026,0,2423,4150,0,170,448,0,344,2164,0,82,343,0,75,444,0,330,1709,0,0,0
2,1996,'843110000',204,,KG,0,684,3533,0,324,979,0,50,935,0,40,249,0,0,0,0,0,0,0,120,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,249
2,1996,'843110000',205,,KG,0,445,3401,0,0,0,0,0,0,0,0,0,0,0,0,0,12,372,0,60,418,0,0,0,0,0,0,0,32,463,0,124,658,0,85,651,0,132,839
2,1996,'843110000',207,,KG,0,517,4218,0,50,218,0,60,617,0,130,1826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,973,0,52,584,0,0,0
2,1996,'843110000',208,,KG,0,261,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,637,0,0,0
2,1996,'843110000',210,,KG,0,9855,30102,0,78,415,0,1421,6204,0,115,1897,0,169,1718,0,325,2960,0,7093,7235,0,137,1073,0,54,718,0,73,387,0,184,2234,0,196,2887,0,10,2374
2,1996,'843110000',213,,KG,0,74819,156143,0,2095,8230,0,29,733,0,6975,27732,0,11964,23840,0,3590,15801,0,14775,30628,0,15994,17990,0,6690,8091,0,831,429,0,8683,10097,0,2197,7490,0,996,5082
2,1996,'843110000',215,,KG,0,580,4438,0,70,732,0,0,0,0,74,737,0,0,0,0,0,0,0,0,0,0,0,0,0,95,327,0,0,0,0,56,869,0,0,0,0,285,1773
2,1996,'843110000',220,,KG,0,13368,16708,0,3745,3170,0,1418,1376,0,0,0,0,300,620,0,638,828,0,1063,900,0,720,652,0,3370,3434,0,89,306,0,505,898,0,766,2908,0,754,1616
2,1996,'843110000',225,,KG,0,2555,2313,0,16,231,0,23,243,0,1665,1255,0,406,278,0,0,0,0,0,0,0,0,0,0,445,306,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'843110000',302,,KG,0,3351,2817,0,630,571,0,0,0,0,375,209,0,0,0,0,910,409,0,0,0,0,0,0,0,231,1083,0,1205,545,0,0,0,0,0,0,0,0,0
2,1996,'843110000',304,,KG,0,167075,544330,0,20853,68306,0,5921,31832,0,12509,55021,0,12371,35711,0,5389,31248,0,7436,33846,0,15825,40854,0,3383,14481,0,12635,53991,0,28983,82426,0,32839,63776,0,8931,32838
2,1996,'843110000',601,,KG,0,384,526,0,0,0,0,0,0,0,0,0,0,384,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'843110000',606,,KG,0,150,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,481,0,0,0,0,0,0,0,0,0
2,1996,'843120000',103,,KG,0,1147984,183351,0,129652,17944,0,64330,9256,0,85404,11692,0,18605,4063,0,89575,14516,0,168357,27023,0,0,0,0,221346,33038,0,150641,23691,0,139417,21291,0,51247,9677,0,29410,11160
2,1996,'843120000',105,,KG,0,26736255,1507397,0,2170885,113344,0,2310805,133751,0,1414496,77669,0,2168359,120851,0,2096961,119683,0,2191572,121436,0,2593302,152175,0,2233121,124057,0,2415363,134279,0,2729734,152309,0,2198798,122494,0,2212859,135349
2,1996,'843120000',106,,KG,0,400701,94914,0,30984,7117,0,11711,2415,0,7896,2951,0,14031,5210,0,27582,5957,0,16588,5562,0,30816,5709,0,25121,8858,0,43593,9778,0,56673,10669,0,98408,16199,0,37298,14489
2,1996,'843120000',111,,KG,0,1343741,211089,0,72954,11627,0,132402,21058,0,114490,17701,0,115325,18260,0,94903,14689,0,112831,17618,0,122151,18171,0,96349,14667,0,77509,12194,0,156889,25103,0,155980,25247,0,91958,14754
2,1996,'843120000',112,,KG,0,17580,22892,0,0,0,0,0,0,0,0,0,0,480,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17100,22256,0,0,0,0,0,0
2,1996,'843120000',113,,KG,0,72169,33047,0,0,0,0,19472,2850,0,12751,6991,0,7884,4530,0,9544,5610,0,0,0,0,9919,6259,0,4008,2654,0,1710,332,0,0,0,0,0,0,0,6881,3821
2,1996,'843120000',118,,KG,0,1247600,214123,0,83942,15084,0,74100,13704,0,90754,19028,0,94088,16942,0,96284,16736,0,168059,17781,0,109141,19360,0,97277,17185,0,80627,14191,0,113407,21895,0,127161,22147,0,112760,20070
