Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,340,'000000099',103,,KG,0,35580,20335,0,0,0,0,35580,20335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,340,'000000099',105,,KG,0,271,283,0,0,0,0,0,0,0,0,0,0,0,0,0,271,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,340,'000000099',112,,KG,0,1482980,40066,0,0,0,0,0,0,0,51980,19066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431000,21000,0,0,0
2,1999,340,'000000099',117,,KG,0,171,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,214,0,0,0,0,0,0,0,0,0
2,1999,340,'030710100',103,,KG,0,155000,92104,0,0,0,0,40000,23917,0,100000,60557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,7630
2,1999,340,'100590010',304,,MT,0,110461,1407511,0,10866,136402,0,7348,92763,0,12678,171988,0,7016,95539,0,10556,142259,0,6803,94358,0,8539,115770,0,10861,141976,0,9489,114406,0,6813,78948,0,8557,97121,0,10935,125981
2,1999,340,'100620000',304,,MT,0,4999,285410,0,0,0,0,0,0,0,4999,285410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,340,'100700091',210,,MT,0,1128,14439,0,0,0,0,1128,14439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,340,'100700091',304,,MT,0,3503,46186,0,0,0,0,1595,20555,0,400,5346,0,1508,20285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,340,'100700091',413,,MT,0,4798,54210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,37704,0,0,0,0,0,0,0,1598,16506,0,0,0,0,0,0
