Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,'310100000',103,,MT,0,11233,304061,0,683,15553,0,311,7204,0,897,22331,0,365,8509,0,758,19276,0,922,24279,0,1288,35188,0,1113,31094,0,1578,45272,0,1205,34042,0,1104,31974,0,1009,29339
2,1989,'310100000',105,,MT,0,1459,67817,0,49,1198,0,102,3975,0,34,1315,0,0,0,0,34,1432,0,130,7763,0,152,6791,0,154,7067,0,190,9179,0,310,17084,0,202,8392,0,102,3621
2,1989,'310100000',106,,MT,0,559,17366,0,55,1342,0,0,0,0,0,0,0,0,0,0,37,921,0,0,0,0,128,4047,0,108,3304,0,85,2945,0,109,3536,0,0,0,0,37,1271
2,1989,'310100000',111,,MT,0,40,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,796,0,0,0
2,1989,'310100000',117,,MT,0,2416,53938,0,235,4463,0,18,309,0,180,2707,0,474,11209,0,539,11212,0,163,2808,0,18,405,0,196,6280,0,36,662,0,269,4000,0,163,5551,0,125,4332
2,1989,'310100000',118,,MT,0,3147,70590,0,218,2993,0,469,14316,0,108,1451,0,0,0,0,156,2826,0,84,2019,0,338,7767,0,242,5930,0,465,10115,0,295,7650,0,432,8189,0,340,7334
2,1989,'310100000',123,,MT,0,97,2496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2496,0,0,0,0,0,0
2,1989,'310100000',124,,MT,0,50,2216,0,0,0,0,50,2216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'310100000',202,,MT,0,21,1795,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'310100000',203,,MT,0,168,5605,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1772,0,42,1723,0,0,0,0,0,0,0,63,2110,0,0,0,0,0,0,0,0,0
2,1989,'310100000',210,,MT,0,400,26618,0,42,2101,0,0,0,0,64,3958,0,20,973,0,42,2893,0,40,3549,0,88,5884,0,20,1023,0,42,3119,0,0,0,0,42,3118,0,0,0
2,1989,'310100000',220,,MT,0,20,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1035,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'310100000',302,,MT,0,20,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1134
2,1989,'310210000',103,,MT,0,18,2167,0,0,0,0,0,0,0,18,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'310210000',113,,MT,0,18642,411292,0,0,0,0,0,0,0,5040,117786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13602,293506
2,1989,'310210000',118,,MT,0,56574,1186296,0,0,0,0,5267,107943,0,5023,110019,0,4078,92674,0,10663,242978,0,0,0,0,4536,102078,0,3000,82624,0,0,0,0,10548,203965,0,9765,177390,0,3694,66625
2,1989,'310210000',138,,MT,0,9541,188238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9541,188238,0,0,0
2,1989,'310210000',140,,MT,0,108862,2579713,0,15206,350465,0,14428,342993,0,0,0,0,0,0,0,16750,406801,0,0,0,0,14981,393911,0,16750,411557,0,0,0,0,0,0,0,16700,370157,0,14047,303829
2,1989,'310210000',147,,MT,0,360,8350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,4315,0,0,0,0,0,0,0,180,4035,0,0,0,0,0,0
2,1989,'310210000',207,,MT,0,4750,109569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4750,109569,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'310210000',213,,MT,0,12,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,670,0,10,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
