Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,600,'610110010',105,NO,KG,1339,1137,3309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,420,827,274,323,1703,540,394,779,0,0,0,0,0,0
2,2005,600,'610120010',105,NO,KG,10873,6477,12344,1984,1405,2600,1310,524,842,239,191,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2819,1496,2831,2541,1897,2710,1980,964,2916,0,0,0
2,2005,600,'610120020',105,NO,KG,44086,29025,46086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41648,27683,42153,957,361,857,1481,981,3076,0,0,0,0,0,0
2,2005,600,'610130011',103,NO,KG,260,292,835,0,0,0,0,0,0,175,148,415,85,144,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,600,'610130011',105,NO,KG,12435,9594,32307,0,0,0,0,0,0,5720,6031,21719,855,1135,3905,324,105,254,0,0,0,0,0,0,338,99,439,349,174,271,3090,1339,1699,0,0,0,1759,711,4020
2,2005,600,'610130011',304,NO,KG,1230,425,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230,425,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,600,'610130020',105,NO,KG,26894,9616,16102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22756,7081,11072,3481,1740,4211,498,675,562,159,120,257
2,2005,600,'610210010',105,NO,KG,405,297,1582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,297,1582,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,600,'610210020',105,NO,KG,3279,1229,9857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,265,2266,0,0,0,132,73,239,132,100,273,2131,791,7079,0,0,0
2,2005,600,'610220010',105,NO,KG,17647,5826,15452,1502,805,1434,782,665,858,332,166,244,0,0,0,0,0,0,0,0,0,0,0,0,1996,891,2290,3180,726,2165,3966,1332,3777,5889,1241,4684,0,0,0
