Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,500,'930100000',205,,KG,0,3976,218182,0,0,0,0,0,0,0,0,0,0,0,0,0,3976,218182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,500,'930200000',213,NO,KG,2,7,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,344,0,0,0,0,0,0,0,0,0
2,1993,500,'930400000',103,,KG,0,100,1190,0,0,0,0,0,0,0,0,0,0,100,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,500,'930400000',220,,KG,0,205,879,0,0,0,0,0,0,0,0,0,0,205,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,500,'930510010',304,,KG,0,23,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,938,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,500,'930529000',304,,KG,0,22387,28007,0,5012,4023,0,1372,1861,0,0,0,0,5725,5273,0,1073,1479,0,1874,2647,0,3475,7714,0,1373,2475,0,1083,1102,0,1400,1433,0,0,0,0,0,0
2,1993,500,'930590010',205,,KG,0,1565,40541,0,0,0,0,0,0,0,0,0,0,0,0,0,1565,40541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,500,'930590010',210,,KG,0,11264,336110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815,23458,0,0,0,0,10449,312652,0,0,0,0,0,0,0,0,0
2,1993,500,'930630010',203,,KG,0,1229,4697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,1966,0,0,0,0,0,0,0,365,1356,0,340,1375
2,1993,500,'930630010',304,,KG,0,1120,4044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,4044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,500,'930690000',304,,KG,0,15,10052,0,0,310,0,0,0,0,0,0,0,4,3068,0,0,0,0,11,6674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,500,'930700000',304,,KG,0,342,2780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2780,0,0,0,0,0,0,0,0,0
2,1993,500,'940110000',304,NO,KG,33,378,22381,2,33,2145,7,41,3712,0,0,0,0,0,0,0,0,0,0,0,0,4,63,3606,2,27,1734,10,118,5322,2,27,1818,6,69,4044,0,0,0
2,1993,500,'940120000',111,NO,KG,5,110,1844,0,0,0,2,56,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,734,0,0,0,1,24,372,0,0,0
2,1993,500,'940120000',203,NO,KG,176,1316,3430,14,85,235,20,125,366,32,162,563,0,0,0,31,277,629,14,139,305,0,0,0,36,283,763,10,94,213,0,0,0,19,151,356,0,0,0
