Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,404,'010511000',106,,NO,0,1978,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978,392,0,0,0,0,0,0,0,0,0
2,1988,404,'010511000',205,,NO,0,28438,7629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3697,954,0,0,0,0,0,0,0,5953,1545,0,0,0,0,10290,2671,0,8498,2459
2,1988,404,'010511000',210,,NO,0,1373,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,404,'010511000',304,,NO,0,3063,1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2075,825,0,0,0,0,0,0,0,0,0,0,988,439,0,0,0,0,0,0
2,1988,404,'010519000',205,,NO,0,1810,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810,2101
2,1988,404,'010519000',210,,NO,0,1482,1855,0,0,0,0,1482,1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,404,'010591000',205,,NO,0,5806,1507,0,0,0,0,5806,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,404,'010600010',112,NO,KG,11,26,331,0,0,0,0,0,0,0,0,0,0,0,0,11,26,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,404,'010600010',204,NO,KG,1,20,305,1,20,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,404,'010600010',205,NO,KG,46,446,8419,1,17,232,1,50,250,6,12,542,0,0,0,10,10,500,6,78,989,1,20,1466,9,117,1583,3,28,1297,8,89,1325,0,0,0,1,25,235
2,1988,404,'010600010',213,NO,KG,15,295,4963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,345,0,0,0,0,0,0,4,50,1048,5,90,1771,5,125,1799,0,0,0
2,1988,404,'010600010',220,NO,KG,8,100,856,0,0,0,0,0,0,0,0,0,1,30,215,0,0,0,0,0,0,0,0,0,0,0,0,6,25,395,0,0,0,0,0,0,1,45,246
2,1988,404,'010600010',302,NO,KG,4,20,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,286
2,1988,404,'010600010',304,NO,KG,103,1176,24500,7,72,2988,0,0,0,6,138,2980,14,136,2369,5,62,1124,10,198,2965,14,94,3320,5,75,3343,6,45,461,25,120,2095,2,100,312,9,136,2543
2,1988,404,'010600010',601,NO,KG,6,30,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,404,'010600091',105,NO,KG,8,80,2540,0,0,0,2,40,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,40,1010,0,0,0
2,1988,404,'010600091',117,NO,KG,231,805,18736,6,24,267,6,21,271,10,35,459,6,21,267,62,224,5302,20,80,881,0,0,0,12,42,1148,0,0,0,18,66,1354,30,96,2896,61,196,5891
2,1988,404,'010600091',304,NO,KG,12,42,1255,0,0,0,0,0,0,12,42,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,404,'010600091',403,NO,KG,6,12,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,404,'010600099',103,,KG,0,216,2881,0,0,0,0,0,0,0,0,0,0,0,0,0,116,1504,0,0,0,0,0,0,0,0,0,0,25,349,0,75,1028,0,0,0,0,0,0
