Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,600,'860500000',103,NO,KG,1,16400,6200,0,0,0,0,0,0,0,0,0,0,0,0,1,16400,6200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'860719000',103,,KG,0,9223,3986,0,0,0,0,0,0,0,9223,3986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'860719000',105,,KG,0,7511,1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7511,1502,0,0,0
2,2001,600,'860730000',105,,KG,0,19720,5375,0,6696,1901,0,0,0,0,0,0,0,2649,788,0,3203,873,0,0,0,0,2420,662,0,0,0,0,0,0,0,4752,1151,0,0,0,0,0,0
2,2001,600,'860900000',103,NO,KG,51,150350,8769,0,0,0,0,0,0,0,0,0,1,3600,368,3,10800,1885,15,40630,3113,3,8780,1131,16,61180,1199,0,0,0,1,2910,241,12,22450,832,0,0,0
2,2001,600,'860900000',105,NO,KG,69,47840,4495,67,28540,2452,0,0,0,0,0,0,0,0,0,1,1800,238,0,0,0,0,0,0,1,17500,1805,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'860900000',106,NO,KG,19,45360,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,39390,655,2,5970,202,0,0,0
2,2001,600,'860900000',110,NO,KG,1,2760,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2760,406,0,0,0
2,2001,600,'860900000',111,NO,KG,11,39930,3629,0,0,0,0,0,0,2,6200,602,0,0,0,0,0,0,2,6140,632,2,8680,780,1,4340,368,0,0,0,0,0,0,4,14570,1247,0,0,0
2,2001,600,'860900000',112,NO,KG,2,5510,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2760,293,0,0,0,1,2750,246,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'860900000',113,NO,KG,10,40000,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40000,472,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'860900000',117,NO,KG,1,4400,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4400,278,0,0,0,0,0,0
2,2001,600,'860900000',118,NO,KG,11,41000,693,0,0,0,0,0,0,1,1800,220,0,0,0,0,0,0,0,0,0,10,39200,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'860900000',302,NO,KG,1,4450,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4450,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'860900000',304,NO,KG,6,20870,2022,1,2690,270,2,6350,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11830,1014,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'860900000',410,NO,KG,2,7160,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4400,383,0,0,0,1,2760,293,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'860900000',551,NO,KG,4,17540,5218,2,8400,4448,0,0,0,0,0,0,0,0,0,2,9140,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'860900000',601,NO,KG,1,2750,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2750,278,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'860900000',606,NO,KG,2,8850,611,0,0,0,0,0,0,0,0,0,1,4450,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4400,269,0,0,0,0,0,0
2,2001,600,'870310000',304,,NO,0,168,104464,0,0,0,0,0,0,0,60,36322,0,48,29917,0,0,0,0,60,38225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'870321000',220,,NO,0,2,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,488,0,0,0,0,0,0,0,0,0
2,2001,600,'870323000',205,,NO,0,5,10436,0,0,0,0,0,0,0,0,0,0,1,2588,0,1,2218,0,0,0,0,1,2169,0,0,0,0,0,0,0,0,0,0,1,2589,0,1,872
2,2001,600,'870324000',606,,NO,0,1,1866,0,0,0,0,0,0,0,0,0,0,1,1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'870390000',106,,NO,0,2,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,201
2,2001,600,'870710000',105,NO,KG,8,4860,2834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2460,1794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2400,1040
2,2001,600,'870810000',106,,KG,0,859,1039,0,0,0,0,0,0,0,288,268,0,0,0,0,206,367,0,365,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'870821000',103,,KG,0,1083,1747,0,297,432,0,586,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,309,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'870821000',111,,KG,0,22217,17245,0,0,0,0,0,0,0,0,0,0,22217,17245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'870829000',103,,KG,0,42359,30438,0,11385,7061,0,5800,3246,0,18967,10774,0,2610,1671,0,264,641,0,180,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3153,6830
2,2001,600,'870829000',105,,KG,0,1052897,357484,0,0,0,0,0,0,0,21112,6716,0,41887,16575,0,84013,31424,0,63604,17794,0,103736,29753,0,56618,21872,0,118466,37478,0,152187,47481,0,215835,74213,0,195439,74178
2,2001,600,'870829000',106,,KG,0,17392,10905,0,2600,1263,0,4471,2209,0,2489,1474,0,1358,1232,0,4181,1868,0,1580,1640,0,198,361,0,0,0,0,0,0,0,233,404,0,282,454,0,0,0
2,2001,600,'870829000',111,,KG,0,857,908,0,0,0,0,0,0,0,0,0,0,0,0,0,214,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,209,0,0,0
2,2001,600,'870829000',304,,KG,0,257146,1068629,0,29909,145239,0,17764,88138,0,21636,88684,0,17888,77986,0,13012,74406,0,22957,97767,0,20237,90211,0,8248,49334,0,15492,97903,0,13599,74569,0,13051,73720,0,63353,110672
2,2001,600,'870839000',103,,KG,0,3244,825,0,0,0,0,0,0,0,0,0,0,0,0,0,3244,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'870840000',103,,KG,0,130,293,0,0,0,0,130,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'870870010',105,,KG,0,36576,6026,0,0,0,0,12528,1912,0,0,0,0,0,0,0,8736,1639,0,0,0,0,0,0,0,0,0,0,0,0,0,6912,1154,0,0,0,0,8400,1321
2,2001,600,'870870090',103,,KG,0,1131275,626114,0,0,0,0,45360,24561,0,45360,24561,0,36960,21018,0,55218,29994,0,55944,29975,0,148494,82188,0,53565,30249,0,144516,79983,0,228948,127236,0,163953,91361,0,152957,84988
2,2001,600,'870870090',105,,KG,0,33729,24014,0,5736,6364,0,0,0,0,9240,6000,0,0,0,0,4911,3016,0,0,0,0,0,0,0,13842,8634,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'870870090',106,,KG,0,74613,46962,0,1770,1331,0,0,0,0,11706,7659,0,6080,3147,0,1299,1086,0,1933,1312,0,21808,16136,0,10945,5271,0,1224,817,0,2423,911,0,2546,1823,0,12879,7469
2,2001,600,'870870090',108,,KG,0,5423,3943,0,5423,3943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'870870090',111,,KG,0,561248,487710,0,60672,53614,0,14816,21773,0,13664,20242,0,23040,36014,0,13824,21462,0,32576,19126,0,83520,57214,0,77536,53752,0,74496,57567,0,95328,87999,0,43200,37161,0,28576,21786
2,2001,600,'870870090',113,,KG,0,11724,5896,0,0,0,0,0,0,0,0,0,0,0,0,0,5894,2853,0,0,0,0,0,0,0,0,0,0,5830,3043,0,0,0,0,0,0,0,0,0
2,2001,600,'870870090',234,,KG,0,37180,5090,0,0,0,0,0,0,0,12900,1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12040,1648,0,0,0,0,0,0,0,12240,1735
2,2001,600,'870870090',304,,KG,0,1722048,1127812,0,254144,164242,0,180736,116388,0,164096,107207,0,255184,172182,0,175600,113068,0,98048,65969,0,146816,99846,0,65152,42808,0,89536,57650,0,81280,52013,0,121920,77848,0,89536,58591
2,2001,600,'870870090',551,,KG,0,283300,183969,0,41328,25337,0,9618,6079,0,0,0,0,0,0,0,0,0,0,57125,36940,0,42958,28720,0,76319,50740,0,9597,6197,0,28791,18414,0,8782,5704,0,8782,5838
2,2001,600,'870870090',601,,KG,0,2000,947,0,0,0,0,2000,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'870892000',304,,KG,0,11476,17942,0,0,0,0,1844,2760,0,0,0,0,0,0,0,3363,5496,0,3351,5433,0,0,0,0,0,0,0,2918,4253,0,0,0,0,0,0,0,0,0
2,2001,600,'870893000',112,,KG,0,8415,6492,0,0,0,0,0,0,0,0,0,0,0,0,0,8415,6492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
