Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,300,'900110010',110,,KG,0,546,5707,0,546,5707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900120000',103,,KG,0,103,281,0,103,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900120000',106,,KG,0,6019,36259,0,0,0,0,0,0,0,0,0,0,0,0,0,462,5305,0,3035,473,0,1125,18938,0,681,205,0,0,0,0,716,11338,0,0,0,0,0,0
2,2004,300,'900120000',215,,KG,0,5158,16098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1463,4224,0,2039,6261,0,0,0,0,515,1631,0,1141,3982
2,2004,300,'900140000',105,,NO,0,3600,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,475,0,0,0,0,0,0
2,2004,300,'900150000',105,,NO,0,44600,7690,0,0,0,0,0,0,0,22400,4781,0,3600,277,0,0,0,0,11400,349,0,0,0,0,0,0,0,0,0,0,0,0,0,7200,2283,0,0,0
2,2004,300,'900150000',106,,NO,0,2822520,54308,0,167520,3148,0,184300,4335,0,213600,4155,0,207000,4303,0,195600,2590,0,293940,6662,0,260800,5092,0,276000,4966,0,182400,3394,0,136000,2854,0,459120,7915,0,246240,4894
2,2004,300,'900150000',111,,NO,0,229600,10221,0,50000,2034,0,30000,1163,0,0,0,0,0,0,0,40000,1648,0,0,0,0,20000,901,0,26000,1100,0,0,0,0,0,0,0,42400,2355,0,21200,1020
2,2004,300,'900150000',410,,NO,0,11995,1051,0,0,0,0,0,0,0,0,0,0,11995,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900190000',105,,KG,0,2176,39995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2048,0,336,7140,0,1033,20599,0,580,10208
2,2004,300,'900190000',106,,KG,0,228,528,0,0,0,0,119,256,0,0,0,0,0,0,0,0,0,0,109,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900190000',110,,KG,0,284,2684,0,91,964,0,0,0,0,193,1720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900211090',105,,KG,0,1151,3937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,875,0,0,0,0,0,0,0,273,992,0,0,0,0,602,2070
2,2004,300,'900211090',304,,KG,0,115,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900219000',105,,KG,0,8090,91578,0,2100,25811,0,2660,30875,0,0,0,0,0,0,0,0,0,0,1680,16990,0,0,0,0,0,0,0,250,731,0,1400,17171,0,0,0,0,0,0
2,2004,300,'900219000',304,,KG,0,21,1090,0,0,0,0,0,0,0,15,506,0,0,0,0,6,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900220000',105,,KG,0,20,1965,0,20,1965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900220000',106,,KG,0,90,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900220000',117,,KG,0,176,876,0,0,0,0,0,0,0,0,0,0,0,0,0,34,292,0,45,365,0,0,0,0,0,0,0,97,219,0,0,0,0,0,0,0,0,0
2,2004,300,'900290000',105,,KG,0,9014,240679,0,0,0,0,194,3753,0,572,10232,0,654,12915,0,596,13222,0,713,24423,0,798,28291,0,1426,40259,0,1207,29303,0,1567,43815,0,1107,30610,0,180,3856
2,2004,300,'900290000',110,,KG,0,1464,15172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1645,0,73,749,0,148,1467,0,144,1954,0,566,5856,0,182,1726,0,183,1775
2,2004,300,'900290000',225,,KG,0,6,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900290000',304,,KG,0,76,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,250,0,0,0,0,0,0
2,2004,300,'900311000',105,,NO,0,155387,62261,0,13308,6953,0,0,0,0,0,0,0,14099,6006,0,6142,2964,0,36008,12053,0,6838,3719,0,12935,7177,0,3505,2433,0,24822,13558,0,33715,4779,0,4015,2619
2,2004,300,'900311000',106,,NO,0,2400,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,229,0,0,0,0,0,0,0,0,0
2,2004,300,'900319010',105,,NO,0,165839,119273,0,25968,19390,0,4120,2250,0,5190,2936,0,22803,10303,0,8405,6309,0,19171,13323,0,9440,6822,0,9862,9398,0,6218,4469,0,21722,19323,0,6300,7464,0,26640,17286
2,2004,300,'900319010',106,,NO,0,160,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,897,0,0,0,0,0,0
2,2004,300,'900410000',105,,NO,0,8237366,1026417,0,637396,99761,0,604104,106074,0,1102051,110742,0,1460080,152127,0,1024370,83511,0,664415,89547,0,327050,23091,0,529070,37538,0,470915,36970,0,417082,52632,0,130062,9035,0,870771,225389
2,2004,300,'900410000',106,,NO,0,112562,24238,0,0,0,0,28782,5306,0,38180,8039,0,16440,3697,0,0,0,0,9840,2805,0,0,0,0,0,0,0,3600,632,0,0,0,0,0,0,0,15720,3759
2,2004,300,'900410000',210,,NO,0,360,2888,0,0,0,0,222,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,115,955,0,0,0,0,0,0,0,0,0,0,23,237,0,0,0
2,2004,300,'900490000',103,,NO,0,8200,2198,0,0,0,0,0,0,0,0,0,0,0,0,0,4200,1294,0,2000,505,0,0,0,0,2000,399,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900490000',105,,NO,0,12730120,899807,0,1927576,132085,0,227620,11309,0,1650907,93003,0,1504784,94877,0,1537006,89190,0,1131890,73493,0,505160,47797,0,952828,66480,0,638396,84109,0,860786,74727,0,1368045,97649,0,425122,35088
2,2004,300,'900490000',106,,NO,0,1024120,175824,0,69296,10157,0,128200,11361,0,82548,13451,0,162320,16657,0,61632,12787,0,109008,17042,0,30000,3274,0,58580,5453,0,69100,27927,0,30480,14430,0,147120,30493,0,75836,12792
2,2004,300,'900490000',210,,NO,0,288,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,550,0,0,0
2,2004,300,'900490000',213,,NO,0,940,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,348,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900510000',105,NO,KG,172030,30014,65580,2480,1903,7892,2678,1744,9248,43725,5614,6727,16660,3957,10243,4144,3198,5711,3091,1758,5406,81948,6214,7883,4220,2148,4601,11584,2743,4329,1500,735,3540,0,0,0,0,0,0
2,2004,300,'900510000',106,NO,KG,2000,131,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,131,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900510000',112,NO,KG,10,10,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,242
2,2004,300,'900510000',304,NO,KG,22,28,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,229
2,2004,300,'900580000',105,NO,KG,500,2337,1551,200,930,396,0,0,0,0,0,0,0,0,0,250,1162,503,0,0,0,0,0,0,50,245,652,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900580000',106,NO,KG,200,22,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,22,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900580000',224,NO,KG,36,48,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,48,495,0,0,0,0,0,0,0,0,0
2,2004,300,'900580000',304,NO,KG,1,33,4459,0,0,0,0,0,0,0,0,0,1,33,4459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,300,'900653100',103,NO,KG,36000,4900,7872,12000,1600,2640,0,0,0,0,0,0,0,0,0,0,0,0,12000,1600,2616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,1700,2616
