Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,200,'610110010',103,DZ,KG,89,1365,6942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1206,6357,0,0,0,0,0,0,10,159,585,0,0,0,0,0,0
2,1991,200,'610110010',105,DZ,KG,234,3474,10757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,648,1643,184,2826,9114,0,0,0
2,1991,200,'610110010',106,DZ,KG,50,564,2588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,564,2588
2,1991,200,'610110010',108,DZ,KG,67,939,2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,939,2229,0,0,0,0,0,0,0,0,0
2,1991,200,'610110010',302,DZ,KG,32,499,3359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,499,3359,0,0,0,0,0,0
2,1991,200,'610110020',103,DZ,KG,75,1039,4673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1039,4673,0,0,0,0,0,0,0,0,0
2,1991,200,'610110020',105,DZ,KG,67,606,1803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,606,1803,0,0,0
2,1991,200,'610110020',304,DZ,KG,83,482,3426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,482,3426,0,0,0,0,0,0
2,1991,200,'610120010',103,DZ,KG,291,2384,5069,291,2384,5069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,200,'610120010',105,DZ,KG,3262,30227,34223,474,3971,10838,16,205,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,6000,4200,147,1498,1494,344,3925,3941,963,6781,6007,756,7847,7239
2,1991,200,'610120010',108,DZ,KG,10,159,1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,159,1524
