Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,'720110010',105,,KG,0,511930,10099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511930,10099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'720110010',224,,KG,0,6559104,127287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6559104,127287,0,0,0,0,0,0,0,0,0
2,1997,'720110010',410,,KG,0,3700990,92507,0,400000,9740,0,0,0,0,1490920,35698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810070,47069,0,0,0,0,0,0,0,0,0
2,1997,'720110010',551,,KG,0,22370253,550737,0,0,0,0,0,0,0,3060000,71733,0,5006560,114472,0,2043440,47120,0,0,0,0,0,0,0,3060000,79490,0,5092763,132074,0,2038830,53284,0,2068660,52564,0,0,0
2,1997,'720110091',104,,KG,0,9354000,154888,0,2320000,37648,0,1456000,24444,0,0,0,0,0,0,0,0,0,0,5578000,92796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'720110091',105,,KG,0,655527859,12458678,0,43896390,749429,0,56742780,997370,0,41006850,773410,0,38175120,737744,0,62181110,1218864,0,48144730,897749,0,53857190,991556,0,99511160,1932671,0,103613580,2046688,0,40016820,789975,0,38289740,733338,0,30092389,589884
2,1997,'720110091',224,,KG,0,15419344,300974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10020344,198625,0,0,0,0,0,0,0,5399000,102349,0,0,0
2,1997,'720110091',410,,KG,0,17782110,448431,0,0,0,0,0,0,0,4969360,114717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6804750,171119,0,0,0,0,0,0,0,6008000,162595
2,1997,'720110091',551,,KG,0,30159300,443427,0,24674300,361417,0,5485000,82010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'720110099',103,,KG,0,936000,17999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936000,17999
