Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,600,'160100000',204,,KG,0,1002,309,0,0,0,0,1002,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160239210',105,,KG,0,14525,3041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14525,3041,0,0,0,0,0,0
2,1995,600,'160239290',105,,KG,0,157689,72707,0,0,0,0,0,0,0,0,0,0,2997,923,0,0,0,0,0,0,0,0,0,0,5628,1505,0,8667,2287,0,0,0,0,51674,24420,0,88723,43572
2,1995,600,'160239290',111,,KG,0,2000,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160239290',304,,KG,0,13811,3998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13811,3998,0,0,0
2,1995,600,'160241090',105,,KG,0,9450,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,560,0,7200,1810,0,0,0,0,0,0
2,1995,600,'160242011',204,,KG,0,770,259,0,0,0,0,0,0,0,0,0,0,0,0,0,770,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160242090',105,,KG,0,5000,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,2189
2,1995,600,'160249210',204,,KG,0,1503,759,0,0,0,0,1002,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,268,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160249290',105,,KG,0,77951,31229,0,0,0,0,0,0,0,0,0,0,13392,6395,0,0,0,0,8400,3467,0,0,0,0,0,0,0,13836,6819,0,5280,1446,0,28505,8866,0,8538,4236
2,1995,600,'160249290',106,,KG,0,8085,9859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8085,9859,0,0,0
2,1995,600,'160249290',204,,KG,0,816,203,0,0,0,0,0,0,0,0,0,0,816,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160250299',105,,KG,0,4477,2184,0,4477,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160250600',602,,KG,0,816,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,241,0,0,0
2,1995,600,'160250700',606,,KG,0,23195,7686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11720,3813,0,0,0,0,11475,3873
2,1995,600,'160290290',105,,KG,0,6067,1580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6067,1580,0,0,0,0,0,0,0,0,0
2,1995,600,'160300010',103,,KG,0,8000,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,1285,0,0,0
2,1995,600,'160300010',601,,KG,0,218360,22271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36120,3163,0,18490,1679,0,55430,5496,0,0,0,0,54750,6083,0,35660,3915,0,17910,1935
2,1995,600,'160300090',105,,KG,0,113300,20579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49200,10439,0,52600,8772,0,11500,1368,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160412000',201,,KG,0,6030,3184,0,0,0,0,6030,3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160414091',118,,KG,0,8712,2309,0,0,0,0,0,0,0,8712,2309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160414092',111,,KG,0,205547,67440,0,36192,10718,0,0,0,0,0,0,0,30192,7435,0,28373,7597,0,15345,3850,0,0,0,0,0,0,0,51976,22283,0,0,0,0,43469,15557,0,0,0
2,1995,600,'160414092',117,,KG,0,124192,33167,0,0,0,0,0,0,0,0,0,0,0,0,0,15856,3705,0,15856,3696,0,13200,3482,0,15856,3864,0,15856,4418,0,0,0,0,47568,14002,0,0,0
2,1995,600,'160414099',111,,KG,0,11532,1901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11532,1901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160415000',103,,KG,0,15288,16355,0,1200,1196,0,0,0,0,1800,1813,0,3600,3651,0,0,0,0,1800,1822,0,0,0,0,2004,1974,0,624,624,0,1080,1127,0,480,530,0,2700,3618
2,1995,600,'160415000',105,,KG,0,1236,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160416000',111,,KG,0,11000,6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,2796,0,0,0,0,0,0,0,0,0,0,5500,3251,0,0,0,0,0,0
2,1995,600,'160419010',105,,KG,0,94515,199907,0,0,0,0,0,0,0,24365,61983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,35884,0,35400,68525,0,17750,33515
2,1995,600,'160419010',106,,KG,0,74584,156866,0,0,0,0,0,0,0,0,0,0,50834,110583,0,16000,29468,0,0,0,0,7750,16815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160419090',103,,KG,0,167667,239301,0,7331,11533,0,0,0,0,2122,6958,0,8392,16542,0,30509,23469,0,14913,26667,0,11365,25200,0,24658,34119,0,19009,23998,0,22419,30580,0,16370,24233,0,10579,16002
2,1995,600,'160419090',105,,KG,0,179658,219887,0,8024,9757,0,13731,19481,0,4948,8050,0,5241,2485,0,11832,12749,0,17958,19831,0,17811,20058,0,24535,25824,0,15028,20880,0,17958,23124,0,14333,18516,0,28259,39132
2,1995,600,'160419090',111,,KG,0,6900,1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6900,1590,0,0,0,0,0,0,0,0,0
2,1995,600,'160419090',118,,KG,0,5556,3888,0,0,0,0,5556,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160420014',103,,KG,0,91314,77128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28206,23844,0,63108,53284,0,0,0
2,1995,600,'160420014',111,,KG,0,4070,2210,0,0,0,0,0,0,0,0,0,0,1670,837,0,1400,704,0,1000,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160420014',224,,KG,0,1200,862,0,0,0,0,1200,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160420019',105,,KG,0,15873,5392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15873,5392,0,0,0
2,1995,600,'160510010',105,,KG,0,408,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,262,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160510029',105,,KG,0,51670,123206,0,0,0,0,14770,33497,0,0,0,0,7574,19488,0,13855,33559,0,15471,36662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160520029',606,,KG,0,5412,2808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5412,2808,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'160590293',105,,KG,0,1500,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1027
2,1995,600,'160590294',103,,KG,0,22734,38971,0,0,0,0,0,0,0,0,0,0,504,1030,0,132,375,0,13270,18799,0,5610,11646,0,2418,5986,0,0,0,0,0,0,0,0,0,0,800,1135
2,1995,600,'160590294',105,,KG,0,428009,170022,0,25000,5241,0,13000,1934,0,2000,924,0,43350,29615,0,27595,8969,0,42604,12396,0,53500,21363,0,34784,10345,0,33016,8946,0,42956,39604,0,67408,10571,0,42796,20114
2,1995,600,'170111110',111,,MT,0,19,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1286,0,0,0
2,1995,600,'170111110',117,,MT,0,6,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'170111110',118,,MT,0,3,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,257,0,0,0,0,0,0,0,0,0
2,1995,600,'170111190',601,,MT,0,100885,3335858,0,8830,316338,0,4036,135441,0,3698,131975,0,12280,405706,0,6823,212349,0,1711,52492,0,14346,422205,0,3338,100671,0,7873,244933,0,10576,381624,0,19955,687267,0,7419,244857
2,1995,600,'170210000',207,,KG,0,18000,1020,0,18000,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'170210000',304,,KG,0,238000,12669,0,17000,863,0,0,0,0,34000,1665,0,0,0,0,34000,1573,0,51000,2463,0,0,0,0,0,0,0,68000,4013,0,0,0,0,0,0,0,34000,2092
2,1995,600,'170230221',103,,KG,0,51000,2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,1765,0,0,0,0,0,0,0,17000,884
2,1995,600,'170230229',103,,KG,0,85000,3749,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,714,0,34000,1508,0,34000,1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'170490210',112,,KG,0,17600,2427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,2427,0,0,0
2,1995,600,'170490210',242,,KG,0,27838,17222,0,27838,17222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'180400000',112,,KG,0,198000,68230,0,90000,33815,0,0,0,0,18000,6364,0,90000,28051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'180400000',117,,KG,0,18000,7048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,7048,0,0,0
2,1995,600,'180632100',105,,KG,0,6806,498,0,0,0,0,0,0,0,0,0,0,6806,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'180690100',105,,KG,0,5884,498,0,0,0,0,0,0,0,0,0,0,5884,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
