Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,'610110010',103,DZ,KG,2319,29843,106493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,711,2701,71,919,5024,1539,21553,69869,296,3499,12631,348,3161,16268
2,1990,'610110010',105,DZ,KG,551,6813,30103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1095,10191,44,536,2294,221,2245,11337,126,1957,3764,62,980,2517
2,1990,'610110010',106,DZ,KG,16,343,4757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,343,4757,0,0,0,0,0,0,0,0,0
2,1990,'610110010',108,DZ,KG,3,41,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41,297,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'610110010',201,DZ,KG,4,49,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,215,3,24,574,0,0,0,0,0,0
2,1990,'610110010',205,DZ,KG,922,8749,49139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,726,3982,11,82,1343,833,7915,43550,2,26,264,0,0,0,0,0,0
2,1990,'610110010',206,DZ,KG,0,9,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,242,0,0,0
2,1990,'610110010',210,DZ,KG,22,169,3128,0,0,0,0,5,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,304,8,65,1311,13,80,1197,0,0,0
2,1990,'610110010',218,DZ,KG,1,6,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,208
2,1990,'610110010',220,DZ,KG,274,1693,51553,2,28,1458,1,14,465,0,4,312,0,0,0,0,0,0,0,0,0,15,262,9902,27,324,15411,15,176,5846,17,216,7102,0,0,0,197,669,11057
