Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,500,'850110011',103,NO,KG,1387345,73962,364811,217838,15253,82754,158000,7439,34596,114400,5381,25309,140600,6505,32845,266000,12968,61175,87700,4209,20859,47980,2296,11229,32450,1660,8169,58280,3522,17336,36400,1713,8009,85080,4872,24514,142617,8144,38016
2,1991,500,'850110011',105,NO,KG,818500,29713,223485,120400,3930,43866,44000,1754,15665,44000,1255,5553,6000,240,2353,55000,1887,20180,100400,1747,8873,77000,3088,28601,54500,2185,14431,34500,3171,10030,166500,6443,48119,37200,1607,9611,79000,2406,16203
2,1991,500,'850110011',106,NO,KG,12072,1368,2500,0,0,0,0,0,0,0,0,0,0,0,0,4320,462,889,0,0,0,0,0,0,4320,505,929,0,0,0,0,0,0,0,0,0,3432,401,682
2,1991,500,'850110011',108,NO,KG,14300,1619,12621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14300,1619,12621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850110011',111,NO,KG,690353,29824,163080,70900,2574,15151,47700,2104,11042,39700,1488,9696,29800,1366,7619,53600,2505,13305,49050,2128,11650,73700,3417,18114,34317,1299,7668,92824,4303,22642,54300,2065,12297,87962,4123,20673,56500,2452,13223
2,1991,500,'850110011',112,NO,KG,29750,714,8687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29750,714,8687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850110011',113,NO,KG,737000,21788,209816,10000,330,2716,30000,1197,7919,25000,800,6766,0,0,0,15000,486,4064,27000,1394,12411,25000,780,6915,50000,1368,14019,200000,5986,55091,130000,3606,34490,100000,2710,29009,125000,3131,36416
2,1991,500,'850110011',203,NO,KG,102,198,740,0,0,0,59,68,272,0,0,0,0,0,0,22,85,247,0,0,0,21,45,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850110011',220,NO,KG,12866,6369,14586,0,0,0,2,1,937,0,0,0,0,0,0,6024,3313,7039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4440,2178,4641,2400,877,1969
2,1991,500,'850110011',302,NO,KG,8336,8466,50469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8336,8466,50469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850110011',304,NO,KG,7391,721,180281,822,120,28580,23,2,689,749,109,22701,1083,108,23427,1022,85,20882,497,39,11346,771,76,24696,1072,108,23438,314,6,6837,340,34,7240,77,16,1631,621,18,8814
2,1991,500,'850110019',106,NO,KG,2600,1300,2016,0,0,0,1300,650,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,650,1041,0,0,0
2,1991,500,'850110019',111,NO,KG,299325,19278,84333,0,0,0,9600,657,3044,73700,4238,19287,51000,3085,12819,24409,1258,6413,20400,1039,5415,63170,4414,19377,24000,1978,7742,22480,1935,7235,10566,674,3001,0,0,0,0,0,0
2,1991,500,'850110019',203,NO,KG,423,1487,5740,0,0,0,0,0,0,28,110,389,0,0,0,54,277,916,129,468,1738,36,107,524,0,0,0,20,62,231,31,117,371,67,207,872,58,139,699
2,1991,500,'850110019',205,NO,KG,26,67,8307,0,0,0,0,0,0,0,0,0,0,0,0,26,67,8307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850110019',207,NO,KG,17,48,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,48,217
2,1991,500,'850110019',213,NO,KG,36,106,9611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,9129,10,80,482,0,0,0
2,1991,500,'850110019',304,NO,KG,16,10,9022,5,1,1671,0,0,0,0,0,0,0,0,0,1,0,412,4,2,1539,0,0,0,1,3,3992,0,0,0,1,0,365,4,4,1043,0,0,0
2,1991,500,'850110020',103,NO,KG,1451450,930664,883478,58140,29439,29096,125620,62338,63230,126400,66769,61733,134400,80342,76649,78570,64221,59469,81454,54980,48956,134625,88946,77396,171775,106859,100821,178104,116241,112047,214262,147291,144942,95600,69587,67213,52500,43651,41926
2,1991,500,'850110020',105,NO,KG,37800,18569,20297,3000,88,1075,0,0,0,13000,7237,5028,0,0,0,10000,5550,6670,0,0,0,1800,144,1206,0,0,0,0,0,0,6000,3330,3776,4000,2220,2542,0,0,0
2,1991,500,'850110020',106,NO,KG,137039,45172,43353,12000,4587,4155,11480,4158,3832,9000,3804,3240,13920,4501,4468,9430,1332,2085,9000,3630,3308,8429,3271,3033,8000,3130,2874,11780,3665,3654,14000,3980,4010,30000,9114,8694,0,0,0
2,1991,500,'850110020',111,NO,KG,60,114,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,114,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850110020',112,NO,KG,10372,311,492,0,0,0,10372,311,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850110020',118,NO,KG,226754,281700,209260,20736,26238,19084,0,0,0,5040,6552,4758,16566,21515,15746,18764,24392,17920,7536,9700,7107,22320,28871,21091,23280,29639,21663,32064,40338,29927,22608,28952,21747,37392,40065,29880,20448,25438,20337
2,1991,500,'850110090',112,NO,KG,80,16,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,16,392,0,0,0,0,0,0,0,0,0
2,1991,500,'850110090',213,NO,KG,5,1,1799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850120000',304,NO,KG,120,105,1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,100,1622,0,0,0,0,0,0,0,0,0,0,0,0,30,5,269,0,0,0
2,1991,500,'850131000',106,NO,KG,2000,325,1949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,325,1949,0,0,0
2,1991,500,'850131000',108,NO,KG,34348,5976,11746,0,0,0,0,0,0,5040,1296,1716,0,0,0,0,0,0,0,0,0,0,0,0,4422,1500,1912,7686,1405,2593,2000,350,644,15200,1425,4881,0,0,0
2,1991,500,'850131000',213,NO,KG,5323,26001,149889,0,0,0,18,12,9927,4,16,7114,6,5,4009,2100,6165,23710,2111,6179,28928,601,1561,5352,7,14,6945,390,11961,39133,27,9,6013,55,62,9555,4,17,9203
2,1991,500,'850131000',220,NO,KG,4,102,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,102,233,0,0,0,0,0,0,0,0,0
2,1991,500,'850131000',304,NO,KG,2010,4665,100020,78,193,3949,15,5,3046,263,1044,4771,418,704,5216,60,255,17654,148,228,9290,87,76,13426,251,765,4348,244,748,4010,36,187,4317,408,448,28395,2,12,1598
2,1991,500,'850132000',103,NO,KG,110,26144,35962,24,5840,8053,18,4340,5922,0,0,0,0,0,0,24,5800,7939,14,3260,4264,0,0,0,0,0,0,0,0,0,27,6277,8825,2,417,656,1,210,303
2,1991,500,'850132000',106,NO,KG,1,510,1700,0,0,0,0,0,0,0,0,0,0,0,0,1,510,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850132000',213,NO,KG,5,127,1909,4,115,1674,0,0,0,0,0,0,1,12,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850132000',218,NO,KG,1,20,223,0,0,0,1,20,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850132000',304,NO,KG,274,26529,33416,2,1500,2119,0,0,0,0,0,0,0,0,0,30,3105,3470,0,0,0,78,6620,10125,0,0,0,20,1974,2122,1,33,730,143,13297,14850,0,0,0
2,1991,500,'850140000',103,NO,KG,26182,65976,30990,300,977,528,0,0,0,1680,6720,2442,4120,2613,1623,0,0,0,1712,6847,2448,4480,2781,1769,0,0,0,5880,19320,9408,6330,19998,10328,1680,6720,2444,0,0,0
2,1991,500,'850140000',106,NO,KG,16042,192704,91580,721,15178,6369,561,11302,4559,1029,19811,8400,771,15212,6441,1555,22510,11222,905,13410,6079,903,13698,6966,968,17560,7651,4110,18002,11817,3124,32856,16020,1145,11250,5121,250,1915,935
2,1991,500,'850140000',108,NO,KG,100,1750,826,0,0,0,0,0,0,100,1750,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850140000',213,NO,KG,15,46,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,46,1230,0,0,0,0,0,0,0,0,0
2,1991,500,'850140000',304,NO,KG,2810,3701,17703,80,70,1481,572,456,2025,20,20,363,337,507,2062,448,816,2213,0,0,0,112,220,373,100,60,219,0,0,0,673,941,3058,13,5,2724,455,606,3185
2,1991,500,'850151000',103,NO,KG,1140,3050,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,3050,2757,0,0,0,0,0,0,0,0,0
2,1991,500,'850151000',106,NO,KG,3063,57811,27721,62,1100,491,91,1881,854,720,15480,7490,0,0,0,1022,16736,8057,0,0,0,0,0,0,150,3150,1573,150,3150,1571,146,2898,1161,150,3150,1484,572,10266,5040
2,1991,500,'850151000',207,NO,KG,30,659,2516,0,0,0,0,0,0,6,138,626,0,0,0,10,230,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,291,918,0,0,0
2,1991,500,'850151000',213,NO,KG,10,14,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,211,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850151000',215,NO,KG,277,2548,13490,18,123,648,10,87,446,0,0,0,24,233,989,14,127,561,60,568,2820,105,972,5754,26,221,1042,0,0,0,20,217,1230,0,0,0,0,0,0
2,1991,500,'850151000',220,NO,KG,41,1522,4626,19,760,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,83,328,0,0,0,0,0,0,0,0,0,0,0,0,21,679,2485
2,1991,500,'850151000',304,NO,KG,494,746,14377,0,0,0,29,200,273,2,20,591,275,258,1884,167,209,7609,1,3,287,1,1,248,0,0,0,7,35,494,12,20,2991,0,0,0,0,0,0
2,1991,500,'850152000',103,NO,KG,41,5146,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,5146,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850152000',106,NO,KG,1163,117191,53400,209,17060,8042,165,13273,5968,249,8028,2999,43,12000,5665,146,19888,9206,2,300,387,50,11568,6052,5,1560,780,0,0,0,164,6952,2889,99,21647,9043,31,4915,2369
2,1991,500,'850152000',111,NO,KG,200,814,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,814,897,0,0,0,0,0,0,0,0,0
2,1991,500,'850152000',203,NO,KG,3,30,550,0,0,0,0,0,0,0,0,0,3,30,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850152000',205,NO,KG,5,863,867,0,0,0,0,0,0,1,63,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,800,413,0,0,0,0,0,0
2,1991,500,'850152000',207,NO,KG,2,48,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,48,324,0,0,0
2,1991,500,'850152000',210,NO,KG,2,165,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,165,683,0,0,0,0,0,0
2,1991,500,'850152000',213,NO,KG,6,30,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,551,0,0,0,0,0,0,0,0,0
2,1991,500,'850152000',215,NO,KG,3,136,1377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,136,1377,0,0,0,0,0,0
2,1991,500,'850152000',220,NO,KG,12,461,1981,2,51,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,410,1727
2,1991,500,'850152000',222,NO,KG,6,425,718,2,55,431,4,370,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850152000',304,NO,KG,108,7081,53433,6,270,2136,37,1413,5599,5,59,4871,15,942,4246,7,367,3424,17,264,13990,2,129,1738,9,3146,14632,4,240,401,4,244,361,0,0,0,2,7,2035
2,1991,500,'850153090',210,NO,KG,1,568,2072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568,2072,0,0,0,0,0,0
2,1991,500,'850153090',304,NO,KG,3,2665,4205,0,0,0,0,0,0,0,0,0,0,0,0,3,2665,4205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850161000',203,NO,KG,51,3552,8127,0,0,0,10,617,1792,0,0,0,10,884,1765,0,0,0,10,1137,1729,0,0,0,0,0,0,5,209,778,3,225,477,10,288,1082,3,192,504
2,1991,500,'850161000',207,NO,KG,1,150,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,150,1193
2,1991,500,'850161000',304,NO,KG,30,960,104281,10,184,45907,4,78,14990,0,0,0,2,36,701,0,0,0,1,2,421,4,60,20013,1,4,4126,5,511,5520,2,62,8545,1,23,4058,0,0,0
2,1991,500,'850162000',204,NO,KG,3,6700,15891,0,0,0,1,2320,5488,0,0,0,1,2220,5279,0,0,0,0,0,0,0,0,0,1,2160,5124,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850211000',213,NO,KG,24,2986,15184,8,1294,5868,0,0,0,0,0,0,0,0,0,3,273,1639,4,441,2411,5,614,3179,0,0,0,4,364,2087,0,0,0,0,0,0,0,0,0
2,1991,500,'850211000',220,NO,KG,20,2561,8512,0,0,0,0,0,0,0,0,0,3,370,1205,0,0,0,9,1091,3712,4,564,1736,0,0,0,0,0,0,4,536,1859,0,0,0,0,0,0
2,1991,500,'850220000',304,NO,KG,10,1090,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1090,2171,0,0,0
2,1991,500,'850300000',103,,KG,0,50163,56385,0,1777,2961,0,4265,4452,0,6212,7149,0,2940,6259,0,3146,3233,0,3159,4144,0,2658,3415,0,5407,6193,0,7400,6818,0,3082,3183,0,3038,2995,0,7079,5583
2,1991,500,'850300000',105,,KG,0,3779038,251531,0,272496,17524,0,344709,20361,0,171117,12208,0,333738,22932,0,298506,21290,0,298835,21044,0,335643,22790,0,359052,24399,0,175672,11924,0,382295,24857,0,418365,27163,0,388610,25039
2,1991,500,'850300000',106,,KG,0,1044090,386754,0,128146,56570,0,88910,31384,0,82968,36776,0,26427,11879,0,145307,50651,0,68301,25825,0,80633,34329,0,104045,33316,0,53403,21581,0,76059,25681,0,69455,21191,0,120436,37571
2,1991,500,'850300000',108,,KG,0,6974,16451,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2106,0,67,850,0,678,1422,0,1883,4898,0,3320,3784,0,229,1394,0,70,455,0,375,1542
2,1991,500,'850300000',111,,KG,0,149230,126382,0,7082,3784,0,8136,5197,0,1493,2526,0,6442,4244,0,14880,9356,0,12395,11210,0,23850,23897,0,27031,17238,0,5926,8567,0,29122,20421,0,5959,11929,0,6914,8013
2,1991,500,'850300000',112,,KG,0,3763,11084,0,357,1016,0,413,1152,0,0,0,0,0,0,0,154,513,0,333,986,0,394,1125,0,385,1136,0,398,1190,0,436,1335,0,436,1311,0,457,1320
2,1991,500,'850300000',113,,KG,0,277,698,0,0,0,0,112,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,355,0,0,0,0,0,0,0,0,0
2,1991,500,'850300000',118,,KG,0,4386,4206,0,0,0,0,0,0,0,0,0,0,0,0,0,311,1516,0,0,0,0,0,0,0,0,0,0,139,472,0,0,0,0,0,0,0,3936,2218
2,1991,500,'850300000',205,,KG,0,120,14956,0,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,120,14592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850300000',208,,KG,0,125,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,654
2,1991,500,'850300000',220,,KG,0,15,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,456,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850300000',304,,KG,0,20685,214959,0,1639,12707,0,3601,37999,0,1423,11652,0,901,3786,0,1082,29241,0,1286,3289,0,287,8966,0,590,46024,0,782,2329,0,7611,32083,0,1296,3907,0,187,22976
2,1991,500,'850410000',103,NO,KG,13000,6185,27157,4000,2000,8569,9000,4185,18588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850410000',304,NO,KG,145,41,3409,0,0,0,0,0,0,0,0,0,55,6,1282,50,25,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,10,973
2,1991,500,'850421010',103,NO,KG,97,19545,8088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2125,1013,0,0,0,0,0,0,0,0,0,42,8400,3315,44,9020,3760
2,1991,500,'850421010',106,NO,KG,1912,207252,155439,216,23556,18924,88,13160,9406,104,15352,11002,0,0,0,192,28512,21397,192,14880,11763,288,29136,22604,288,29136,22198,256,24384,18585,192,14880,11294,0,0,0,96,14256,8266
2,1991,500,'850421010',111,NO,KG,4,2760,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2760,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850421090',111,NO,KG,15,21426,10269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10828,5571,0,0,0,0,0,0,5,7610,3232,0,0,0,0,0,0,2,2988,1466
2,1991,500,'850421090',601,NO,KG,3,40,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,310,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850422000',111,NO,KG,6,18235,8013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12165,5297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6070,2716
2,1991,500,'850431000',103,NO,KG,308,2648,1995,102,826,662,0,0,0,0,0,0,0,0,0,103,924,669,103,898,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850431000',106,NO,KG,69515,47356,32876,14185,14740,8650,24695,14178,7320,4302,4392,2396,1800,1800,960,2690,1843,1499,0,0,0,290,44,372,9349,1316,5346,3972,2607,2164,1728,1728,906,4560,3562,2528,1944,1146,735
2,1991,500,'850431000',108,NO,KG,75600,2607,4128,0,0,0,0,0,0,0,0,0,0,0,0,15300,520,832,15300,534,829,35000,1204,1924,0,0,0,10000,349,543,0,0,0,0,0,0,0,0,0
2,1991,500,'850431000',113,NO,KG,3450,50,553,0,0,0,0,0,0,0,0,0,0,0,0,3450,50,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850431000',205,NO,KG,105,64,4788,51,23,4564,0,0,0,0,0,0,54,41,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850431000',213,NO,KG,106,45,1124,0,0,0,100,8,284,1,32,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,458,0,0,0,0,0,0,0,0,0
2,1991,500,'850431000',215,NO,KG,186,1493,3062,0,0,0,10,68,252,0,0,0,0,0,0,21,160,272,24,149,655,78,652,1017,13,92,243,0,0,0,20,183,297,20,189,326,0,0,0
2,1991,500,'850431000',304,NO,KG,4876,1563,156035,282,309,37169,256,329,19023,120,32,9840,221,31,7052,2381,60,23418,715,58,13976,211,372,10690,203,71,9649,25,35,5166,128,81,6424,267,163,7332,67,22,6296
2,1991,500,'850432000',213,NO,KG,1401,165,1123,0,0,0,0,0,0,0,0,0,0,0,0,12,20,256,0,0,0,0,0,0,0,0,0,0,0,0,1389,145,867,0,0,0,0,0,0
2,1991,500,'850432000',224,NO,KG,2,220,494,0,0,0,0,0,0,2,220,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850432000',304,NO,KG,501,26,428,0,0,0,0,0,0,0,0,0,0,0,0,1,25,202,0,0,0,0,0,0,0,0,0,0,0,0,500,1,226,0,0,0,0,0,0
2,1991,500,'850433020',213,NO,KG,1,50,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,264,0,0,0,0,0,0
2,1991,500,'850433020',304,NO,KG,2,212,247,0,0,0,0,0,0,2,212,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850433090',304,NO,KG,1,1200,487,0,0,0,0,0,0,0,0,0,0,0,0,1,1200,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850440011',103,NO,KG,500,395,3525,500,395,3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850440011',105,NO,KG,400,220,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,220,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'850440011',106,NO,KG,388485,104370,104618,25112,5117,6246,26120,6181,6814,9750,2136,2562,16801,4770,4199,73325,19444,18837,25045,8028,7836,48138,13764,13686,13134,4666,6343,6536,1488,1884,30180,10050,9201,71680,20208,18426,42664,8518,8584
