Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,346,'250870000',103,,MT,0,2500,33713,0,1000,13763,0,0,0,0,0,0,0,1000,13200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,6750,0,0,0,0,0,0
2,1988,346,'251611000',103,,MT,0,1078,14167,0,300,3059,0,0,0,0,0,0,0,0,0,0,300,3362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,7746,0,0,0
2,1988,346,'270112019',601,,MT,0,528219,3213062,0,0,0,0,63459,326650,0,0,0,0,63000,331249,0,129878,767646,0,63526,353547,0,0,0,0,0,0,0,0,0,0,0,0,0,69294,464224,0,139062,969746
2,1988,346,'270112099',105,,MT,0,67701,292313,0,31084,134716,0,0,0,0,0,0,0,0,0,0,36617,157597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,346,'270112099',551,,MT,0,275205,1695902,0,0,0,0,69453,432791,0,67828,419080,0,0,0,0,0,0,0,69388,426940,0,68536,417091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,346,'270112099',601,,MT,0,1283981,7761231,0,119658,611292,0,128943,626542,0,69731,403477,0,123424,695490,0,61163,373691,0,67194,366551,0,69772,463785,0,196077,1289935,0,193807,1286663,0,131189,906321,0,60337,383505,0,62686,353979
2,1988,346,'440320096',304,,CM,0,473,9763,0,473,9763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,346,'440320098',304,,CM,0,4223,105125,0,1351,27901,0,0,0,0,959,20387,0,671,21054,0,0,0,0,0,0,0,1242,35783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,346,'440320099',113,,CM,0,1917,32763,0,0,0,0,914,12616,0,0,0,0,923,18261,0,0,0,0,0,0,0,0,0,0,19,436,0,0,0,0,0,0,0,61,1450,0,0,0
2,1988,346,'440332090',113,,CM,0,16470,387462,0,768,23913,0,0,0,0,1748,38028,0,588,15723,0,1150,26909,0,2887,62316,0,2152,46904,0,1999,47767,0,281,5659,0,137,2527,0,3542,89156,0,1218,28560
2,1988,346,'440333019',113,,CM,0,20036,397355,0,71,2233,0,0,0,0,1551,30277,0,184,5256,0,1221,25710,0,3474,72730,0,1029,21399,0,288,6379,0,4891,96714,0,4564,91808,0,2064,29445,0,699,15404
2,1988,346,'440333099',113,,CM,0,492,10475,0,0,0,0,0,0,0,0,0,0,0,0,0,333,8010,0,92,1707,0,0,0,0,0,0,0,0,0,0,0,0,0,67,758,0,0,0
2,1988,346,'440399290',113,,CM,0,45124,1002220,0,2379,56914,0,0,0,0,4998,105208,0,3506,91199,0,5885,139414,0,7275,150088,0,2232,50192,0,5180,121303,0,2402,46987,0,2024,37702,0,6171,133557,0,3072,69656
2,1988,346,'440399399',113,,CM,0,803,17348,0,37,1181,0,0,0,0,0,0,0,0,0,0,148,3587,0,255,4845,0,25,526,0,75,1862,0,0,0,0,0,0,0,54,619,0,209,4728
2,1988,346,'440710341',103,,CM,0,204,16487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1661,0,0,0,0,17,1418,0,21,1717,0,42,3318,0,42,3376,0,62,4997
2,1988,346,'780191000',104,,MT,0,5265,642640,0,0,0,0,473,63582,0,0,0,0,906,104553,0,658,79387,0,971,115776,0,484,73133,0,418,50392,0,0,0,0,659,78355,0,395,43180,0,301,34282
