Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,'843110000',103,,KG,0,274875,109906,0,44969,21340,0,11678,7780,0,15470,5227,0,10075,3220,0,2738,1811,0,15941,5941,0,9576,5876,0,29422,12162,0,12362,5954,0,17935,8159,0,75150,21696,0,29559,10740
2,1998,'843110000',105,,KG,0,1163899,230512,0,119404,27495,0,80737,19686,0,132259,28076,0,72260,16299,0,99562,16796,0,79293,12780,0,102479,26283,0,105917,20717,0,83680,15877,0,86943,14290,0,138513,22430,0,62852,9783
2,1998,'843110000',106,,KG,0,152620,50783,0,14253,5854,0,15374,5199,0,19197,5905,0,17123,4964,0,9733,3592,0,15054,4612,0,8718,3696,0,7411,3184,0,4182,2143,0,5497,2435,0,15759,4601,0,20319,4598
2,1998,'843110000',113,,KG,0,2042,2888,0,20,340,0,0,0,0,0,0,0,1365,1328,0,657,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'843110000',117,,KG,0,131583,94699,0,0,0,0,10875,8113,0,25822,19504,0,0,0,0,6845,5003,0,16816,10648,0,8998,7267,0,16136,12561,0,11650,8331,0,12935,9783,0,7913,4931,0,13593,8558
2,1998,'843110000',118,,KG,0,14734,3246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3122,537,0,1715,295,0,2640,647,0,0,0,0,4113,708,0,3144,1059,0,0,0
2,1998,'843110000',137,,KG,0,3,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,298,0,0,0
2,1998,'843110000',202,,KG,0,147145,377247,0,0,0,0,1235,919,0,0,0,0,0,0,0,0,0,0,0,0,0,137000,364200,0,0,0,0,309,2664,0,131,271,0,8470,9193,0,0,0
2,1998,'843110000',203,,KG,0,11850,26855,0,4028,9211,0,3420,3500,0,0,0,0,2200,5465,0,52,219,0,0,0,0,647,2466,0,0,0,0,33,423,0,1410,4263,0,20,317,0,40,991
2,1998,'843110000',204,,KG,0,1422,6600,0,29,501,0,266,1447,0,378,2232,0,305,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,1269,0,0,0,0,0,0
2,1998,'843110000',205,,KG,0,2551,151833,0,0,0,0,100,3908,0,789,5421,0,713,16788,0,0,0,0,40,703,0,256,19427,0,0,0,0,558,103261,0,40,1391,0,0,0,0,55,934
2,1998,'843110000',207,,KG,0,3175,5197,0,17,466,0,0,0,0,150,1160,0,0,0,0,0,0,0,90,219,0,0,0,0,0,0,0,2500,2047,0,400,1098,0,18,207,0,0,0
2,1998,'843110000',210,,KG,0,2716,20107,0,372,1967,0,138,945,0,61,2850,0,93,468,0,52,735,0,11,1601,0,1073,3784,0,403,4680,0,159,892,0,230,1224,0,124,961,0,0,0
2,1998,'843110000',213,,KG,0,156736,246611,0,18020,14689,0,135,2396,0,6584,12140,0,13500,16903,0,8462,6547,0,15512,20704,0,1953,2498,0,8440,13422,0,10109,14711,0,8289,9401,0,8245,9028,0,57487,124172
2,1998,'843110000',218,,KG,0,184,294,0,0,0,0,0,0,0,0,0,0,0,0,0,184,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'843110000',220,,KG,0,12172,12749,0,603,631,0,916,1459,0,496,497,0,108,537,0,90,623,0,49,228,0,8914,4745,0,0,0,0,92,325,0,0,0,0,642,2100,0,262,1604
2,1998,'843110000',222,,KG,0,9414,15179,0,3985,4913,0,414,2214,0,0,0,0,1650,2669,0,0,0,0,505,923,0,0,0,0,2860,4460,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'843110000',302,,KG,0,6895,10276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3663,2558,0,1820,1262,0,513,2510,0,0,0,0,824,2946,0,75,1000
2,1998,'843110000',304,,KG,0,86561,657261,0,15232,41753,0,6029,47204,0,3242,36517,0,6535,73059,0,24935,44304,0,6599,34531,0,4175,19093,0,7442,152383,0,2933,64536,0,3557,40992,0,2437,79707,0,3445,23182
2,1998,'843110000',601,,KG,0,96,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'843120000',103,,KG,0,1163160,260660,0,132651,39655,0,113515,26305,0,26312,6072,0,165114,35731,0,65427,26516,0,102685,18654,0,109974,16595,0,48716,9818,0,112043,26394,0,127922,19803,0,89304,22172,0,69497,12945
2,1998,'843120000',105,,KG,0,31029881,1932306,0,3903224,241086,0,2292817,128951,0,2933326,167583,0,2986119,182671,0,2181443,137162,0,2548830,164268,0,3215374,212711,0,2163306,149963,0,2277857,148933,0,2815330,169673,0,2061112,131399,0,1651143,97906
