Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,605,'390690090',103,,KG,0,1000,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,320
2,1994,605,'390690090',304,,KG,0,1939,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1939,878,0,0,0,0,0,0,0,0,0
2,1994,605,'390730010',111,,KG,0,990,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'390730010',304,,KG,0,295,576,0,0,0,0,0,0,0,0,0,0,285,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,341,0,0,0,0,0,0
2,1994,605,'390730090',108,,KG,0,485,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'390730090',113,,KG,0,299,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'390730090',304,,KG,0,4,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1290,0,0,0
2,1994,605,'390760010',106,,KG,0,6000,1889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,1622,0,1000,267,0,0,0,0,0,0,0,0,0
2,1994,605,'391000010',112,,KG,0,144,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,214,0,0,0,0,0,0
2,1994,605,'391000010',304,,KG,0,300,1440,0,0,0,0,0,0,0,0,0,0,300,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'391732090',304,,KG,0,150,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,409,0,0,0
2,1994,605,'391740000',103,,KG,0,134,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,290,0,84,487,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'391740000',112,,KG,0,120,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'391740000',304,,KG,0,19,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,551,0,10,614,0,0,0,0,0,0,0,0,0
2,1994,605,'391810000',106,,KG,0,807,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'391910030',304,,KG,0,1846,2352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,627,0,1360,1725,0,0,0,0,0,0
2,1994,605,'391910090',304,,KG,0,1554,2029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,587,0,1085,1442,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'391990040',304,,KG,0,90,226,0,90,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'391990050',304,,KG,0,636,2688,0,56,316,0,0,0,0,580,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'391990060',113,,KG,0,105,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'391990090',304,,KG,0,1740,2716,0,0,0,0,380,608,0,0,0,0,680,846,0,0,0,0,680,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'392010000',103,,KG,0,642,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,216,0,0,0
2,1994,605,'392010000',106,,KG,0,3136,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3136,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'392099020',205,,KG,0,110,1961,0,0,0,0,0,0,0,110,1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'392099090',112,,KG,0,88,709,0,88,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'392113000',103,,KG,0,160,347,0,0,0,0,160,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'392190090',205,,KG,0,450,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,263,0,0,0
2,1994,605,'392190090',207,,KG,0,15272,6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2442,1178,0,0,0,0,0,0,0,12830,5574
2,1994,605,'392210000',220,,KG,0,435,1917,0,0,0,0,80,379,0,0,0,0,0,0,0,0,0,0,60,250,0,0,0,0,210,1077,0,0,0,0,85,211,0,0,0,0,0,0
2,1994,605,'392220000',106,,KG,0,14,206,0,14,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'392290000',113,,KG,0,53,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,380,0,0,0
2,1994,605,'392290000',213,,KG,0,16,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,214
2,1994,605,'392310000',106,,KG,0,1032,1046,0,0,0,0,0,0,0,402,371,0,0,0,0,0,0,0,0,0,0,250,428,0,0,0,0,0,0,0,0,0,0,380,247,0,0,0
2,1994,605,'392310000',108,,KG,0,1300,1509,0,0,0,0,520,928,0,0,0,0,0,0,0,0,0,0,200,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,312
2,1994,605,'392310000',112,,KG,0,2320,1730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530,390
2,1994,605,'392310000',113,,KG,0,3680,6195,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,604,0,480,1878,0,1566,2968,0,240,315,0,358,430,0,0,0,0,0,0,0,0,0
2,1994,605,'392310000',204,,KG,0,600,1199,0,0,0,0,0,0,0,600,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'392310000',210,,KG,0,332,633,0,0,0,0,0,0,0,0,0,0,332,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'392310000',304,,KG,0,17197,58062,0,3800,14406,0,2580,8159,0,2550,8833,0,3950,13443,0,550,1881,0,2163,7182,0,870,2202,0,0,0,0,734,1956,0,0,0,0,0,0,0,0,0
2,1994,605,'392321000',106,,KG,0,8445,3112,0,0,0,0,0,0,0,7542,2737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,375,0,0,0
2,1994,605,'392329000',103,,KG,0,481,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,284
2,1994,605,'392329000',105,,KG,0,784,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784,387,0,0,0,0,0,0,0,0,0
2,1994,605,'392329000',108,,KG,0,1294,631,0,0,0,0,0,0,0,0,0,0,1294,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
