Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,'010111010',205,,NO,0,1,906289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,906289,0,0,0
2,1996,'010111010',210,,NO,0,7,18601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18601
2,1996,'010111010',302,,NO,0,2,4672,0,0,0,0,2,4672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'010111010',304,,NO,0,4,3927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'010111091',205,,NO,0,16,298674,0,2,25405,0,0,0,0,6,54329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32792,0,4,174303,0,1,11845
2,1996,'010111091',206,,NO,0,4,279878,0,0,0,0,1,96589,0,1,3367,0,1,10167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,169755
2,1996,'010111091',210,,NO,0,2,21882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21882
2,1996,'010111091',304,,NO,0,46,5811257,0,4,260560,0,22,588493,0,5,111412,0,1,8269,0,0,0,0,0,0,0,0,0,0,1,169107,0,0,0,0,2,583108,0,2,3907955,0,9,182353
2,1996,'010111091',601,,NO,0,4,191344,0,0,0,0,2,180260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11084,0,0,0,0,0,0,0,0,0
2,1996,'010111099',205,,NO,0,13,243678,0,4,82653,0,0,0,0,4,45509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5644,0,4,109872,0,0,0
2,1996,'010111099',206,,NO,0,4,62044,0,2,29231,0,0,0,0,1,17510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15303,0,0,0,0,0,0
2,1996,'010111099',210,,NO,0,1,19319,0,0,0,0,0,0,0,1,19319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'010111099',304,,NO,0,58,1021353,0,35,684619,0,15,180983,0,2,77641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18572,0,4,59538,0,0,0
2,1996,'010119010',203,,NO,0,3,4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4408
2,1996,'010119010',205,,NO,0,4,7166,0,2,751,0,0,0,0,0,0,0,1,2744,0,0,0,0,0,0,0,1,3671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'010119010',206,,NO,0,2,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1052,0,0,0
2,1996,'010119010',207,,NO,0,5,10752,0,0,0,0,0,0,0,0,0,0,3,8013,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2739,0,0,0,0,0,0,0,0,0
2,1996,'010119010',208,,NO,0,34,109493,0,7,28075,0,0,0,0,0,0,0,3,3385,0,0,0,0,7,37247,0,2,2523,0,0,0,0,6,9938,0,0,0,0,3,18503,0,6,9822
2,1996,'010119010',210,,NO,0,8,37530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12643,0,7,24887
2,1996,'010119010',213,,NO,0,16,56681,0,1,6544,0,0,0,0,4,20623,0,3,9657,0,0,0,0,2,3734,0,1,1808,0,0,0,0,0,0,0,4,8180,0,0,0,0,1,6135
2,1996,'010119010',215,,NO,0,5,45236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21258,0,1,8846,0,0,0,0,0,0,0,1,15132,0,0,0,0,0,0
