Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,404,'440200090',105,,MT,0,0,268,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440320010',302,,CM,0,2,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440320099',202,,CM,0,3,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,220,0,0,0
2,2002,404,'440710110',606,,CM,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0
2,2002,404,'440710321',606,,CM,0,6,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,813,0,0,0,0,0,0
2,2002,404,'440710329',606,,CM,0,11350,2737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,11350,403,0,0,1930
2,2002,404,'440726010',118,,CM,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440791000',304,,CM,0,1,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,1,582,0,0,0,0,0,0
2,2002,404,'440792000',231,,CM,0,0,282,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440799100',110,,CM,0,22,590,0,0,0,0,0,0,0,22,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,0,0,0,0,0,0
2,2002,404,'440799100',220,,CM,0,0,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440799310',118,,CM,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
2,2002,404,'440799390',118,,CM,0,3,621,0,0,0,0,0,0,0,0,0,0,0,0,0,3,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440799500',113,,CM,0,8,2245,0,2,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,869,0,3,701
2,2002,404,'440799500',213,,CM,0,0,475,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440799500',220,,CM,0,5,957,0,0,0,0,5,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440799500',236,,CM,0,2,937,0,0,0,0,0,0,0,2,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440799500',302,,CM,0,24,42465,0,0,0,0,0,0,0,0,0,0,5,11500,0,11,18866,0,0,0,0,8,12099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440799500',304,,CM,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,0,0,0,0,0,0,0,0
2,2002,404,'440799500',601,,CM,0,2,633,0,0,0,0,0,0,0,0,0,0,2,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440799500',606,,CM,0,24,7342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,406,0,0,0,0,21,6936
2,2002,404,'440810210',220,SM,KG,1229,400,1764,216,100,638,0,0,0,600,180,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,120,642,0,0,0
2,2002,404,'440839910',220,SM,KG,747,250,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,250,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440890190',205,SM,KG,46,147,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,147,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440890610',304,SM,KG,494,751,511,0,0,0,0,0,0,0,0,0,0,0,0,494,751,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440890690',105,SM,KG,1079,1450,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,1450,1613,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440890690',220,SM,KG,329,170,841,101,70,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,35,243,0,0,0,110,65,288,0,0,0
2,2002,404,'440890690',304,SM,KG,144,240,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,240,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440890690',601,SM,KG,515,400,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,400,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440910310',111,CM,KG,1,1083,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1083,250,0,0,0,0,0,0,0,0,0
2,2002,404,'440910310',213,CM,KG,0,370,459,0,0,0,0,0,0,0,370,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440910310',302,CM,KG,6,2559,1665,2,961,692,0,0,0,0,0,0,0,0,0,2,970,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,628,371
2,2002,404,'440910320',302,CM,KG,13,4000,2897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4000,2897,0,0,0,0,0,0
2,2002,404,'440910320',304,CM,KG,0,210,312,0,0,0,0,0,0,0,0,0,0,0,0,0,210,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440910320',601,CM,KG,5,2455,3989,0,495,785,1,355,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,718,1275,2,887,1266,0,0,0
2,2002,404,'440920200',106,,KG,0,582,600,0,402,373,0,180,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440920200',220,,KG,0,1313,2301,0,176,286,0,160,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,391,0,530,862,0,0,0,0,214,509
2,2002,404,'440920200',302,,KG,0,2329,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914,486,0,1415,392,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440920200',304,,KG,0,1421,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,1202,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,219,245,0,0,0,0,0,0
2,2002,404,'440920330',118,CM,KG,0,540,212,0,0,0,0,0,0,0,0,0,0,540,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440920340',203,CM,KG,5,837,705,0,0,0,0,0,0,0,0,0,4,358,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,479,465,0,0,0,0,0,0
2,2002,404,'440920340',204,CM,KG,1,1197,1159,0,0,0,1,1197,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'440920340',302,CM,KG,2,3000,1525,0,0,0,0,0,0,0,0,0,0,0,0,1,800,415,0,0,0,0,0,0,0,0,0,1,2200,1110,0,0,0,0,0,0,0,0,0
2,2002,404,'441031010',213,CM,KG,1,790,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,790,270,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'441031010',217,CM,KG,1,1120,328,0,0,0,1,1120,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'441032010',213,CM,KG,216,9240,5261,0,0,0,0,0,0,0,0,0,0,0,0,108,4300,2171,2,815,438,0,0,0,0,0,0,2,1040,605,0,0,0,0,0,0,104,3085,2047
2,2002,404,'441032010',220,CM,KG,0,648,313,0,0,0,0,0,0,0,648,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'441032010',225,CM,KG,7,2000,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2000,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'441039010',304,CM,KG,0,337,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,242,0,0,0
2,2002,404,'441111000',105,,KG,0,458,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,396,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'441119000',207,,KG,0,3282,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3282,1099,0,0,0,0,0,0
2,2002,404,'441129000',208,,KG,0,4776,790,0,0,0,0,0,0,0,4776,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'441213111',220,CM,SM,0,61,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'441213123',118,CM,SM,2,285,533,0,0,0,0,0,0,0,0,0,2,285,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'441213221',111,CM,SM,0,118,227,0,0,0,0,0,0,0,118,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'441214019',222,CM,SM,18,1789,5325,0,0,0,0,0,0,15,1689,4157,1,43,378,1,43,372,0,0,0,0,0,0,0,0,0,0,0,0,1,14,418,0,0,0,0,0,0
2,2002,404,'441214041',118,CM,SM,6,760,1420,0,0,0,0,0,0,0,0,0,6,760,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'441219021',220,CM,SM,1,613,580,0,0,0,0,0,0,0,0,0,0,0,0,1,613,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,404,'441219021',304,CM,SM,0,432,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
