Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2008,'970110000',103,NO,KG,49822,50531,343311,5904,6412,40481,2569,1971,11118,2030,1253,10917,3094,2214,23234,2484,2708,41231,3299,3707,33903,4339,3661,50685,3145,3111,18695,3036,2181,13734,2507,2454,28037,3371,2799,24290,14044,18060,46986
2,2008,'970110000',105,NO,KG,25326,47742,486868,3003,2808,14317,2866,3398,7478,1006,2676,60470,1047,4032,2696,1807,3798,40866,5210,3863,305954,1175,3372,8029,1136,2826,6373,3360,8097,5389,3293,8679,22492,1202,3882,7461,221,311,5343
2,2008,'970110000',106,NO,KG,221,1638,13930,0,0,0,1,10,1980,0,0,0,0,0,0,87,105,2601,29,394,4363,62,964,1692,34,30,211,6,113,2114,2,22,969,0,0,0,0,0,0
2,2008,'970110000',108,NO,KG,680,250,16533,0,0,0,135,4,285,0,0,0,51,166,15000,417,40,231,1,9,202,1,10,370,3,12,244,72,9,201,0,0,0,0,0,0,0,0,0
2,2008,'970110000',110,NO,KG,964,4268,6376,0,0,0,269,2351,340,20,100,229,20,496,2610,526,789,441,0,0,0,0,0,0,0,0,0,118,454,1394,3,18,572,8,60,790,0,0,0
2,2008,'970110000',111,NO,KG,439,5601,16153,25,91,464,10,157,5172,1,25,255,43,162,2628,41,123,999,41,127,291,26,78,652,18,544,455,42,1146,1131,25,484,813,120,2624,3082,47,40,211
2,2008,'970110000',112,NO,KG,6,76,1898,1,22,229,0,0,0,0,0,0,0,0,0,2,9,760,1,8,315,1,10,222,0,0,0,1,27,372,0,0,0,0,0,0,0,0,0
2,2008,'970110000',118,NO,KG,1045,7602,8929,1,100,1020,295,2778,973,48,1047,1114,1,24,810,0,0,0,216,642,1222,111,330,212,27,96,2195,117,1178,235,27,115,340,180,1000,218,22,292,590
2,2008,'970110000',123,NO,KG,82,1201,534009,3,10,683,2,47,3272,18,223,92161,0,0,0,4,60,20405,0,0,0,22,109,23393,0,0,0,9,91,29869,21,581,363983,0,0,0,3,80,243
2,2008,'970110000',127,NO,KG,5,40,7107,5,40,7107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970110000',133,NO,KG,5,85,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,85,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970110000',143,NO,KG,103,196,1752,52,5,729,0,0,0,0,0,0,50,159,218,0,0,0,0,0,0,0,0,0,1,32,805,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970110000',147,NO,KG,2,100,1251,0,0,0,0,0,0,0,0,0,0,0,0,2,100,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970110000',202,NO,KG,1,15,540500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,540500
2,2008,'970110000',203,NO,KG,19,418,230950,1,4,3442,0,0,0,0,0,0,0,0,0,1,5,223080,0,0,0,0,0,0,15,328,1152,2,81,3276,0,0,0,0,0,0,0,0,0
2,2008,'970110000',204,NO,KG,10,144,13574,3,30,4168,1,22,217,1,15,276,0,0,0,1,6,1031,1,25,5513,0,0,0,0,0,0,1,45,1621,0,0,0,0,0,0,2,1,748
2,2008,'970110000',205,NO,KG,463,3660,738044,24,43,17295,43,224,53378,65,237,50791,67,857,434638,96,186,47819,41,306,32856,21,825,17029,14,245,17822,19,150,25149,12,187,4173,36,243,25006,25,157,12088
2,2008,'970110000',206,NO,KG,1,18,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970110000',207,NO,KG,141,604,999147,0,0,0,0,0,0,2,33,5964,3,105,24909,29,120,21305,1,25,7811,12,24,981,85,185,7660,2,1,235,1,70,4754,5,32,6678,1,9,918850
2,2008,'970110000',208,NO,KG,77,739,248228,0,0,0,7,5,745,7,325,115258,0,0,0,17,124,2847,14,36,14700,2,41,2960,1,5,660,3,15,643,18,126,52827,3,42,56816,5,20,772
2,2008,'970110000',210,NO,KG,2778,8799,30463063,195,590,3053479,169,423,1713481,363,723,1737376,207,461,1457700,201,655,485912,206,1161,3584272,475,1516,4015953,307,1003,520233,195,522,225820,250,522,623427,133,738,501887,77,485,12543523
2,2008,'970110000',213,NO,KG,436,2883,189632,7,52,1623,21,90,9490,15,239,35721,12,105,7012,38,93,6950,98,483,25613,32,269,18749,37,132,20836,23,535,18569,48,374,16009,89,349,9331,16,162,19729
2,2008,'970110000',215,NO,KG,129,361,180917,47,55,6044,0,0,0,1,5,45694,6,51,4339,29,98,3850,12,77,30178,3,18,11428,0,0,0,23,50,3631,0,0,0,1,3,412,7,4,75341
2,2008,'970110000',218,NO,KG,452,4439,320747,23,39,489,0,0,0,58,82,2300,137,351,7705,1,2,417,1,5,259,165,3831,36115,14,105,1036,21,9,1610,31,7,566,0,0,0,1,8,270250
2,2008,'970110000',220,NO,KG,868,3109,897607,17,43,52220,141,488,53049,104,180,3043,30,49,18754,65,253,13639,31,61,2881,232,374,14671,102,288,1310,35,82,4834,58,1126,724791,11,65,1084,42,100,7331
2,2008,'970110000',222,NO,KG,38,190,2509,0,0,0,0,0,0,0,0,0,38,190,2509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970110000',223,NO,KG,1,7,585,1,7,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970110000',224,NO,KG,24,483,531271,0,0,0,0,0,0,0,0,0,1,56,2481,0,0,0,0,0,0,1,2,390000,19,380,94599,0,0,0,0,0,0,2,40,2611,1,5,41580
2,2008,'970110000',225,NO,KG,51,703,77715,0,0,0,12,200,33572,1,40,3758,0,0,0,0,0,0,18,143,3536,5,3,717,0,0,0,7,39,17063,0,0,0,8,278,19069,0,0,0
2,2008,'970110000',232,NO,KG,1,46,10527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,10527,0,0,0
2,2008,'970110000',237,NO,KG,15,32,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,32,1512,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970110000',241,NO,KG,2,20,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,1432
2,2008,'970110000',245,NO,KG,402,427,19300,0,0,0,1,2,2562,52,40,2598,0,0,0,0,0,0,97,213,5360,29,33,1521,0,0,0,48,44,2218,14,20,816,0,0,0,161,75,4225
2,2008,'970110000',302,NO,KG,161,298,91236,1,14,354,0,0,0,1,4,219,1,4,80080,42,30,2059,4,33,2339,2,6,561,45,23,1945,0,0,0,8,150,1164,32,26,348,25,8,2167
2,2008,'970110000',304,NO,KG,4744,20680,3042736,165,1092,100519,561,1899,123114,250,1422,146495,487,1390,81194,476,2623,233305,126,1191,328023,549,1882,703164,308,1376,64386,245,1575,850345,1052,3534,144809,373,907,110408,152,1789,156974
2,2008,'970110000',305,NO,KG,7,23,55887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,626,0,0,0,0,0,0,0,0,0,1,19,55261,0,0,0,0,0,0
2,2008,'970110000',410,NO,KG,78,786,85177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,786,85177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970110000',412,NO,KG,26,3,1988,0,0,0,0,0,0,0,0,0,26,3,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970110000',413,NO,KG,18,14,1631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,1631,0,0,0,0,0,0,0,0,0
2,2008,'970110000',506,NO,KG,6,180,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,180,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970110000',517,NO,KG,372,262,676,0,0,0,0,0,0,372,262,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970110000',541,NO,KG,300,150,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,150,418,0,0,0
2,2008,'970110000',555,NO,KG,2,70,367,0,0,0,0,0,0,0,0,0,0,0,0,2,70,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970110000',601,NO,KG,223,669,86106,7,27,57596,28,187,1818,32,158,2001,53,11,812,55,223,21137,9,27,773,27,27,970,2,6,380,0,0,0,0,0,0,0,0,0,10,3,619
2,2008,'970110000',606,NO,KG,4,69,4479,4,69,4479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970190000',103,NO,KG,498,2068,7062,0,0,0,0,0,0,0,0,0,240,830,475,20,131,243,0,0,0,0,0,0,230,958,480,0,0,0,8,149,5864,0,0,0,0,0,0
2,2008,'970190000',105,NO,KG,29418,21438,21316,3642,3230,1651,212,2204,1124,3120,1040,1049,4688,4432,3422,1941,298,1452,3872,2879,3109,4600,3800,4984,0,0,0,3303,2095,2148,200,180,1184,0,0,0,3840,1280,1193
2,2008,'970190000',106,NO,KG,943,971,2530,0,0,0,0,0,0,232,227,463,0,0,0,1,8,400,404,420,694,0,0,0,0,0,0,306,316,973,0,0,0,0,0,0,0,0,0
2,2008,'970190000',108,NO,KG,3,52,12753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,52,12753,0,0,0,0,0,0,0,0,0
2,2008,'970190000',110,NO,KG,4,129,693,0,0,0,1,49,222,0,0,0,0,0,0,1,62,255,0,0,0,0,0,0,2,18,216,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970190000',111,NO,KG,2,17,205,0,0,0,0,0,0,2,17,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970190000',117,NO,KG,3563,426,543,3563,426,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970190000',118,NO,KG,23,515,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,499,243,0,0,0,15,16,312,0,0,0
2,2008,'970190000',127,NO,KG,1,1,1487,1,1,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970190000',131,NO,KG,14,14,204,0,0,0,0,0,0,0,0,0,0,0,0,14,14,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970190000',202,NO,KG,1,4,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,335
2,2008,'970190000',205,NO,KG,33,126,10483,0,0,0,1,9,314,0,0,0,0,0,0,1,9,2085,0,0,0,8,59,4277,0,0,0,0,0,0,22,49,3415,0,0,0,1,0,392
2,2008,'970190000',207,NO,KG,95,17,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,664,92,10,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970190000',208,NO,KG,10,30,324,0,0,0,10,30,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'970190000',210,NO,KG,80,536,8967,0,0,0,0,0,0,14,16,665,40,331,1540,0,0,0,0,0,0,0,0,0,8,14,3264,1,120,1559,17,55,1939,0,0,0,0,0,0
2,2008,'970190000',213,NO,KG,10,36,3610,0,0,0,3,13,2434,0,0,0,0,0,0,0,0,0,1,2,474,0,0,0,0,0,0,6,21,702,0,0,0,0,0,0,0,0,0
