Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,520,'860699000',220,NO,KG,28,34500,13774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,34500,13774,0,0,0,0,0,0,0,0,0
2,1995,520,'860900000',213,NO,KG,4,13810,923,4,13810,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,520,'870310000',202,,NO,0,3,3132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3132
2,1995,520,'870310000',302,,NO,0,3,1625,0,0,0,0,3,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,520,'870310000',304,,NO,0,383,128068,0,0,0,0,2,844,0,1,593,0,0,0,0,2,1130,0,0,0,0,0,0,0,79,24775,0,72,21502,0,0,0,0,139,47047,0,88,32177
2,1995,520,'870321000',103,,NO,0,1,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,520,'870321000',105,,NO,0,3,1432,0,0,0,0,0,0,0,2,899,0,1,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,520,'870321000',123,,NO,0,7,3932,0,0,0,0,0,0,0,4,1631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1805,0,1,496,0,0,0,0,0,0
2,1995,520,'870321000',205,,NO,0,12,14907,0,0,0,0,1,471,0,0,0,0,2,2793,0,0,0,0,0,0,0,0,0,0,2,1983,0,3,4194,0,1,1493,0,1,1509,0,2,2464
2,1995,520,'870321000',210,,NO,0,2,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,980,0,0,0
2,1995,520,'870321000',220,,NO,0,48,5675,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1002,0,0,0,0,0,0,0,10,1327,0,0,0,0,0,0,0,30,3346,0,0,0
2,1995,520,'870321000',227,,NO,0,4,4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4106,0,0,0
2,1995,520,'870321000',302,,NO,0,15,14157,0,8,7249,0,3,2855,0,0,0,0,0,0,0,2,1467,0,0,0,0,0,0,0,0,0,0,1,1394,0,1,1192,0,0,0,0,0,0
2,1995,520,'870321000',304,,NO,0,7,4336,0,0,0,0,1,644,0,0,0,0,2,733,0,1,473,0,0,0,0,0,0,0,0,0,0,2,1784,0,1,702,0,0,0,0,0,0
2,1995,520,'870322000',118,,NO,0,1,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,0,0,0,0,0,0,0,0,0
2,1995,520,'870322000',205,,NO,0,9,9387,0,0,0,0,2,967,0,0,0,0,1,1262,0,1,1403,0,0,0,0,2,2899,0,0,0,0,0,0,0,1,580,0,1,2048,0,1,228
