Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,600,'640110090',105,PR,KG,3000,6000,1782,1500,3000,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,3000,921,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,600,'640110090',117,PR,KG,13984,23286,11009,0,0,0,1600,2840,1226,0,0,0,1892,3050,1403,0,0,0,1332,2186,928,2800,4789,2117,1686,2817,1341,1370,2207,991,1390,2191,1100,1530,2590,1343,384,616,560
2,2005,600,'640110090',118,PR,KG,3000,4200,3243,0,0,0,0,0,0,0,0,0,0,0,0,2250,3130,2401,0,0,0,0,0,0,0,0,0,750,1070,842,0,0,0,0,0,0,0,0,0
2,2005,600,'640192090',105,PR,KG,83362,96824,32613,4800,6000,1281,16910,12725,5649,21064,25330,10245,0,0,0,9740,10500,2602,10908,16530,3423,5420,7511,2312,1440,2592,925,2480,2232,1015,1680,536,275,6040,7684,2765,2880,5184,2121
2,2005,600,'640192090',106,PR,KG,21440,9625,6244,12390,5635,3623,9050,3990,2621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,600,'640192090',117,PR,KG,46120,67370,22097,0,0,0,5388,7866,2182,5510,8310,2860,5074,7393,2403,4030,5725,1848,5960,8735,2962,5220,7573,2490,3990,5822,1932,2164,3213,1202,6888,10072,3366,1272,1710,550,624,951,302
2,2005,600,'640219000',105,PR,KG,35330,32530,54036,0,0,0,0,0,0,7100,7571,12183,2480,2227,3368,2800,3034,4455,2770,2399,4048,2800,2451,3758,2860,2543,4192,2800,2436,3902,2800,2284,4874,6120,5247,8974,2800,2338,4282
2,2005,600,'640220000',105,PR,KG,1049706,195730,36084,0,0,0,101580,18092,3294,342830,63802,10417,65970,8796,1993,338620,61762,10356,152370,26572,4902,48336,16706,5122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,600,'640230000',105,PR,KG,19254,19745,13461,0,0,0,0,0,0,0,0,0,3500,2450,2457,1824,3344,1106,0,0,0,3430,2401,2411,0,0,0,0,0,0,3500,3850,2413,3500,3850,2515,3500,3850,2559
2,2005,600,'640230000',118,PR,KG,35013,39175,27547,0,0,0,3168,3319,2109,4870,6290,3752,13679,15185,11416,2668,2964,2409,4750,5238,3566,0,0,0,2748,2706,2084,3130,3473,2211,0,0,0,0,0,0,0,0,0
2,2005,600,'640291000',105,PR,KG,104494,76633,100699,500,510,678,4980,644,1967,0,0,0,0,0,0,0,0,0,0,0,0,2626,1811,6605,12197,9369,16598,12702,9924,18800,43328,33155,31685,22881,17937,19727,5280,3283,4639
2,2005,600,'640291000',118,PR,KG,1200,1200,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1200,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,600,'640299010',103,PR,KG,204,204,1164,0,0,0,0,0,0,0,0,0,0,0,0,90,90,519,114,114,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
