Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,100,'010600099',105,NO,KG,64099200,5635,8503,53184000,2658,4004,0,0,0,0,0,0,10290000,514,673,0,0,0,0,0,0,0,0,0,0,0,0,94800,474,1096,200000,750,1069,330400,1239,1661,0,0,0
2,2000,100,'010600099',106,NO,KG,633030000,20904,11023,6100000,305,530,0,0,0,670200,2917,2345,9684000,4469,2335,254800,6447,2953,0,0,0,616321000,6766,2860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'020120090',304,,KG,0,1624,2240,0,0,0,0,0,0,0,0,0,0,0,0,0,212,298,0,568,787,0,844,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'020120090',601,,KG,0,3237,1609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,819,0,0,0,0,0,0,0,1737,790,0,0,0
2,2000,100,'020130010',210,,KG,0,1810,1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810,1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'020130010',238,,KG,0,7858,4543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4150,2475,0,3708,2068,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'020130010',302,,KG,0,142994,184257,0,10611,12398,0,15110,16763,0,12742,14458,0,15872,20582,0,14448,20634,0,9435,13588,0,9585,13284,0,13510,17111,0,7606,9626,0,11926,15824,0,9685,13104,0,12464,16885
2,2000,100,'020130010',304,,KG,0,7527174,9007254,0,474322,546124,0,617524,686657,0,771212,847633,0,817923,940378,0,687920,900841,0,543194,707237,0,508709,626959,0,594265,706285,0,515924,611045,0,623992,739016,0,672198,823980,0,699991,871099
2,2000,100,'020130010',337,,KG,0,5377,4768,0,0,0,0,0,0,0,0,0,0,0,0,0,5377,4768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'020130010',601,,KG,0,14157464,9857199,0,642677,533299,0,948643,693571,0,1280119,905329,0,1427287,1015882,0,1296504,938218,0,1211934,854840,0,1130510,773981,0,1194569,812057,0,1242987,826262,0,1252881,804829,0,1332939,838581,0,1196414,860350
2,2000,100,'020130010',606,,KG,0,289817,358554,0,23145,28054,0,26251,33898,0,22388,28519,0,35563,45449,0,22840,27292,0,19988,25155,0,20582,25574,0,31160,36670,0,13069,15969,0,21299,26489,0,27854,32569,0,25678,32916
2,2000,100,'020130020',210,,KG,0,6457,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6457,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'020130020',238,,KG,0,3641,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3641,1288
2,2000,100,'020130020',302,,KG,0,334447,144269,0,41857,7993,0,22196,10371,0,24170,11405,0,35510,16375,0,22603,10737,0,21824,10466,0,26331,13004,0,27754,13613,0,17144,8119,0,26224,11745,0,27112,11989,0,41722,18452
2,2000,100,'020130020',304,,KG,0,15878154,7596764,0,1038802,481133,0,1189210,572886,0,1223817,593726,0,1312606,616226,0,1457561,706737,0,1219718,591361,0,1202540,579670,0,1428885,703535,0,1247725,586350,0,1449483,670391,0,1520384,718969,0,1587423,775780
