Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,'850110011',203,NO,KG,1148,1791,9142,651,970,3621,312,489,2066,0,0,0,0,0,0,0,0,0,64,106,945,25,118,276,0,0,0,22,9,759,41,91,356,33,8,1119,0,0,0
2,1988,'850110011',204,NO,KG,36,99,1435,0,0,0,0,0,0,8,18,767,0,0,0,0,0,0,6,1,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,80,368
2,1988,'850110011',205,NO,KG,1580,490,31974,3,1,3233,16,32,1017,0,0,0,8,8,352,3,1,1984,0,0,0,5,0,424,1,9,506,1426,435,2204,114,3,21646,4,1,608,0,0,0
2,1988,'850110011',207,NO,KG,264,344,3382,0,0,0,0,0,0,36,2,556,0,0,0,0,0,0,0,0,0,60,101,965,109,20,546,1,0,212,58,221,1103,0,0,0,0,0,0
2,1988,'850110011',208,NO,KG,192,40,524,0,0,0,96,20,310,96,20,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110011',210,NO,KG,1382,337,33317,1005,265,1778,12,11,2085,139,15,2944,1,1,1078,0,0,0,2,2,1913,3,1,1918,19,8,1441,124,4,1634,6,3,2745,70,25,14953,1,2,828
2,1988,'850110011',213,NO,KG,76718,5079,221830,3343,171,15812,5455,375,18754,8181,433,16722,7180,456,20612,6006,409,27548,4943,301,12638,13610,852,34611,4324,224,11266,8895,1003,23173,5825,320,16301,6908,333,17178,2048,202,7215
2,1988,'850110011',215,NO,KG,43852,3729,198533,2612,234,11055,3434,247,14745,2937,239,14351,2665,360,11593,3401,278,20440,2475,210,13955,3076,216,14687,2563,204,10232,3659,276,18451,5999,637,25186,5094,315,19486,5937,513,24352
2,1988,'850110011',220,NO,KG,3688,1637,21193,72,44,15876,0,0,0,43,10,514,107,84,869,1680,908,1451,0,0,0,3,40,542,61,3,305,1320,482,1013,2,4,305,0,0,0,400,62,318
2,1988,'850110011',225,NO,KG,2,5,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110011',302,NO,KG,61,112,2595,20,38,1085,11,64,611,0,0,0,0,0,0,0,0,0,0,0,0,5,5,244,20,5,242,0,0,0,5,0,413,0,0,0,0,0,0
2,1988,'850110011',304,NO,KG,681295,83769,1381121,53527,6914,79763,52000,6098,95337,109491,13557,140079,22395,2234,50939,42493,5994,88483,42518,5874,108065,62069,7366,119117,89935,10718,228137,2312,987,118313,71342,8211,119269,72489,8564,116495,60724,7252,117124
2,1988,'850110011',410,NO,KG,2000,60,381,0,0,0,0,0,0,2000,60,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110011',601,NO,KG,1,6,3062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3062,0,0,0,0,0,0,0,0,0
2,1988,'850110019',103,NO,KG,107120,14489,37007,0,0,0,0,0,0,25000,3800,4858,2130,323,413,0,0,0,200,210,587,10000,1520,1944,26500,3662,7872,23900,2702,11694,0,0,0,9200,920,4272,10190,1352,5367
2,1988,'850110019',106,NO,KG,497387,49131,77271,7981,486,4294,15000,1110,1712,25090,5010,5352,158800,10983,23668,157000,11528,17690,63400,4686,7602,16216,9823,7795,30900,3811,5788,3000,214,477,20000,1480,2893,0,0,0,0,0,0
2,1988,'850110019',108,NO,KG,2580270,230879,377817,77000,10910,14028,86983,9584,15592,174017,12319,25197,157000,12313,23375,198000,23773,37269,177300,19310,29374,107000,7593,14848,211500,17600,30120,442830,34193,57991,257500,19326,33398,319630,26245,42643,371510,37713,53982
2,1988,'850110019',111,NO,KG,11351,1805,4300,0,0,0,0,0,0,0,0,0,11351,1805,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110019',112,NO,KG,5724,1692,4016,50,30,462,0,0,0,2105,73,311,3400,1560,3016,0,0,0,169,29,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110019',123,NO,KG,9200,1708,5512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5200,988,3107,4000,720,2405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110019',203,NO,KG,1357,4011,13449,0,0,0,108,238,919,133,421,1930,70,364,862,102,254,848,141,378,1310,148,539,1260,186,478,1598,71,176,828,140,416,1615,169,483,1575,89,264,704
2,1988,'850110019',204,NO,KG,344,1131,10427,4,10,376,21,62,563,12,60,262,20,60,352,20,60,346,32,87,289,0,0,0,15,52,519,60,180,2093,0,0,0,100,350,3586,60,210,2041
2,1988,'850110019',205,NO,KG,233,390,11338,0,0,0,18,64,4160,8,11,1148,152,224,1582,0,0,0,1,3,221,1,13,2125,0,0,0,1,6,671,0,0,0,22,61,1207,30,8,224
2,1988,'850110019',206,NO,KG,24,6,728,0,0,0,15,5,507,0,0,0,0,0,0,0,0,0,9,1,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110019',208,NO,KG,8086,2266,17900,420,108,975,954,269,2103,956,279,2019,723,213,1325,368,52,1607,369,145,640,347,95,817,236,39,1031,1137,345,1958,727,216,1392,142,17,621,1707,488,3412
2,1988,'850110019',210,NO,KG,1462,472,27035,1,0,255,174,12,3892,0,0,0,81,27,1813,123,45,3022,308,84,3318,55,21,1188,55,40,1474,128,10,2671,208,35,2683,185,184,3287,144,14,3432
2,1988,'850110019',213,NO,KG,4619,6930,93295,1254,703,7356,567,93,3987,133,292,7239,366,480,6090,118,262,6774,211,541,5752,334,800,8775,232,439,6651,263,565,2935,160,533,10455,480,903,13385,501,1319,13896
2,1988,'850110019',215,NO,KG,9030,1645,76217,1137,246,10535,761,148,7317,607,80,4961,1208,234,9209,586,117,4885,400,58,3243,816,145,6814,380,49,1971,483,87,4476,820,179,7810,755,160,7851,1077,142,7145
2,1988,'850110019',218,NO,KG,2,30,245,0,0,0,2,30,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110019',220,NO,KG,78,153,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,50,524,58,46,229,0,0,0,0,0,0,0,0,0,3,57,623
2,1988,'850110019',222,NO,KG,1,20,241,0,0,0,0,0,0,0,0,0,0,0,0,1,20,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110019',304,NO,KG,227439,22119,453438,1773,2101,15017,10752,635,19748,791,515,54149,1055,1110,13448,1163,1436,17363,774,817,10634,30149,1232,51303,24645,3050,47376,50818,4981,66224,27664,4573,48835,76859,850,84948,996,819,24393
2,1988,'850110019',601,NO,KG,1,75,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,457,0,0,0,0,0,0,0,0,0
2,1988,'850110020',103,NO,KG,751158,429671,381481,17346,13123,9438,21500,18402,17588,24400,22092,15163,34600,31020,26214,71250,38033,38001,38500,15441,16627,30907,20133,14940,95800,52071,48016,161251,76524,71990,140694,72651,70041,72060,47814,37619,42850,22367,15844
2,1988,'850110020',105,NO,KG,7000,2620,2480,5000,2500,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,120,980,0,0,0,0,0,0,0,0,0
2,1988,'850110020',106,NO,KG,1072008,569583,615577,26766,36472,26834,79355,101383,76884,55855,77092,67015,59401,120751,63693,36102,51721,35886,28240,37492,31235,11994,19212,15519,18706,21908,20583,8648,5485,8965,166005,29194,77079,336872,41539,116420,244064,27334,75464
2,1988,'850110020',108,NO,KG,177560,221489,199972,22491,26248,20721,13004,15304,15864,19008,26689,21351,21656,28035,22728,20212,27592,21258,0,0,0,14000,22960,19339,6000,9840,8552,16851,15928,21063,25769,23057,22785,12869,21105,17215,5700,4731,9096
2,1988,'850110020',112,NO,KG,2054,3773,4721,40,11,380,0,0,0,0,0,0,0,0,0,500,933,976,1500,2796,2934,10,12,214,0,0,0,0,0,0,4,21,217,0,0,0,0,0,0
2,1988,'850110020',113,NO,KG,80,80,232,0,0,0,0,0,0,0,0,0,80,80,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110020',118,NO,KG,27240,9778,7827,0,0,0,0,0,0,0,0,0,0,0,0,10500,3625,3017,0,0,0,0,0,0,14700,5439,4224,2040,714,586,0,0,0,0,0,0,0,0,0
2,1988,'850110020',143,NO,KG,3,3,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,347,0,0,0
2,1988,'850110020',203,NO,KG,61,155,4049,0,0,0,20,70,973,8,25,1576,5,10,345,0,0,0,0,0,0,2,14,745,0,0,0,0,0,0,15,25,201,11,11,209,0,0,0
2,1988,'850110020',204,NO,KG,276,1148,8295,13,115,345,46,207,897,67,361,1781,20,53,444,0,0,0,22,12,407,28,12,518,0,0,0,0,0,0,0,0,0,80,388,3903,0,0,0
2,1988,'850110020',205,NO,KG,1465,1475,13335,33,117,535,61,79,1036,23,37,508,5,5,257,26,196,3104,60,165,1419,0,0,0,31,39,389,1,1,242,47,107,841,36,118,1776,1142,611,3228
2,1988,'850110020',206,NO,KG,20,18,1476,11,2,348,0,0,0,2,10,579,0,0,0,5,4,240,0,0,0,0,0,0,0,0,0,2,2,309,0,0,0,0,0,0,0,0,0
2,1988,'850110020',207,NO,KG,9,123,1597,3,36,881,0,0,0,1,50,244,3,2,257,0,0,0,0,0,0,0,0,0,0,0,0,2,35,215,0,0,0,0,0,0,0,0,0
2,1988,'850110020',208,NO,KG,217,189,617,195,185,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,277,0,0,0
2,1988,'850110020',210,NO,KG,65534,16631,86455,4907,1209,5431,15436,2707,16991,7540,1829,9344,837,353,2510,7448,2180,7649,3074,576,4105,11485,2292,11978,1740,406,2955,2900,542,2564,3350,2121,9387,5810,1474,7955,1007,942,5586
2,1988,'850110020',213,NO,KG,8113,9448,77135,89,317,2616,427,1039,8349,392,781,13724,584,637,6524,58,56,823,548,961,11134,1903,1846,7078,3306,1899,8978,45,78,3984,366,830,6483,342,435,4188,53,569,3254
2,1988,'850110020',215,NO,KG,4300,6370,47085,55,80,2528,42,59,1598,281,355,4092,65,307,1575,558,668,4670,127,197,1664,94,172,2578,1822,2741,17033,18,70,473,185,332,2400,267,372,2159,786,1017,6315
2,1988,'850110020',218,NO,KG,5,48,504,0,0,0,0,0,0,0,0,0,3,18,293,0,0,0,0,0,0,2,30,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110020',220,NO,KG,961,841,3246,0,0,0,0,0,0,250,151,890,0,0,0,331,300,1510,0,0,0,60,120,369,0,0,0,300,250,274,0,0,0,0,0,0,20,20,203
2,1988,'850110020',222,NO,KG,4,450,1101,0,0,0,0,0,0,0,0,0,0,0,0,4,450,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110020',302,NO,KG,4,13,1118,0,0,0,0,0,0,0,0,0,2,10,208,0,0,0,1,3,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,317
2,1988,'850110020',304,NO,KG,127771,114800,627780,2180,5027,24973,18439,11555,62903,4053,7965,40426,4373,4080,32061,2752,9879,50417,6582,5524,62237,1810,3890,50264,5459,5316,62769,2169,7293,34037,7790,9704,49335,19680,14146,70105,52484,30421,88253
2,1988,'850110090',103,NO,KG,21910,3314,28309,10,570,19995,0,0,0,0,0,0,0,0,0,5000,1627,1365,0,0,0,0,0,0,0,0,0,5900,424,2605,0,0,0,1000,63,398,10000,630,3946
2,1988,'850110090',106,NO,KG,89607,56628,41951,11475,15267,11245,459,9517,6295,4235,9083,5976,286,5483,2917,140,2700,1489,2657,4206,3618,115,2247,1496,55,1205,636,0,0,0,105,2730,2440,70080,4190,5839,0,0,0
2,1988,'850110090',112,NO,KG,3006,902,2148,3006,902,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110090',118,NO,KG,1600,512,459,0,0,0,0,0,0,0,0,0,1600,512,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110090',203,NO,KG,10,30,1656,0,0,0,0,0,0,0,0,0,3,25,336,0,0,0,7,5,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110090',204,NO,KG,8,44,982,0,0,0,4,40,564,0,0,0,4,4,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110090',205,NO,KG,51,142,1439,0,0,0,6,43,350,0,0,0,0,0,0,0,0,0,40,96,738,0,0,0,5,3,351,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110090',207,NO,KG,20,160,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,160,390
2,1988,'850110090',210,NO,KG,20,15,2187,0,0,0,3,15,294,5,0,367,0,0,0,3,0,335,0,0,0,0,0,0,0,0,0,0,0,0,4,0,433,0,0,0,5,0,758
2,1988,'850110090',213,NO,KG,1711,2377,21356,233,171,2709,20,40,544,300,440,3618,70,17,531,405,342,5396,75,80,819,0,0,0,130,240,796,339,534,2798,73,150,2435,1,66,644,65,297,1066
2,1988,'850110090',215,NO,KG,435,540,3468,0,0,0,0,0,0,0,0,0,10,4,239,115,125,889,0,0,0,0,0,0,100,120,682,0,0,0,200,288,1364,10,3,294,0,0,0
2,1988,'850110090',220,NO,KG,5,258,1185,0,0,0,0,0,0,1,234,797,0,0,0,0,0,0,0,0,0,4,24,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110090',302,NO,KG,41,108,2208,0,0,0,16,23,840,10,39,506,0,0,0,0,0,0,6,23,350,9,23,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850110090',304,NO,KG,4092,12062,70932,255,773,5888,473,788,5785,592,1191,7427,90,1071,1955,578,1640,9574,702,1669,10526,225,613,5665,421,816,5589,148,1532,6409,322,1151,6254,145,503,2934,141,315,2926
2,1988,'850120000',106,NO,KG,4260,413,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,193,514,1760,220,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850120000',108,NO,KG,2000,1105,1300,0,0,0,0,0,0,0,0,0,2000,1105,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850120000',203,NO,KG,1,23,423,0,0,0,1,23,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850120000',215,NO,KG,1,7,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,252
2,1988,'850120000',224,NO,KG,2,28,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,335,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850120000',304,NO,KG,461,1220,19626,13,29,245,133,219,2249,40,177,2148,36,123,1555,19,87,971,32,197,1642,58,126,2627,66,156,3243,20,5,861,44,101,4085,0,0,0,0,0,0
2,1988,'850131000',103,NO,KG,2364,1114,2685,0,0,0,0,0,0,312,432,466,0,0,0,0,0,0,7,504,308,2,18,314,42,63,344,2000,95,1028,0,0,0,1,2,225,0,0,0
2,1988,'850131000',105,NO,KG,36600,1245,4265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500,250,536,32100,995,3729
2,1988,'850131000',106,NO,KG,223340,30406,66291,3800,1310,4652,3000,489,3439,2904,1210,3989,3218,2365,5098,2400,390,2567,1608,2221,2583,171927,13979,22410,21000,4200,6635,4775,1557,5303,1508,1369,2086,2000,400,2245,5200,916,5284
2,1988,'850131000',108,NO,KG,1862943,414418,493325,54090,8891,15344,183020,31613,36766,53520,14941,17232,134800,33881,41097,256702,51613,70980,232900,45953,57769,155506,29247,40218,176840,39440,51053,213810,79024,57526,174463,32765,41517,180900,38737,46030,46392,8313,17793
2,1988,'850131000',112,NO,KG,23010,200,21649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,516,0,0,0,0,0,0,23000,180,21133
2,1988,'850131000',203,NO,KG,2576,3995,14489,300,420,1231,0,0,0,538,445,1739,300,420,1220,8,389,658,500,760,2017,202,318,1191,0,0,0,301,470,1433,9,58,1384,314,556,2596,104,159,1020
2,1988,'850131000',204,NO,KG,46,166,853,0,0,0,0,0,0,0,0,0,0,0,0,1,49,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,117,584
2,1988,'850131000',205,NO,KG,293,1123,23227,3,10,397,18,105,4423,46,164,1996,28,255,3745,99,78,709,3,13,503,18,69,764,11,220,2365,25,65,3022,14,73,3188,12,30,1194,16,41,921
2,1988,'850131000',206,NO,KG,29,177,1862,0,0,0,18,135,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,224,0,0,0,10,40,320,0,0,0,0,0,0
2,1988,'850131000',207,NO,KG,13,80,1505,0,0,0,1,3,273,0,0,0,1,18,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,340,6,39,643,0,0,0
2,1988,'850131000',208,NO,KG,23552,8157,40443,1277,373,2189,0,0,0,3492,1036,5979,3371,990,5312,1132,335,1798,4376,1325,7711,1972,597,3448,707,212,1262,1063,1382,1601,1946,624,3649,3092,940,5547,1124,343,1947
2,1988,'850131000',210,NO,KG,184,328,5273,0,0,0,0,0,0,0,0,0,0,0,0,4,15,986,7,30,1503,40,86,255,0,0,0,1,4,241,27,39,225,5,10,374,100,144,1689
2,1988,'850131000',213,NO,KG,18909,51369,211830,707,2763,9419,416,3039,12837,2198,3561,20289,2114,5669,22125,1273,3727,15279,1000,2604,10402,3037,8502,29697,991,2710,11997,1208,3295,13405,1612,3301,14898,1246,1947,13349,3107,10251,38133
2,1988,'850131000',215,NO,KG,461,384,8668,0,0,0,8,25,531,13,58,1311,0,0,0,0,0,0,50,25,274,10,51,1830,6,50,593,68,101,1598,0,0,0,305,71,1942,1,3,589
2,1988,'850131000',218,NO,KG,103,110,823,0,0,0,0,0,0,100,98,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,254,0,0,0
2,1988,'850131000',220,NO,KG,86,778,6458,0,0,0,1,242,300,41,272,3230,1,20,313,0,0,0,1,15,222,1,14,223,1,90,545,1,20,229,1,9,288,1,40,278,37,56,830
2,1988,'850131000',222,NO,KG,1,10,480,0,0,0,0,0,0,0,0,0,0,0,0,1,10,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850131000',225,NO,KG,10,18,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,236,0,0,0,0,0,0,0,0,0
2,1988,'850131000',302,NO,KG,245,144,4666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,652,0,0,0,10,12,415,0,0,0,1,30,458,206,38,1649,27,44,1492
2,1988,'850131000',304,NO,KG,262124,345900,945881,20691,32896,90397,21780,33446,78056,12736,15817,67933,16198,32070,82747,6201,8053,54240,33865,42126,88524,25144,27291,97808,43811,59925,86791,6902,4963,42404,25782,32957,75605,19748,23763,96627,29266,32593,84749
2,1988,'850131000',305,NO,KG,1487,13635,18057,0,0,0,0,0,0,522,4680,6460,0,0,0,0,0,0,316,2866,3515,0,0,0,113,1025,1540,0,0,0,0,0,0,0,0,0,536,5064,6542
2,1988,'850132000',103,NO,KG,3,283,516,0,0,0,0,0,0,0,0,0,0,0,0,1,210,254,0,0,0,2,73,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850132000',106,NO,KG,4,260,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,200,294,3,60,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850132000',108,NO,KG,1,120,580,0,0,0,0,0,0,0,0,0,1,120,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850132000',112,NO,KG,2,490,1006,0,0,0,0,0,0,0,0,0,0,0,0,1,304,503,0,0,0,0,0,0,0,0,0,1,186,503,0,0,0,0,0,0,0,0,0
2,1988,'850132000',147,NO,KG,1,510,2429,1,510,2429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850132000',203,NO,KG,49,374,6191,0,0,0,0,0,0,11,68,1334,0,0,0,12,64,881,1,19,285,0,0,0,13,87,1212,3,44,894,2,30,271,6,46,1073,1,16,241
2,1988,'850132000',204,NO,KG,1,173,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,173,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850132000',205,NO,KG,32,5652,13494,4,10,910,0,0,0,2,80,211,0,0,0,0,0,0,3,115,873,8,2829,4419,0,0,0,0,0,0,1,23,248,11,360,2891,3,2235,3942
2,1988,'850132000',207,NO,KG,24,1724,4169,5,104,707,0,0,0,2,6,993,0,0,0,0,0,0,2,56,284,5,158,637,0,0,0,0,0,0,10,1400,1548,0,0,0,0,0,0
2,1988,'850132000',210,NO,KG,103,34978,46018,1,7,1663,0,0,0,0,0,0,0,0,0,0,0,0,29,2323,6054,19,798,3539,4,120,1201,49,31730,33298,0,0,0,0,0,0,1,0,263
2,1988,'850132000',213,NO,KG,1380,25180,94853,14,1157,4624,1098,5025,20291,35,2833,12396,25,2639,9270,31,871,4123,8,1680,6596,24,2387,7821,15,1738,6277,71,2283,6331,6,452,2128,28,2151,7821,25,1964,7175
2,1988,'850132000',215,NO,KG,39,603,10169,4,71,310,2,52,789,1,194,602,12,65,882,1,30,678,3,12,550,8,50,4824,0,0,0,3,31,677,5,98,857,0,0,0,0,0,0
2,1988,'850132000',218,NO,KG,4,114,326,0,0,0,0,0,0,4,114,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850132000',220,NO,KG,59,4706,40917,1,300,1051,0,0,0,0,0,0,6,280,879,6,689,2431,18,810,26666,9,1143,3398,5,6,207,1,270,741,3,20,790,0,0,0,10,1188,4754
2,1988,'850132000',225,NO,KG,6,236,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,236,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'850132000',302,NO,KG,183,2487,15726,0,0,0,5,20,280,10,29,559,0,0,0,0,0,0,60,294,5374,7,1200,2401,14,36,994,17,326,1651,25,230,1736,25,212,1560,20,140,1171
2,1988,'850132000',304,NO,KG,3552,109702,221956,43,6451,17949,27,4175,13367,969,17628,49641,204,6890,15599,171,5723,11762,171,6056,11531,154,10256,16445,1061,6901,17118,273,9955,13516,332,16447,17837,122,2275,11700,25,16945,25491
