Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,605,'390120010',304,,KG,0,1025,510,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'390330010',207,,KG,0,90,277,0,0,0,0,0,0,0,0,0,0,90,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'390730010',112,,KG,0,539,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,430,0,149,324,0,0,0,0,0,0
2,1990,605,'390730010',113,,KG,0,119,261,0,119,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'390730010',304,,KG,0,477,1219,0,0,0,0,0,0,0,90,218,0,0,0,0,0,0,0,0,0,0,317,679,0,0,0,0,0,0,0,0,0,0,70,322,0,0,0
2,1990,605,'390920010',304,,KG,0,1049,1770,0,635,811,0,414,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'390940010',205,,KG,0,400,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,483,0,200,435,0,0,0
2,1990,605,'391723000',304,,KG,0,18,215,0,0,0,0,18,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'391739099',213,,KG,0,65,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,626,0,0,0
2,1990,605,'391740000',112,,KG,0,245,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,368,0,0,0
2,1990,605,'391740000',304,,KG,0,65,448,0,0,0,0,0,0,0,0,0,0,0,0,0,65,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'391810000',210,,KG,0,875,1168,0,0,0,0,0,0,0,255,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,806,0,0,0
2,1990,605,'391910010',106,,KG,0,1125,883,0,0,0,0,0,0,0,0,0,0,0,0,0,585,467,0,0,0,0,0,0,0,0,0,0,540,416,0,0,0,0,0,0,0,0,0
2,1990,605,'391910020',304,,KG,0,203,2181,0,132,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,306,0,0,0,0,0,0,0,21,361,0,16,222,0,0,0
2,1990,605,'391910090',304,,KG,0,153,358,0,0,0,0,153,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'391990030',106,,KG,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0
2,1990,605,'392010000',213,,KG,0,673,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,289,0,0,0,0,0,0,0,408,390,0,0,0,0,0,0,0,0,0
2,1990,605,'392042000',213,,KG,0,468,1076,0,0,0,0,0,0,0,168,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,788,0,0,0,0,0,0
2,1990,605,'392062000',103,,KG,0,815,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392063000',304,,KG,0,36,728,0,0,0,0,0,0,0,36,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392099020',213,,KG,0,25,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,569,0,0,0
2,1990,605,'392113000',213,,KG,0,131,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,1106,0,0,0
2,1990,605,'392119090',304,,KG,0,13,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392190030',304,,KG,0,110,1101,0,110,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392190060',304,,KG,0,233,2883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,1549,0,0,0,0,0,0,0,108,1334,0,0,0,0,0,0
2,1990,605,'392190090',207,,KG,0,46,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392190090',213,,KG,0,214,982,0,0,0,0,214,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392210000',213,,KG,0,80,378,0,0,0,0,0,0,0,0,0,0,0,0,0,80,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392210000',304,,KG,0,408,1900,0,0,0,0,408,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392310000',106,,KG,0,424,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,317,0,139,347
2,1990,605,'392310000',108,,KG,0,342,314,0,0,0,0,0,0,0,342,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392310000',203,,KG,0,520,2844,0,0,0,0,0,0,0,0,0,0,0,0,0,520,2844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392310000',204,,KG,0,296,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,296,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392310000',218,,KG,0,179,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,277,0,0,0,0,0,0
2,1990,605,'392310000',304,,KG,0,150,440,0,0,0,0,0,0,0,0,0,0,150,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392321000',103,,KG,0,990,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392321000',204,,KG,0,225,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392321000',304,,KG,0,110,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,206,0,0,0,0,0,0
2,1990,605,'392329000',106,,KG,0,145,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392329000',108,,KG,0,820,3291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,459,0,177,744,0,150,622,0,175,707,0,204,759,0,0,0,0,0,0
2,1990,605,'392329000',304,,KG,0,1667,2487,0,0,0,0,0,0,0,0,0,0,380,960,0,1287,1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392330000',304,,KG,0,434,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,242,0,0,0,0,350,858,0,0,0,0,0,0
2,1990,605,'392340000',113,,KG,0,1077,2490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,1082,0,0,0,0,150,313,0,0,0,0,250,490,0,147,294,0,154,311
2,1990,605,'392350000',106,,KG,0,234,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,201,0,0,0
2,1990,605,'392350000',108,,KG,0,32,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,387,0,0,0
2,1990,605,'392390000',105,,KG,0,128,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,202,0,0,0,0,0,0,0,0,0
2,1990,605,'392390000',204,,KG,0,36,298,0,36,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392410000',304,,KG,0,530,1086,0,0,0,0,0,0,0,0,0,0,530,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392520000',213,,KG,0,750,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392610000',106,,KG,0,90,760,0,0,0,0,0,0,0,40,369,0,0,0,0,50,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392610000',113,,KG,0,236,1337,0,0,0,0,0,0,0,0,0,0,50,414,0,76,368,0,0,0,0,110,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,605,'392610000',304,,KG,0,432,3178,0,0,0,0,0,0,0,125,813,0,0,0,0,150,1028,0,70,921,0,0,0,0,0,0,0,87,416,0,0,0,0,0,0,0,0,0
2,1990,605,'392640000',207,,KG,0,198,972,0,0,0,0,0,0,0,76,322,0,0,0,0,78,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,302,0,0,0
2,1990,605,'392640000',220,,KG,0,53,289,0,0,0,0,0,0,0,53,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
