Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,500,'280120000',409,,KG,0,67500,151111,0,9000,18731,0,0,0,0,9000,19585,0,0,0,0,0,0,0,2500,5762,0,9000,21684,0,18000,43543,0,0,0,0,10000,21641,0,0,0,0,10000,20165
2,1998,500,'280200000',103,,KG,0,928675,36361,0,80000,3216,0,80000,3192,0,64000,2544,0,64000,2568,0,96000,3792,0,64000,2496,0,96000,3712,0,80000,3088,0,48000,1856,0,80000,3088,0,80000,3088,0,96675,3721
2,1998,500,'280200000',210,,KG,0,16180,4646,0,2583,714,0,1890,643,0,2584,723,0,2635,736,0,0,0,0,2597,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3891,1099
2,1998,500,'280300000',103,,KG,0,4743260,273331,0,485500,29221,0,259600,15812,0,612600,36547,0,497120,27638,0,420500,24032,0,397820,23216,0,282740,16363,0,276440,16030,0,196500,11421,0,587900,32688,0,470300,25933,0,256240,14430
2,1998,500,'280300000',105,,KG,0,100000,4620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,4620,0,0,0
2,1998,500,'280300000',111,,KG,0,9692000,557985,0,700000,39451,0,540000,31819,0,520000,32380,0,760000,44375,0,1660000,92913,0,692000,45187,0,1220000,73492,0,1040000,59757,0,1340000,73762,0,720000,39338,0,380000,18526,0,120000,6985
2,1998,500,'280300000',117,,KG,0,86400,19037,0,0,0,0,19200,4035,0,12800,2774,0,9600,2139,0,19200,4208,0,25600,5881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,500,'280300000',205,,KG,0,20000,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,500,'280300000',213,,KG,0,47760,13337,0,17880,5315,0,0,0,0,12000,2248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17880,5774,0,0,0,0,0,0
2,1998,500,'280300000',302,,KG,0,268080,34724,0,36000,4370,0,36000,4370,0,35040,4252,0,0,0,0,36000,4370,0,0,0,0,18000,2185,0,35040,4252,0,36000,4370,0,18000,2185,0,18000,4370,0,0,0
