Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,'390110020',103,,KG,0,215140,33742,0,22540,3031,0,32520,4804,0,39340,6690,0,20455,3065,0,11000,1559,0,6440,1035,0,21000,2592,0,13200,2513,0,19480,2994,0,6800,1272,0,5865,1613,0,16500,2574
2,2005,'390110020',105,,KG,0,81691,24593,0,3108,561,0,0,0,0,4015,624,0,0,0,0,18000,5516,0,18000,5635,0,0,0,0,2728,537,0,5000,1597,0,2840,559,0,10000,3349,0,18000,6215
2,2005,'390110020',106,,KG,0,196500,26994,0,3500,997,0,13000,1467,0,49500,6007,0,0,0,0,2400,254,0,11000,1723,0,24600,3373,0,20000,2473,0,13000,1532,0,26500,4395,0,33000,4773,0,0,0
2,2005,'390110020',111,,KG,0,202000,46532,0,28000,7478,0,28000,7593,0,28000,7595,0,14000,3812,0,14000,3653,0,28000,7485,0,62000,8916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'390110020',112,,KG,0,16000,1798,0,16000,1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'390110020',113,,KG,0,2158520,330167,0,66000,10180,0,53120,8374,0,421200,65485,0,0,0,0,48000,7841,0,0,0,0,210600,31698,0,258600,41362,0,421200,55624,0,48000,8833,0,210600,32910,0,421200,67860
2,2005,'390110020',137,,KG,0,1263700,150840,0,72750,8582,0,173250,21072,0,48000,5563,0,65525,7368,0,163000,19158,0,0,0,0,148500,18413,0,198000,22522,0,72925,8241,0,247500,30046,0,0,0,0,74250,9875
2,2005,'390110020',207,,KG,0,24750,4224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24750,4224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'390110020',208,,KG,0,1505570,233244,0,712030,117539,0,390290,58496,0,0,0,0,0,0,0,0,0,0,0,0,0,500,240,0,2750,1958,0,400000,55011,0,0,0,0,0,0,0,0,0
2,2005,'390110020',213,,KG,0,306000,59918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1056,0,2000,1606,0,0,0,0,70000,12601,0,66000,10913,0,101000,19215,0,66000,14527
