Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,100,'930320000',220,NO,KG,3,18,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,1226,0,0,0,0,0,0,0,0,0
2,2000,100,'930330000',213,NO,KG,6,25,644,0,0,0,0,0,0,4,19,316,2,6,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'930400000',106,NO,KG,11066,5641,8183,350,143,268,1125,449,552,472,263,388,2160,1023,1530,365,222,276,708,364,523,1997,1105,1596,560,322,395,330,204,277,510,207,454,1061,493,706,1428,846,1218
2,2000,100,'930400000',210,NO,KG,1569,1965,5706,0,0,0,0,0,0,669,643,2036,0,0,0,0,0,0,0,0,0,0,0,0,900,1322,3670,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'930400000',213,NO,KG,7,18,548,0,0,0,0,0,0,4,12,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,262,0,0,0
2,2000,100,'930400000',304,NO,KG,2915,1154,3568,1260,467,884,0,0,0,0,0,0,0,0,0,0,0,0,395,213,1719,0,0,0,0,0,0,1260,474,965,0,0,0,0,0,0,0,0,0
2,2000,100,'930529000',304,,KG,0,5937,7587,0,970,1556,0,0,0,0,1057,880,0,0,0,0,0,0,0,1236,1839,0,0,0,0,0,0,0,1167,1229,0,0,0,0,0,0,0,1507,2083
2,2000,100,'930590010',304,,KG,0,47729,876410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47729,876410,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'930590029',210,,KG,0,278,798,0,0,0,0,0,0,0,64,203,0,0,0,0,0,0,0,0,0,0,0,0,0,214,595,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'930590029',213,,KG,0,112,3310,0,0,0,0,112,3310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'930590029',304,,KG,0,100,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,204,0,0,0,0,0,0,0,0,0
