Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,'860310000',103,NO,KG,2,179156,86412,0,0,0,1,132638,61412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46518,25000,0,0,0,0,0,0
2,2003,'860400000',213,NO,KG,1,2000,3834,0,0,0,0,0,0,1,2000,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'860400000',220,NO,KG,3,74500,545475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,74500,545475,0,0,0,0,0,0,0,0,0
2,2003,'860400000',225,NO,KG,5,321076,1130990,2,179842,595540,0,0,0,0,0,0,0,0,0,0,0,0,1,50000,198982,0,0,0,1,27334,112615,0,0,0,0,0,0,1,63900,223853,0,0,0
2,2003,'860500000',304,NO,KG,1,2245,4452,0,0,0,0,0,0,0,0,0,1,2245,4452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'860630000',103,NO,KG,6,108110,41998,0,0,0,0,0,0,1,71350,20330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,760,299,0,0,0,0,0,0,1,36000,21369
2,2003,'860692000',103,NO,KG,2,8800,6836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8800,6836,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'860699000',103,NO,KG,1,3884,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3884,1679,0,0,0,0,0,0,0,0,0
2,2003,'860699000',105,NO,KG,5,30035,4861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30035,4861
2,2003,'860699000',106,NO,KG,1,6300,3302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6300,3302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'860699000',213,NO,KG,1,2040,1508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2040,1508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'860699000',304,NO,KG,1,95,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,95,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'860711000',105,,KG,0,4860,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4860,1171,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'860711000',213,,KG,0,28410,261799,0,0,0,0,28410,261799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'860712000',103,,KG,0,12200,4366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12200,4366,0,0,0,0,0,0
2,2003,'860719000',103,,KG,0,62148,29655,0,11250,2335,0,0,0,0,31960,10410,0,0,0,0,1218,939,0,0,0,0,3250,900,0,0,0,0,13220,14071,0,1250,1000,0,0,0,0,0,0
2,2003,'860719000',105,,KG,0,188758,35139,0,3946,1552,0,49104,8268,0,23580,5606,0,38340,8576,0,0,0,0,0,0,0,1864,726,0,0,0,0,51564,7959,0,20360,2452,0,0,0,0,0,0
2,2003,'860719000',106,,KG,0,2900,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900,999
2,2003,'860719000',108,,KG,0,1060,6166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,6166
2,2003,'860719000',112,,KG,0,15,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,251,0,0,0
2,2003,'860719000',202,,KG,0,316,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'860719000',205,,KG,0,648,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,251,0,0,0,0,0,0,0,0,0,0,61,3133
2,2003,'860719000',213,,KG,0,14406,91564,0,0,0,0,2292,2596,0,2234,5467,0,8712,79560,0,0,0,0,0,0,0,275,668,0,43,1122,0,50,347,0,275,748,0,250,422,0,275,634
2,2003,'860719000',220,,KG,0,2400,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,667,0,0,0,0,0,0,0,0,0
2,2003,'860719000',225,,KG,0,1209,4325,0,0,0,0,0,0,0,172,889,0,0,0,0,0,0,0,0,0,0,805,1983,0,40,247,0,0,0,0,132,848,0,0,0,0,60,358
2,2003,'860719000',304,,KG,0,3567,8143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,4238,0,0,0,0,0,0,0,2417,3905
2,2003,'860721000',103,,KG,0,13747,49479,0,0,0,0,3400,10951,0,3400,10946,0,3400,10952,0,1916,8207,0,0,0,0,174,731,0,262,2328,0,72,690,0,1123,4674,0,0,0,0,0,0
2,2003,'860721000',112,,KG,0,94,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'860721000',205,,KG,0,380,446,0,0,0,0,0,0,0,380,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'860721000',210,,KG,0,80,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,291,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'860721000',213,,KG,0,230502,856851,0,4784,23391,0,4393,21229,0,0,0,0,20052,61611,0,15815,76537,0,13512,42569,0,29340,106250,0,28339,114316,0,29125,77464,0,33970,101894,0,27674,132237,0,23498,99353
2,2003,'860721000',215,,KG,0,340,1520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,1520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
