Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,104,'640110090',118,PR,KG,170,170,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,208,0,0,0,0,0,0
2,2003,104,'640110090',205,PR,KG,426,1254,2338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,156,344,0,0,0,60,180,327,78,234,420,0,0,0,228,684,1247
2,2003,104,'640110090',213,PR,KG,124,86,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,86,624,0,0,0,0,0,0
2,2003,104,'640110090',220,PR,KG,600,900,1247,0,0,0,600,900,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'640110090',304,PR,KG,48,127,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,127,267,0,0,0
2,2003,104,'640192010',220,PR,KG,421,1272,5988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,123,523,393,1149,5465
2,2003,104,'640192010',222,PR,KG,12,26,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'640192090',105,PR,KG,47288,31726,31734,130,56,271,2250,3636,2376,4990,4571,4482,8926,7195,8325,0,0,0,15040,5264,5469,10000,3866,3662,0,0,0,0,0,0,1980,2640,2048,2061,2808,1688,1911,1690,3413
2,2003,104,'640192090',205,PR,KG,24,58,314,0,0,0,0,0,0,24,58,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'640192090',210,PR,KG,850,764,2032,0,0,0,0,0,0,24,65,512,646,449,1108,0,0,0,180,250,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'640192090',220,PR,KG,95,58,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,18,261,0,0,0,37,40,316,0,0,0,0,0,0
2,2003,104,'640192090',245,PR,KG,562,900,1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,900,1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'640192090',302,PR,KG,210,383,872,210,383,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'640192090',304,PR,KG,707,295,1159,72,25,209,0,0,0,0,0,0,250,78,290,0,0,0,260,120,422,0,0,0,0,0,0,0,0,0,0,0,0,125,72,238,0,0,0
2,2003,104,'640199010',210,PR,KG,1248,583,1065,0,0,0,0,0,0,0,0,0,558,223,470,0,0,0,690,360,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'640199010',231,PR,KG,23,41,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,41,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'640199010',304,PR,KG,432,180,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,86,229,0,0,0,228,94,236,0,0,0
2,2003,104,'640199090',210,PR,KG,300,204,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,204,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'640212010',105,PR,KG,13,60,210,13,60,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'640212010',210,PR,KG,18,75,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,75,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'640212010',213,PR,KG,108,377,2092,19,29,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,108,1147,0,0,0,0,0,0,50,240,581
2,2003,104,'640212010',215,PR,KG,52,152,1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,100,871,26,52,799,0,0,0
2,2003,104,'640212010',220,PR,KG,12827,60151,184564,1636,8326,22220,1479,7613,25931,659,3402,12000,35,171,796,220,900,2380,1554,7943,27863,260,1248,6181,575,1840,9243,284,1056,3883,2596,12079,28622,2745,12131,33316,784,3442,12129
2,2003,104,'640212010',225,PR,KG,2490,8571,35739,36,288,680,15,90,290,0,0,0,0,0,0,0,0,0,57,256,798,564,2816,10043,193,772,2497,214,614,2625,653,1306,8256,621,2078,8475,137,351,2075
2,2003,104,'640212010',227,PR,KG,2960,10816,20938,27,135,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989,2877,6724,1149,5629,10309,424,1328,2007,371,847,1670
2,2003,104,'640212010',231,PR,KG,2994,9904,17545,169,475,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,178,1153,342,397,1536,2054,7640,10647,297,1214,2738
2,2003,104,'640212010',235,PR,KG,2646,6616,17815,68,308,885,0,0,0,0,0,0,0,0,0,85,400,626,0,0,0,0,0,0,0,0,0,0,0,0,657,2100,4048,1721,3500,11575,115,308,681
