Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,500,'840212000',117,NO,KG,1,227310,140880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,227310,140880,0,0,0
2,2006,500,'840219000',105,NO,KG,3,54371,14545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6242,2229,0,0,0,0,0,0,0,0,0,0,0,0,2,48129,12316,0,0,0
2,2006,500,'840290000',103,,KG,0,5166,1239,0,0,0,0,0,0,0,0,0,0,742,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4424,990,0,0,0
2,2006,500,'840290000',105,,KG,0,94044,40192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469,457,0,3157,1376,0,0,0,0,0,0,0,16608,1701,0,55696,26368,0,16114,10290
2,2006,500,'840290000',111,,KG,0,3637,31583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3637,31583,0,0,0,0,0,0,0,0,0
2,2006,500,'840410000',105,NO,KG,9,43354,7297,0,0,0,0,0,0,1,5769,767,1,1266,261,0,0,0,1,1943,365,0,0,0,2,13271,2202,0,0,0,1,1953,362,2,17092,2919,1,2060,421
2,2006,500,'840410000',304,NO,KG,53,5111,27293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5111,27293,0,0,0
2,2006,500,'840490000',105,,KG,0,155485,51203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15490,28229,0,108904,16541,0,31091,6433,0,0,0,0,0,0
2,2006,500,'840490000',213,,KG,0,1312,4342,0,0,0,0,0,0,0,1312,4342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,500,'840490000',304,,KG,0,1814,4418,0,0,0,0,0,0,0,387,769,0,0,0,0,0,0,0,0,0,0,327,860,0,0,0,0,524,1106,0,378,833,0,198,850,0,0,0
2,2006,500,'840510000',207,NO,KG,2,51408,104329,2,51408,104329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,500,'840710000',304,NO,KG,1,60,419,1,60,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,500,'840721000',111,NO,KG,1708,55621,135109,135,4806,11229,60,2670,6343,164,5222,12483,240,5010,12914,165,5253,12508,0,0,0,270,8490,21364,135,4215,10171,180,6060,14841,149,6815,16428,120,3450,8390,90,3630,8438
