Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,'620111100',105,NO,KG,33,26,1606,0,0,0,0,0,0,0,0,0,0,0,0,33,26,1606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'620111100',108,NO,KG,42,61,2581,0,0,0,0,0,0,0,0,0,0,0,0,36,52,1905,0,0,0,4,6,357,0,0,0,0,0,0,0,0,0,2,3,319,0,0,0
2,1996,'620111100',208,NO,KG,12,4,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,1082,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'620111100',210,NO,KG,51,106,10457,0,0,0,1,2,204,8,16,1400,0,0,0,0,0,0,0,0,0,13,15,1416,0,0,0,15,41,3695,9,22,2336,5,10,1406,0,0,0
2,1996,'620111100',218,NO,KG,28,42,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,42,411,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'620111100',220,NO,KG,127,225,4768,0,0,0,0,0,0,3,6,302,0,0,0,10,12,871,0,0,0,94,188,2406,10,10,346,0,0,0,10,9,843,0,0,0,0,0,0
2,1996,'620111200',103,NO,KG,39985,48901,393601,1248,1367,8316,30,41,268,0,0,0,24,26,295,3566,4086,38254,5058,8001,56748,615,871,5567,6625,7013,61269,4146,5761,37281,4333,5498,35410,6927,8250,55501,7413,7987,94692
2,1996,'620111200',104,NO,KG,75486,103594,642146,0,0,0,41,50,376,1039,742,3838,0,0,0,0,0,0,2609,5599,23417,5380,6115,32009,9970,14248,60592,9633,12717,68241,33154,45316,262750,10365,14488,120661,3295,4319,70262
2,1996,'620111200',105,NO,KG,701923,932682,4678156,11281,12237,47263,3565,3123,22155,951,807,4988,4265,5136,21495,5417,5979,24710,21801,20518,118329,21622,32154,171643,59443,80678,430193,162776,199660,863112,262384,358435,1753719,110739,166669,949418,37679,47286,271131
2,1996,'620111200',106,NO,KG,604,650,2959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,227,1016,200,198,1035,200,225,908,0,0,0,0,0,0
2,1996,'620111200',108,NO,KG,657,948,8268,0,0,0,0,0,0,0,0,0,0,0,0,14,15,288,0,0,0,0,0,0,38,32,306,375,526,5944,34,45,541,16,30,267,180,300,922
2,1996,'620111200',110,NO,KG,14755,19576,77649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416,2134,8751,1058,1454,4012,11333,14150,57118,948,1838,7768,0,0,0
2,1996,'620111200',111,NO,KG,537,1401,6407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,120,314,0,0,0,479,1281,6093,0,0,0,0,0,0
