Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,604,'160100000',105,,KG,0,226223,87248,0,11046,4557,0,11740,4376,0,15994,6007,0,12568,4466,0,13872,5523,0,28848,10421,0,41119,16229,0,0,0,0,28440,11187,0,25216,9752,0,8786,3507,0,28594,11223
2,2006,604,'160100000',106,,KG,0,94860,40165,0,10500,4433,0,0,0,0,0,0,0,0,0,0,13410,5749,0,14400,6087,0,15525,6558,0,12750,5385,0,16275,6879,0,0,0,0,12000,5074,0,0,0
2,2006,604,'160220099',105,,KG,0,265848,96681,0,5973,2362,0,6688,2455,0,21250,8233,0,16589,5929,0,34025,10659,0,28303,10573,0,22224,8838,0,33392,11195,0,26046,10386,0,25544,8951,0,28000,9905,0,17814,7195
2,2006,604,'160232210',105,,KG,0,18000,10611,0,0,0,0,0,0,0,0,0,0,6000,3549,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,3528,0,0,0,0,0,0,0,6000,3534
2,2006,604,'160232290',105,,KG,0,12549679,4655551,0,974833,347853,0,459916,175369,0,816019,298290,0,1090485,416323,0,1113604,413703,0,1088263,398106,0,1134723,424139,0,1254746,477079,0,1059133,396210,0,1151780,439337,0,1264900,455910,0,1141277,413232
2,2006,604,'160232290',111,,KG,0,7975715,2991327,0,667692,248109,0,626925,238220,0,594816,219516,0,604576,229813,0,666283,258792,0,699973,266781,0,592266,215858,0,658719,241588,0,573625,215699,0,587559,222874,0,885078,345042,0,818203,289035
2,2006,604,'160232290',410,,KG,0,38400,10964,0,0,0,0,0,0,0,0,0,0,0,0,0,38400,10964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'160239290',105,,KG,0,61765,42679,0,7230,4848,0,2893,1932,0,6845,4682,0,0,0,0,0,0,0,0,0,0,4790,3191,0,7074,5168,0,11407,8461,0,6272,4649,0,9475,6661,0,5779,3087
2,2006,604,'160241019',105,,KG,0,11000,10576,0,0,0,0,0,0,0,1000,1008,0,0,0,0,0,0,0,10000,9568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'160241090',105,,KG,0,26582,11665,0,4528,1772,0,0,0,0,2520,1183,0,0,0,0,3960,1858,0,2160,1015,0,2840,1163,0,0,0,0,3920,1671,0,1800,847,0,0,0,0,4854,2156
2,2006,604,'160242090',105,,KG,0,342301,167135,0,0,0,0,9792,6034,0,14304,10416,0,13650,4145,0,24276,15956,0,36000,11929,0,143004,61963,0,25968,19544,0,28419,9948,0,3128,1118,0,33768,23104,0,9992,2978
2,2006,604,'160249210',106,,KG,0,13050,11688,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,2418,0,1800,1612,0,1800,1612,0,1800,1612,0,0,0,0,0,0,0,4950,4434,0,0,0
2,2006,604,'160249220',105,,KG,0,720,646,0,0,0,0,0,0,0,720,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'160249220',106,,KG,0,9080,8168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9080,8168,0,0,0,0,0,0
2,2006,604,'160249220',111,,KG,0,4841,4777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4841,4777
2,2006,604,'160249290',105,,KG,0,3277927,1362707,0,389686,169547,0,132033,61639,0,286086,128972,0,333396,126732,0,211987,84173,0,155434,64569,0,216085,86835,0,240601,98155,0,291216,114958,0,346974,155990,0,305357,124622,0,369072,146515
2,2006,604,'160249290',111,,KG,0,184526,121763,0,0,0,0,0,0,0,612,354,0,27561,18268,0,27561,18268,0,19412,12809,0,9187,6045,0,18374,12109,0,25023,16516,0,27561,18135,0,10861,7169,0,18374,12090
2,2006,604,'160249290',304,,KG,0,712084,185389,0,68853,16889,0,121072,31498,0,139138,37107,0,69610,17259,0,52232,13118,0,52236,12558,0,69644,17960,0,69646,19785,0,56229,15446,0,13424,3769,0,0,0,0,0,0
2,2006,604,'160250291',105,,KG,0,14644,8060,0,3600,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250,2960,0,1440,719,0,2500,1421,0,1854,972,0,0,0
2,2006,604,'160250291',111,,KG,0,1000,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,564,0,0,0,0,0,0,0,0,0
2,2006,604,'160250299',105,,KG,0,3378,2920,0,0,0,0,2418,2246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,674,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'160250399',105,,KG,0,13267,5217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3120,1344,0,10147,3873
2,2006,604,'160250700',601,,KG,0,44315,14987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44315,14987,0,0,0
2,2006,604,'160250910',105,,KG,0,450,232,0,450,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'160250999',105,,KG,0,3840,1976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840,1976,0,0,0
2,2006,604,'160290290',105,,KG,0,900,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,610,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'160300010',105,,KG,0,66960,17308,0,0,0,0,0,0,0,15840,4087,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,4038,0,0,0,0,0,0,0,19440,5131,0,15840,4052
2,2006,604,'160300010',601,,KG,0,273000,40706,0,19500,2836,0,39000,5672,0,19500,2836,0,58500,8508,0,19500,2836,0,0,0,0,0,0,0,19500,2858,0,0,0,0,19500,3032,0,39000,6064,0,39000,6064
2,2006,604,'160300090',103,,KG,0,1000,361,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'160300090',105,,KG,0,86000,39731,0,13500,6800,0,5400,2543,0,5400,2265,0,2700,1138,0,3600,1593,0,2700,1423,0,2700,1115,0,3600,1596,0,6900,3371,0,3600,1730,0,28700,12890,0,7200,3267
2,2006,604,'160300090',111,,KG,0,136200,23857,0,9750,1605,0,9750,1854,0,9750,1589,0,9750,2148,0,9750,1550,0,19350,3602,0,9750,1587,0,9750,1593,0,19350,3516,0,0,0,0,9750,1626,0,19500,3187
