Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,'150100110',103,,KG,0,760000,37160,0,40000,2120,0,80000,4240,0,80000,4000,0,80000,4000,0,80000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,5640,0,160000,7520,0,120000,5640
2,2002,'150100110',105,,KG,0,136245,20478,0,0,0,0,25485,3519,0,7545,1568,0,24225,3367,0,29805,4554,0,19440,2437,0,345,229,0,630,417,0,0,0,0,9000,1746,0,19770,2641,0,0,0
2,2002,'150100120',105,,KG,0,2295,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,427,0,1650,399
2,2002,'150100120',207,,KG,0,1256520,158608,0,138225,18828,0,103950,13951,0,190575,24921,0,69300,8941,0,121260,15053,0,51975,6202,0,121275,13672,0,78615,8952,0,69300,8448,0,86625,10783,0,138730,17809,0,86690,11048
2,2002,'150100120',220,,KG,0,218,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,350,0,0,0
2,2002,'150100120',304,,KG,0,2216309,181405,0,34108,5238,0,261645,19002,0,1197719,80941,0,402270,30282,0,55982,8373,0,38437,5598,0,23016,3221,0,40618,5601,0,36653,5086,0,47831,6850,0,46254,6648,0,31776,4565
2,2002,'150100200',105,,KG,0,15240,3290,0,0,0,0,2850,598,0,0,0,0,0,0,0,0,0,0,1350,293,0,1425,311,0,4020,873,0,0,0,0,5595,1215,0,0,0,0,0,0
2,2002,'150100200',111,,KG,0,1500,846,0,0,0,0,0,0,0,0,0,0,1000,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,211,0,0,0
2,2002,'150100200',210,,KG,0,4226,2120,0,450,290,0,0,0,0,230,209,0,0,0,0,1104,518,0,0,0,0,0,0,0,450,293,0,1992,810,0,0,0,0,0,0,0,0,0
2,2002,'150100200',304,,KG,0,8518,1113,0,2803,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5715,685,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'150200019',103,,KG,0,929000,41143,0,200000,9599,0,80000,3928,0,80000,3360,0,120000,5040,0,80000,3360,0,80000,3360,0,80000,3360,0,89000,4016,0,40000,1680,0,40000,1720,0,0,0,0,40000,1720
2,2002,'150200019',105,,KG,0,3990,607,0,0,0,0,0,0,0,0,0,0,3990,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'150200019',302,,KG,0,35798418,1600952,0,1923366,83544,0,1493982,65973,0,4501816,195520,0,3488338,151463,0,3989835,174213,0,2989060,130922,0,3997547,166149,0,2492518,108542,0,3501212,160971,0,3926784,193681,0,3493960,169974,0,0,0
2,2002,'150200019',304,,KG,0,25389408,1183266,0,19522,2730,0,3997549,196441,0,2922019,141811,0,1775233,81570,0,1023338,50962,0,2978848,130272,0,3148004,136551,0,3022093,129609,0,1496970,65342,0,2483062,123456,0,2513699,123474,0,9071,1048
2,2002,'150200019',601,,KG,0,1305835,70653,0,348689,18220,0,17582,3312,0,3468,256,0,488104,25936,0,4175,313,0,0,0,0,8600,700,0,9180,1182,0,0,0,0,406643,19248,0,11233,921,0,8161,565
2,2002,'150200019',606,,KG,0,3456,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3456,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'150200090',304,,KG,0,33230,4230,0,9715,1323,0,4917,663,0,0,0,0,0,0,0,5027,653,0,0,0,0,9036,1101,0,4535,490,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'150200090',601,,KG,0,50661,4235,0,0,0,0,15488,1416,0,4161,306,0,0,0,0,0,0,0,16012,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,1230,0,0,0
2,2002,'150300000',304,,KG,0,178089,21523,0,7440,1081,0,3720,532,0,14859,1719,0,1860,264,0,37158,4414,0,37920,4735,0,10416,1367,0,16584,1924,0,0,0,0,0,0,0,21741,2427,0,26391,3060
2,2002,'150410000',103,,KG,0,57,2576,0,0,0,0,0,0,0,39,1822,0,0,0,0,18,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'150410000',105,,KG,0,370,1251,0,0,0,0,0,0,0,370,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'150410000',117,,KG,0,119029,72187,0,3240,1897,0,5320,3212,0,3623,2263,0,11799,7322,0,13936,8787,0,15725,9572,0,19100,11728,0,3800,2038,0,11081,6569,0,6300,3885,0,13641,8015,0,11464,6899
2,2002,'150410000',118,,KG,0,62414,40175,0,1437,913,0,2054,1322,0,3384,1804,0,7735,5512,0,6212,4306,0,2866,1725,0,1644,919,0,13245,8435,0,1925,1159,0,9538,6106,0,4153,2439,0,8221,5535
2,2002,'150410000',123,,KG,0,22205,11853,0,0,0,0,2340,1180,0,720,476,0,4440,2352,0,2660,1365,0,3145,1570,0,1030,489,0,0,0,0,0,0,0,1130,599,0,5630,3196,0,1110,626
2,2002,'150410000',125,,KG,0,14060,13186,0,2550,2547,0,0,0,0,2040,2037,0,2210,2209,0,2040,2037,0,2160,1302,0,3060,3054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'150410000',126,,KG,0,2881,2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2881,2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'150410000',201,,KG,0,14400,4856,0,0,0,0,14400,4856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'150410000',207,,KG,0,14400,11201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,11201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'150410000',217,,KG,0,130970,87188,0,30170,23527,0,0,0,0,14400,8320,0,14400,8464,0,14400,8856,0,0,0,0,14400,8603,0,14400,9403,0,14400,9050,0,14400,10965,0,0,0,0,0,0
