Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,'150100110',105,,KG,0,22680,3260,0,5130,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200,991,0,0,0,0,0,0,0,10350,1565
2,2004,'150100120',105,,KG,0,103162,9824,0,5445,747,0,0,0,0,5200,284,0,0,0,0,11677,904,0,2325,318,0,8580,1178,0,21500,1467,0,22415,1758,0,12055,1252,0,4755,652,0,9210,1264
2,2004,'150100120',111,,KG,0,1058,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058,284,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'150100120',207,,KG,0,1179645,169490,0,78480,10700,0,69300,9915,0,184005,28643,0,69300,9928,0,86310,12516,0,130590,18987,0,34650,4836,0,105615,14612,0,120570,17002,0,78615,11271,0,83610,11739,0,138600,19341
2,2004,'150100120',304,,KG,0,424291,50791,0,34702,4077,0,22893,2675,0,44041,5312,0,27103,3148,0,47225,5732,0,39024,4784,0,42089,5035,0,33339,4065,0,31969,3864,0,48097,5846,0,29793,3514,0,24016,2739
2,2004,'150100200',105,,KG,0,8505,1848,0,1485,323,0,0,0,0,3300,717,0,1665,362,0,0,0,0,0,0,0,2055,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'150100200',111,,KG,0,1200,493,0,1200,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'150100200',210,,KG,0,6664,3850,0,270,211,0,0,0,0,2184,1086,0,0,0,0,270,203,0,1692,951,0,0,0,0,450,353,0,0,0,0,0,0,0,0,0,0,1798,1046
2,2004,'150200019',302,,KG,0,52389143,2663427,0,1523858,77967,0,2026688,108131,0,6346971,339021,0,6090135,309656,0,6514419,333297,0,5486383,283208,0,6547887,348907,0,2228447,119145,0,6071132,308330,0,0,0,0,4052119,192771,0,5501104,242994
2,2004,'150200019',304,,KG,0,17397938,896083,0,0,0,0,0,0,0,497900,31878,0,1494690,77638,0,1988896,98624,0,2965933,155289,0,2992971,160666,0,0,0,0,5474048,278870,0,0,0,0,1485545,70587,0,497955,22531
2,2004,'150200019',601,,KG,0,3221517,232819,0,30075,3126,0,38110,4195,0,20794,2257,0,50379,5787,0,51775,5268,0,47663,5194,0,1010276,62871,0,98677,11529,0,506005,35346,0,587630,39709,0,149410,15417,0,630723,42120
2,2004,'150200019',606,,KG,0,139008,16127,0,2592,689,0,4590,436,0,13019,1219,0,15516,2862,0,5400,530,0,0,0,0,34626,3963,0,0,0,0,0,0,0,0,0,0,27705,2757,0,35560,3671
2,2004,'150200090',601,,KG,0,278111,34106,0,0,0,0,0,0,0,16780,1972,0,14329,1660,0,16640,1972,0,12512,1513,0,32591,3836,0,18312,2194,0,0,0,0,49972,6950,0,70542,9088,0,46433,4921
2,2004,'150200090',606,,KG,0,20000,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,1101,0,0,0
2,2004,'150300000',304,,KG,0,294925,32993,0,23973,2476,0,24159,2648,0,21741,2415,0,21741,2361,0,25275,2865,0,26205,3077,0,21368,2403,0,19509,2217,0,25275,2886,0,24530,2893,0,17649,1863,0,43500,4889
2,2004,'150410000',103,,KG,0,39,1294,0,0,0,0,0,0,0,10,350,0,0,0,0,29,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'150410000',106,,KG,0,241,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,241,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'150410000',117,,KG,0,64676,29447,0,5400,2344,0,5382,2541,0,3960,1839,0,2160,955,0,14116,6762,0,7380,3329,0,8988,3983,0,4906,2207,0,324,201,0,8460,3757,0,0,0,0,3600,1529
2,2004,'150410000',118,,KG,0,8254,4943,0,3400,2131,0,0,0,0,0,0,0,1454,616,0,3400,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'150410000',123,,KG,0,584894,297667,0,97180,53312,0,55760,29560,0,61840,33026,0,34340,18826,0,31680,16263,0,32340,16911,0,48200,24347,0,40114,21143,0,56220,27250,0,15840,7971,0,54180,24219,0,57200,24839
2,2004,'150410000',125,,KG,0,41040,28759,0,15200,5588,0,12240,12489,0,5100,5147,0,3060,3087,0,0,0,0,0,0,0,0,0,0,5440,2448,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'150410000',201,,KG,0,16110,5339,0,0,0,0,380,374,0,0,0,0,15350,4530,0,0,0,0,190,222,0,0,0,0,0,0,0,0,0,0,0,0,0,190,213,0,0,0
2,2004,'150410000',217,,KG,0,28800,15551,0,0,0,0,0,0,0,14400,8319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,7232,0,0,0
2,2004,'150410000',218,,KG,0,886410,326665,0,69700,31996,0,23560,12288,0,85500,34429,0,110010,41607,0,130690,47623,0,62510,20649,0,59290,21345,0,61710,19956,0,77090,29905,0,61890,21662,0,86070,25822,0,58390,19383
2,2004,'150410000',304,,KG,0,2092,9694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,3545,0,752,2635,0,230,1439,0,571,2075,0,0,0
