Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,104,'930100000',208,,KG,0,24,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1726
2,1993,104,'930200000',213,NO,KG,223,180,16229,220,178,16023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'930320000',112,NO,KG,10,40,2804,0,0,0,0,0,0,0,0,0,0,0,0,10,40,2804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'930320000',205,NO,KG,1,13,1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1757,0,0,0
2,1993,104,'930320000',208,NO,KG,6,22,11515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,3978,1,3,1873,0,0,0,1,2,2717,2,8,2947,0,0,0,0,0,0
2,1993,104,'930320000',220,NO,KG,1942,6851,287871,33,212,14766,48,144,6886,161,537,31028,108,472,24180,269,847,46689,192,649,37147,210,778,26277,161,529,15415,134,421,13334,320,1110,38184,146,524,18425,160,628,15540
2,1993,104,'930320000',304,NO,KG,497,2100,26551,11,37,396,17,51,606,23,69,813,220,990,12530,28,98,1249,69,280,4097,32,144,1468,1,15,313,35,116,1641,0,0,0,15,53,824,46,247,2614
2,1993,104,'930330000',203,NO,KG,10,37,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'930330000',208,NO,KG,171,617,16494,0,0,0,0,0,0,14,66,1678,17,66,2020,29,100,3059,0,0,0,35,103,3972,0,0,0,23,108,1700,8,25,663,40,124,3111,5,25,291
2,1993,104,'930330000',213,NO,KG,85,368,11862,0,0,0,6,23,1192,0,0,0,9,41,1860,18,97,1598,0,0,0,38,153,4910,13,50,1935,0,0,0,1,4,367,0,0,0,0,0,0
