Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,520,'900110010',304,,KG,0,13,1546,0,0,0,0,0,0,0,0,0,0,2,348,0,0,0,0,0,0,0,0,0,0,6,544,0,0,0,0,2,386,0,0,0,0,3,268
2,2006,520,'900110090',213,,KG,0,2,243,0,0,0,0,0,0,0,2,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'900190000',105,,KG,0,10,519,0,10,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'900190000',111,,KG,0,36,2567,0,0,0,0,0,0,0,0,0,0,16,713,0,17,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1571
2,2006,520,'900190000',205,,KG,0,15,9956,0,2,927,0,0,0,0,2,1794,0,0,0,0,1,583,0,2,2030,0,0,0,0,2,1304,0,0,0,0,2,1181,0,3,1659,0,1,478
2,2006,520,'900190000',302,,KG,0,14,1308,0,0,0,0,4,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,361,0,0,0,0,3,245,0,0,0,0,2,244
2,2006,520,'900190000',304,,KG,0,372,72806,0,62,12511,0,67,18269,0,29,6886,0,3,792,0,20,1573,0,16,7249,0,24,2309,0,27,3151,0,46,6221,0,17,2297,0,27,3500,0,34,8048
2,2006,520,'900211090',105,,KG,0,9,250,0,0,0,0,0,0,0,9,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'900219000',105,,KG,0,107,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,385,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'900220000',103,,KG,0,231,1039,0,0,0,0,0,0,0,0,0,0,231,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'900220000',123,,KG,0,42,32733,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10597,0,16,11042,0,0,0,0,16,11094,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'900220000',208,,KG,0,18,700,0,0,0,0,0,0,0,0,0,0,18,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'900220000',304,,KG,0,133,16639,0,25,2368,0,21,1845,0,9,973,0,11,1395,0,4,214,0,0,0,0,0,0,0,28,3303,0,2,466,0,10,1537,0,8,1410,0,15,3128
2,2006,520,'900290000',105,,KG,0,118,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'900410000',220,,NO,0,3322,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3322,2483,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'900490000',304,,NO,0,3081,20796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2796,18541,0,285,2255,0,0,0
2,2006,520,'900510000',105,NO,KG,1422,1137,887,0,0,0,0,0,0,0,0,0,750,716,683,672,421,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'900580000',105,NO,KG,120,291,211,0,0,0,0,0,0,0,0,0,0,0,0,120,291,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'900580000',207,NO,KG,20,62,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,62,244,0,0,0,0,0,0
2,2006,520,'900659000',304,NO,KG,12,100,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,100,1382,0,0,0,0,0,0,0,0,0
2,2006,520,'900911000',105,NO,KG,112,3424,9955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,3424,9955
2,2006,520,'900999000',103,,KG,0,1377,1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377,1821
2,2006,520,'900999000',105,,KG,0,104719,246187,0,8508,27540,0,5688,20189,0,5197,21325,0,4184,17762,0,3095,11063,0,13847,14779,0,8515,18853,0,14948,22349,0,3441,13019,0,11271,11986,0,6267,28206,0,19758,39116
2,2006,520,'901190000',304,,KG,0,3,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,284,0,0,0
2,2006,520,'901320010',213,NO,KG,1,8,2846,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'901380000',105,NO,KG,15220,516,4035,6720,241,712,0,0,0,480,38,634,0,0,0,0,0,0,0,0,0,0,0,0,3020,86,2102,0,0,0,0,0,0,5000,151,587,0,0,0
2,2006,520,'901380000',108,NO,KG,5975,230,4704,944,13,339,0,0,0,1000,47,1022,0,0,0,1077,44,990,0,0,0,1954,72,1346,0,0,0,1000,54,1007,0,0,0,0,0,0,0,0,0
2,2006,520,'901380000',118,NO,KG,511,510,3154,0,0,0,100,85,726,0,0,0,0,0,0,0,0,0,100,125,425,0,0,0,0,0,0,311,300,2003,0,0,0,0,0,0,0,0,0
2,2006,520,'901380000',304,NO,KG,9,8,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,455
2,2006,520,'901480000',305,NO,KG,2,14,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'901580000',106,NO,KG,8,155,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,155,3793,0,0,0
2,2006,520,'901580000',302,NO,KG,1,8,1195,1,8,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'901580000',304,NO,KG,130,110,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,91,355,0,0,0,80,19,327,0,0,0,0,0,0
2,2006,520,'901600000',105,,KG,0,2520,1050,0,850,355,0,0,0,0,1670,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
